Step,Current,VCell1,AhCha,AhDch
6.0,2.00032,3.34212,42.23449,0.0
6.0,2.00032,3.34212,42.24003,0.0
6.0,1.99396,3.34212,42.24558,0.0
6.0,1.99396,3.34212,42.25112,0.0
6.0,2.00032,3.34179,42.25667,0.0
6.0,1.99396,3.34212,42.26222,0.0
6.0,1.99396,3.34196,42.26777,0.0
6.0,1.99396,3.34196,42.27332,0.0
6.0,1.99396,3.34244,42.27888,0.0
6.0,1.99396,3.34212,42.28443,0.0
6.0,2.00032,3.34228,42.28998,0.0
6.0,1.99396,3.34212,42.29552,0.0
6.0,2.00032,3.34212,42.30106,0.0
6.0,1.99396,3.34212,42.30661,0.0
6.0,1.99396,3.34212,42.31215,0.0
6.0,2.00032,3.34212,42.3177,0.0
6.0,2.00032,3.34212,42.32324,0.0
6.0,1.99396,3.34212,42.32879,0.0
6.0,1.99396,3.34244,42.33433,0.0
6.0,1.99396,3.34212,42.33987,0.0
6.0,1.99396,3.34212,42.34543,0.0
6.0,1.99396,3.34212,42.35098,0.0
6.0,1.99396,3.34212,42.35653,0.0
6.0,2.00032,3.34196,42.36208,0.0
6.0,2.00032,3.34196,42.36763,0.0
6.0,2.00032,3.34196,42.37318,0.0
6.0,1.99396,3.34196,42.37872,0.0
6.0,1.99396,3.34196,42.38427,0.0
6.0,2.00032,3.34228,42.38981,0.0
6.0,1.99396,3.34212,42.39536,0.0
6.0,1.99396,3.34244,42.40091,0.0
6.0,2.00032,3.34212,42.40646,0.0
6.0,2.00032,3.34228,42.412,0.0
6.0,1.99396,3.34212,42.41755,0.0
6.0,1.99396,3.34196,42.4231,0.0
6.0,2.00032,3.34196,42.42865,0.0
6.0,2.00032,3.34228,42.43419,0.0
6.0,1.99396,3.34212,42.43974,0.0
6.0,2.00032,3.34228,42.44529,0.0
6.0,1.99396,3.34212,42.45083,0.0
6.0,2.00032,3.34196,42.45638,0.0
6.0,2.00032,3.34212,42.46193,0.0
6.0,2.00032,3.34212,42.46747,0.0
6.0,2.00032,3.34196,42.47302,0.0
6.0,1.99396,3.34212,42.47858,0.0
6.0,2.00032,3.34212,42.48412,0.0
6.0,1.99396,3.34196,42.48967,0.0
6.0,2.00032,3.34196,42.49522,0.0
6.0,1.99396,3.34212,42.50076,0.0
6.0,1.99396,3.34196,42.50631,0.0
6.0,2.00032,3.34212,42.51185,0.0
6.0,1.99396,3.34212,42.5174,0.0
6.0,1.99396,3.34212,42.52296,0.0
6.0,1.99396,3.34212,42.52851,0.0
6.0,2.00032,3.34196,42.53406,0.0
6.0,2.00032,3.34228,42.5396,0.0
6.0,1.99396,3.34212,42.54514,0.0
6.0,1.99396,3.34244,42.55069,0.0
6.0,1.99396,3.34212,42.55624,0.0
6.0,1.99396,3.34212,42.56179,0.0
6.0,1.99396,3.34212,42.56733,0.0
6.0,2.00032,3.34212,42.57288,0.0
6.0,2.00032,3.34212,42.57842,0.0
6.0,1.99396,3.34212,42.58397,0.0
6.0,1.99396,3.34196,42.58953,0.0
6.0,1.99396,3.34228,42.59508,0.0
6.0,1.99396,3.34196,42.60064,0.0
6.0,1.99396,3.34196,42.60619,0.0
6.0,1.99396,3.34179,42.61175,0.0
6.0,1.99396,3.34196,42.6173,0.0
6.0,2.00032,3.34228,42.62285,0.0
6.0,2.00032,3.34196,42.6284,0.0
6.0,2.00032,3.34228,42.63395,0.0
6.0,1.99396,3.34196,42.6395,0.0
6.0,1.99396,3.34212,42.64504,0.0
6.0,2.00032,3.34212,42.65059,0.0
6.0,2.00032,3.34228,42.65613,0.0
6.0,2.00032,3.34244,42.66168,0.0
6.0,2.00032,3.34228,42.66722,0.0
6.0,1.99396,3.34228,42.67277,0.0
6.0,2.00032,3.34228,42.67832,0.0
6.0,1.99396,3.34228,42.68387,0.0
6.0,1.99396,3.34212,42.68942,0.0
6.0,2.00032,3.3426,42.69496,0.0
6.0,2.00032,3.34228,42.7005,0.0
6.0,2.00032,3.34228,42.70605,0.0
6.0,1.99396,3.34228,42.7116,0.0
6.0,1.99396,3.34212,42.71715,0.0
6.0,2.00032,3.34212,42.72271,0.0
6.0,2.00032,3.34212,42.72825,0.0
6.0,2.00032,3.34228,42.7338,0.0
6.0,2.00032,3.34228,42.73934,0.0
6.0,2.00032,3.34244,42.74489,0.0
6.0,1.99396,3.3426,42.75044,0.0
6.0,2.00032,3.34244,42.75599,0.0
6.0,2.00032,3.34212,42.76154,0.0
6.0,1.99396,3.34228,42.76709,0.0
6.0,1.99396,3.3426,42.77264,0.0
6.0,2.00032,3.34244,42.77818,0.0
6.0,2.00032,3.34228,42.78372,0.0
6.0,2.00032,3.34212,42.78926,0.0
6.0,2.00032,3.34212,42.7948,0.0
6.0,2.00032,3.34196,42.80034,0.0
6.0,2.00032,3.34212,42.80589,0.0
6.0,2.00032,3.34228,42.81144,0.0
6.0,2.00032,3.34244,42.81699,0.0
6.0,1.99396,3.34228,42.82253,0.0
6.0,1.99396,3.34244,42.82808,0.0
6.0,2.00032,3.34244,42.83362,0.0
6.0,2.00032,3.34244,42.83916,0.0
6.0,2.00032,3.34276,42.8447,0.0
6.0,2.00032,3.34276,42.85024,0.0
6.0,2.00032,3.34244,42.85578,0.0
6.0,2.00032,3.3426,42.86132,0.0
6.0,2.00032,3.34212,42.86687,0.0
6.0,2.00032,3.34228,42.87242,0.0
6.0,2.00032,3.34228,42.87796,0.0
6.0,1.99396,3.34196,42.8835,0.0
6.0,1.99396,3.34244,42.88904,0.0
6.0,2.00032,3.34244,42.89459,0.0
6.0,2.00032,3.3426,42.90014,0.0
6.0,1.99396,3.3426,42.90569,0.0
6.0,1.99396,3.3426,42.91125,0.0
6.0,1.99396,3.34244,42.9168,0.0
6.0,2.00032,3.34244,42.92235,0.0
6.0,2.00032,3.34212,42.9279,0.0
6.0,2.00032,3.34228,42.93344,0.0
6.0,1.99396,3.34244,42.939,0.0
6.0,2.00032,3.34244,42.94454,0.0
6.0,1.99396,3.34244,42.9501,0.0
6.0,2.00032,3.34244,42.95565,0.0
6.0,1.99396,3.34228,42.96121,0.0
6.0,1.99396,3.34228,42.96677,0.0
6.0,1.99396,3.34228,42.97232,0.0
6.0,2.00032,3.34244,42.97787,0.0
6.0,1.99396,3.3426,42.98342,0.0
6.0,1.99396,3.34228,42.98897,0.0
6.0,2.00032,3.34228,42.99451,0.0
6.0,1.99396,3.34244,43.00006,0.0
6.0,2.00032,3.3426,43.00561,0.0
6.0,1.99396,3.3426,43.01117,0.0
6.0,2.00032,3.3426,43.01672,0.0
6.0,1.99396,3.3426,43.02228,0.0
6.0,1.99396,3.34244,43.02783,0.0
6.0,2.00032,3.34228,43.03337,0.0
6.0,2.00032,3.34244,43.03891,0.0
6.0,2.00032,3.34244,43.04446,0.0
6.0,2.00032,3.34244,43.05,0.0
6.0,1.99396,3.34212,43.05555,0.0
6.0,2.00032,3.34228,43.0611,0.0
6.0,1.99396,3.3426,43.06665,0.0
6.0,2.00032,3.34276,43.07219,0.0
6.0,2.00032,3.34276,43.07773,0.0
6.0,1.99396,3.3426,43.08327,0.0
6.0,2.00032,3.3426,43.08881,0.0
6.0,2.00032,3.34244,43.09435,0.0
6.0,1.99396,3.34228,43.09989,0.0
6.0,1.99396,3.34212,43.10545,0.0
6.0,1.99396,3.34228,43.111,0.0
6.0,2.00032,3.34228,43.11655,0.0
6.0,1.99396,3.34244,43.12209,0.0
6.0,2.00032,3.34228,43.12763,0.0
6.0,1.99396,3.3426,43.13318,0.0
6.0,2.00032,3.34244,43.13872,0.0
6.0,2.00032,3.34244,43.14426,0.0
6.0,2.00032,3.34244,43.14979,0.0
6.0,2.00032,3.34228,43.15533,0.0
6.0,2.00032,3.34244,43.16087,0.0
6.0,2.00032,3.3426,43.16642,0.0
6.0,1.99396,3.34244,43.17196,0.0
6.0,2.00032,3.34244,43.17751,0.0
6.0,1.99396,3.34244,43.18306,0.0
6.0,1.99396,3.34276,43.1886,0.0
6.0,2.00032,3.34244,43.19415,0.0
6.0,2.00032,3.3426,43.19969,0.0
6.0,2.00032,3.34276,43.20523,0.0
6.0,2.00032,3.34244,43.21077,0.0
6.0,2.00032,3.34244,43.21631,0.0
6.0,2.00032,3.34276,43.22185,0.0
6.0,2.00032,3.34276,43.22739,0.0
6.0,2.00032,3.34276,43.23293,0.0
6.0,2.00032,3.3426,43.23848,0.0
6.0,2.00032,3.3426,43.24403,0.0
6.0,2.00032,3.34228,43.24957,0.0
6.0,2.00032,3.3426,43.25512,0.0
6.0,2.00032,3.34228,43.26066,0.0
6.0,1.99396,3.3426,43.26621,0.0
6.0,1.99396,3.34244,43.27177,0.0
6.0,2.00032,3.34228,43.27732,0.0
6.0,2.00032,3.34212,43.28286,0.0
6.0,2.00032,3.34212,43.28841,0.0
6.0,2.00032,3.3426,43.29395,0.0
6.0,2.00032,3.34244,43.2995,0.0
6.0,2.00032,3.34244,43.30504,0.0
6.0,2.00032,3.3426,43.31059,0.0
6.0,2.00032,3.34244,43.31613,0.0
6.0,1.99396,3.34244,43.32167,0.0
6.0,1.99396,3.34212,43.32722,0.0
6.0,1.99396,3.34244,43.33278,0.0
6.0,2.00032,3.34276,43.33833,0.0
6.0,2.00032,3.3426,43.34387,0.0
6.0,2.00032,3.3426,43.34941,0.0
6.0,2.00032,3.34276,43.35496,0.0
6.0,2.00032,3.3426,43.3605,0.0
6.0,2.00032,3.34228,43.36605,0.0
6.0,1.99396,3.34276,43.3716,0.0
6.0,2.00032,3.3426,43.37715,0.0
6.0,1.99396,3.3426,43.3827,0.0
6.0,1.99396,3.34276,43.38826,0.0
6.0,1.99396,3.34276,43.39381,0.0
6.0,1.99396,3.34276,43.39937,0.0
6.0,1.99396,3.34244,43.40491,0.0
6.0,2.00032,3.3426,43.41046,0.0
6.0,2.00032,3.34244,43.416,0.0
6.0,2.00032,3.34228,43.42154,0.0
6.0,2.00032,3.34244,43.42709,0.0
6.0,1.99396,3.3426,43.43264,0.0
6.0,1.99396,3.3426,43.43818,0.0
6.0,2.00032,3.3426,43.44373,0.0
6.0,2.00032,3.34276,43.44927,0.0
6.0,2.00032,3.34276,43.45481,0.0
6.0,2.00032,3.34276,43.46035,0.0
6.0,2.00032,3.3426,43.46589,0.0
6.0,2.00032,3.3426,43.47143,0.0
6.0,2.00032,3.3426,43.47697,0.0
6.0,2.00032,3.34293,43.48252,0.0
6.0,2.00032,3.34293,43.48806,0.0
6.0,2.00032,3.34293,43.49361,0.0
6.0,1.99396,3.3426,43.49916,0.0
6.0,1.99396,3.3426,43.50472,0.0
6.0,1.99396,3.34293,43.51027,0.0
6.0,2.00032,3.34276,43.51581,0.0
6.0,2.00032,3.34276,43.52136,0.0
6.0,2.00032,3.34276,43.5269,0.0
6.0,2.00032,3.34276,43.53244,0.0
6.0,1.99396,3.34293,43.53799,0.0
6.0,1.99396,3.34276,43.54354,0.0
6.0,1.99396,3.34276,43.54908,0.0
6.0,2.00032,3.3426,43.55463,0.0
6.0,1.99396,3.34244,43.56018,0.0
6.0,1.99396,3.3426,43.56573,0.0
6.0,2.00032,3.34228,43.57128,0.0
6.0,2.00032,3.34276,43.57683,0.0
6.0,2.00032,3.34276,43.58237,0.0
6.0,1.99396,3.34293,43.58791,0.0
6.0,1.99396,3.3426,43.59346,0.0
6.0,1.99396,3.34276,43.59901,0.0
6.0,1.99396,3.3426,43.60456,0.0
6.0,2.00032,3.34276,43.61011,0.0
6.0,2.00032,3.34276,43.61566,0.0
6.0,2.00032,3.34244,43.6212,0.0
6.0,1.99396,3.3426,43.62675,0.0
6.0,1.99396,3.34293,43.63229,0.0
6.0,1.99396,3.3426,43.63785,0.0
6.0,1.99396,3.34293,43.6434,0.0
6.0,1.99396,3.34276,43.64896,0.0
6.0,1.99396,3.3426,43.65451,0.0
6.0,2.00032,3.34276,43.66006,0.0
6.0,1.99396,3.34244,43.6656,0.0
6.0,2.00032,3.3426,43.67114,0.0
6.0,1.99396,3.34293,43.67669,0.0
6.0,2.00032,3.34244,43.68224,0.0
6.0,1.99396,3.3426,43.68778,0.0
6.0,1.99396,3.34244,43.69332,0.0
6.0,2.00032,3.34244,43.69887,0.0
6.0,2.00032,3.34244,43.70441,0.0
6.0,2.00032,3.34244,43.70995,0.0
6.0,1.99396,3.34244,43.71549,0.0
6.0,1.99396,3.34244,43.72104,0.0
6.0,1.99396,3.3426,43.72659,0.0
6.0,1.99396,3.34276,43.73214,0.0
6.0,2.00032,3.34244,43.73769,0.0
6.0,2.00032,3.3426,43.74324,0.0
6.0,1.99396,3.34244,43.74879,0.0
6.0,2.00032,3.3426,43.75434,0.0
6.0,1.99396,3.34293,43.75989,0.0
6.0,1.99396,3.34293,43.76545,0.0
6.0,1.99396,3.34293,43.771,0.0
6.0,1.99396,3.34293,43.77656,0.0
6.0,1.99396,3.34276,43.78211,0.0
6.0,1.99396,3.34293,43.78766,0.0
6.0,2.00032,3.3426,43.79321,0.0
6.0,2.00032,3.34276,43.79875,0.0
6.0,2.00032,3.3426,43.8043,0.0
6.0,2.00032,3.34293,43.80985,0.0
6.0,2.00032,3.34276,43.81539,0.0
6.0,1.99396,3.34293,43.82093,0.0
6.0,1.99396,3.34276,43.82649,0.0
6.0,1.99396,3.34276,43.83204,0.0
6.0,1.99396,3.34276,43.8376,0.0
6.0,2.00032,3.3426,43.84314,0.0
6.0,2.00032,3.34293,43.84868,0.0
6.0,2.00032,3.34293,43.85423,0.0
6.0,2.00032,3.3426,43.85978,0.0
6.0,2.00032,3.34244,43.86532,0.0
6.0,1.99396,3.3426,43.87087,0.0
6.0,1.99396,3.3426,43.87641,0.0
6.0,1.99396,3.3426,43.88196,0.0
6.0,2.00032,3.34309,43.88751,0.0
6.0,2.00032,3.34309,43.89305,0.0
6.0,2.00032,3.34309,43.8986,0.0
6.0,2.00032,3.34293,43.90415,0.0
6.0,1.99396,3.34276,43.90969,0.0
6.0,2.00032,3.34276,43.91524,0.0
6.0,2.00032,3.34293,43.92079,0.0
6.0,1.99396,3.34293,43.92634,0.0
6.0,2.00032,3.34276,43.93189,0.0
6.0,1.99396,3.34276,43.93743,0.0
6.0,1.99396,3.34293,43.94298,0.0
6.0,2.00032,3.34293,43.94853,0.0
6.0,1.99396,3.34293,43.95408,0.0
6.0,2.00032,3.34293,43.95962,0.0
6.0,2.00032,3.34276,43.96517,0.0
6.0,2.00032,3.34309,43.97072,0.0
6.0,1.99396,3.3426,43.97627,0.0
6.0,2.00032,3.34293,43.98181,0.0
6.0,1.99396,3.3426,43.98736,0.0
6.0,1.99396,3.3426,43.99291,0.0
6.0,1.99396,3.34309,43.99846,0.0
6.0,2.00032,3.34276,44.004,0.0
6.0,1.99396,3.34293,44.00956,0.0
6.0,1.99396,3.34293,44.0151,0.0
6.0,1.99396,3.34244,44.02065,0.0
6.0,2.00032,3.34276,44.0262,0.0
6.0,2.00032,3.34276,44.03174,0.0
6.0,1.99396,3.3426,44.03729,0.0
6.0,2.00032,3.34325,44.04284,0.0
6.0,1.99396,3.34276,44.04839,0.0
6.0,2.00032,3.34309,44.05393,0.0
6.0,1.99396,3.34309,44.05948,0.0
6.0,1.99396,3.34276,44.06503,0.0
6.0,2.00032,3.34293,44.07058,0.0
6.0,1.99396,3.34325,44.07613,0.0
6.0,1.99396,3.34276,44.08168,0.0
6.0,2.00032,3.34293,44.08723,0.0
6.0,2.00032,3.34276,44.09277,0.0
6.0,1.99396,3.34293,44.09832,0.0
6.0,2.00032,3.34293,44.10387,0.0
6.0,2.00032,3.34276,44.10942,0.0
6.0,1.99396,3.34309,44.11497,0.0
6.0,2.00032,3.34293,44.12052,0.0
6.0,2.00032,3.34325,44.12606,0.0
6.0,2.00032,3.34293,44.1316,0.0
6.0,1.99396,3.34276,44.13715,0.0
6.0,1.99396,3.34293,44.1427,0.0
6.0,2.00032,3.34325,44.14825,0.0
6.0,2.00032,3.34293,44.15379,0.0
6.0,1.99396,3.34276,44.15934,0.0
6.0,2.00032,3.3426,44.16489,0.0
6.0,1.99396,3.34309,44.17043,0.0
6.0,2.00032,3.34276,44.17598,0.0
6.0,2.00032,3.34293,44.18152,0.0
6.0,1.99396,3.34293,44.18708,0.0
6.0,1.99396,3.34276,44.19263,0.0
6.0,1.99396,3.34276,44.19819,0.0
6.0,1.99396,3.34293,44.20375,0.0
6.0,1.99396,3.34276,44.2093,0.0
6.0,2.00032,3.34276,44.21485,0.0
6.0,1.99396,3.34293,44.22039,0.0
6.0,2.00032,3.34309,44.22594,0.0
6.0,1.99396,3.34309,44.23148,0.0
6.0,2.00032,3.34293,44.23703,0.0
6.0,1.99396,3.34293,44.24257,0.0
6.0,2.00032,3.34276,44.24812,0.0
6.0,1.99396,3.34309,44.25368,0.0
6.0,2.00032,3.34309,44.25922,0.0
6.0,2.00032,3.34293,44.26476,0.0
6.0,2.00032,3.34309,44.27031,0.0
6.0,2.00032,3.34325,44.27585,0.0
6.0,2.00032,3.34325,44.2814,0.0
6.0,2.00032,3.34293,44.28694,0.0
6.0,2.00032,3.34293,44.29249,0.0
6.0,2.00032,3.34309,44.29804,0.0
6.0,2.00032,3.34325,44.30358,0.0
6.0,2.00032,3.34309,44.30912,0.0
6.0,2.00032,3.34293,44.31466,0.0
6.0,2.00032,3.34276,44.3202,0.0
6.0,2.00032,3.34309,44.32574,0.0
6.0,2.00032,3.34309,44.33128,0.0
6.0,2.00032,3.34293,44.33682,0.0
6.0,2.00032,3.34276,44.34237,0.0
6.0,2.00032,3.34293,44.34791,0.0
6.0,2.00032,3.34293,44.35346,0.0
6.0,1.99396,3.34309,44.35901,0.0
6.0,1.99396,3.34325,44.36456,0.0
6.0,2.00032,3.34341,44.3701,0.0
6.0,2.00032,3.34309,44.37564,0.0
6.0,1.99396,3.34309,44.38118,0.0
6.0,1.99396,3.34276,44.38673,0.0
6.0,1.99396,3.34309,44.39229,0.0
6.0,1.99396,3.34309,44.39784,0.0
6.0,2.00032,3.34309,44.40338,0.0
6.0,1.99396,3.34309,44.40893,0.0
6.0,1.99396,3.34309,44.41448,0.0
6.0,1.99396,3.34325,44.42003,0.0
6.0,2.00032,3.34309,44.42558,0.0
6.0,2.00032,3.34325,44.43113,0.0
6.0,1.99396,3.34325,44.43667,0.0
6.0,2.00032,3.34309,44.44221,0.0
6.0,2.00032,3.34325,44.44775,0.0
6.0,2.00032,3.34293,44.45329,0.0
6.0,1.99396,3.34325,44.45885,0.0
6.0,1.99396,3.34325,44.4644,0.0
6.0,1.99396,3.34293,44.46995,0.0
6.0,1.99396,3.34293,44.4755,0.0
6.0,2.00032,3.34276,44.48105,0.0
6.0,1.99396,3.34293,44.4866,0.0
6.0,2.00032,3.34309,44.49214,0.0
6.0,2.00032,3.34325,44.49768,0.0
6.0,2.00032,3.34341,44.50322,0.0
6.0,2.00032,3.34341,44.50876,0.0
6.0,1.99396,3.34293,44.5143,0.0
6.0,2.00032,3.34309,44.51984,0.0
6.0,2.00032,3.34309,44.52539,0.0
6.0,1.99396,3.34325,44.53093,0.0
6.0,1.99396,3.34325,44.53648,0.0
6.0,1.99396,3.34325,44.54203,0.0
6.0,2.00032,3.34293,44.54757,0.0
6.0,2.00032,3.34309,44.55312,0.0
6.0,2.00032,3.34325,44.55866,0.0
6.0,1.99396,3.34325,44.5642,0.0
6.0,1.99396,3.34341,44.56976,0.0
6.0,1.99396,3.34293,44.57531,0.0
6.0,1.99396,3.34325,44.58086,0.0
6.0,2.00032,3.34293,44.5864,0.0
6.0,2.00032,3.34325,44.59194,0.0
6.0,2.00032,3.34325,44.59749,0.0
6.0,1.99396,3.34325,44.60304,0.0
6.0,2.00032,3.34309,44.60858,0.0
6.0,2.00032,3.34309,44.61413,0.0
6.0,2.00032,3.34341,44.61967,0.0
6.0,2.00032,3.34325,44.62521,0.0
6.0,2.00032,3.34341,44.63075,0.0
6.0,2.00032,3.34325,44.63629,0.0
6.0,1.99396,3.34325,44.64185,0.0
6.0,1.99396,3.34309,44.6474,0.0
6.0,1.99396,3.34293,44.65295,0.0
6.0,1.99396,3.34325,44.6585,0.0
6.0,2.00032,3.34309,44.66405,0.0
6.0,1.99396,3.34293,44.6696,0.0
6.0,2.00032,3.34309,44.67514,0.0
6.0,2.00032,3.34309,44.68069,0.0
6.0,2.00032,3.34325,44.68623,0.0
6.0,2.00032,3.34325,44.69177,0.0
6.0,2.00032,3.34309,44.69731,0.0
6.0,1.99396,3.34293,44.70285,0.0
6.0,1.99396,3.34325,44.7084,0.0
6.0,1.99396,3.34293,44.71395,0.0
6.0,1.99396,3.34341,44.7195,0.0
6.0,1.99396,3.34325,44.72505,0.0
6.0,1.99396,3.34293,44.73059,0.0
6.0,2.00032,3.34309,44.73614,0.0
6.0,1.99396,3.34293,44.74168,0.0
6.0,1.99396,3.34309,44.74723,0.0
6.0,1.99396,3.34325,44.75278,0.0
6.0,1.99396,3.34309,44.75833,0.0
6.0,2.00032,3.34341,44.76389,0.0
6.0,2.00032,3.34341,44.76943,0.0
6.0,2.00032,3.34309,44.77497,0.0
6.0,1.99396,3.34325,44.78052,0.0
6.0,1.99396,3.34325,44.78607,0.0
6.0,1.99396,3.34325,44.79162,0.0
6.0,1.99396,3.34309,44.79716,0.0
6.0,2.00032,3.34325,44.80271,0.0
6.0,1.99396,3.34309,44.80825,0.0
6.0,1.99396,3.34357,44.81381,0.0
6.0,1.99396,3.34309,44.81936,0.0
6.0,1.99396,3.34309,44.82492,0.0
6.0,1.99396,3.34341,44.83047,0.0
6.0,2.00032,3.34309,44.83602,0.0
6.0,2.00032,3.34309,44.84157,0.0
6.0,1.99396,3.34325,44.84712,0.0
6.0,1.99396,3.34341,44.85266,0.0
6.0,2.00032,3.34325,44.85821,0.0
6.0,2.00032,3.34325,44.86376,0.0
6.0,1.99396,3.34325,44.86931,0.0
6.0,1.99396,3.34325,44.87487,0.0
6.0,1.99396,3.34325,44.88042,0.0
6.0,1.99396,3.34309,44.88598,0.0
6.0,1.99396,3.34309,44.89153,0.0
6.0,2.00032,3.34325,44.89708,0.0
6.0,2.00032,3.34341,44.90263,0.0
6.0,1.99396,3.34325,44.90818,0.0
6.0,2.00032,3.34309,44.91373,0.0
6.0,1.99396,3.34357,44.91928,0.0
6.0,1.99396,3.34357,44.92483,0.0
6.0,1.99396,3.34357,44.93038,0.0
6.0,1.99396,3.34357,44.93594,0.0
6.0,1.99396,3.34341,44.9415,0.0
6.0,2.00032,3.34309,44.94705,0.0
6.0,2.00032,3.34325,44.95259,0.0
6.0,2.00032,3.34309,44.95813,0.0
6.0,2.00032,3.34325,44.96368,0.0
6.0,2.00032,3.34325,44.96922,0.0
6.0,1.99396,3.34357,44.97477,0.0
6.0,2.00032,3.34341,44.98032,0.0
6.0,2.00032,3.34341,44.98586,0.0
6.0,1.99396,3.34341,44.9914,0.0
6.0,1.99396,3.34341,44.99694,0.0
6.0,2.00032,3.34325,45.00248,0.0
6.0,2.00032,3.34325,45.00802,0.0
6.0,2.00032,3.34325,45.01356,0.0
6.0,2.00032,3.34341,45.0191,0.0
6.0,2.00032,3.34325,45.02465,0.0
6.0,2.00032,3.34325,45.03019,0.0
6.0,2.00032,3.34325,45.03574,0.0
6.0,2.00032,3.34341,45.04129,0.0
6.0,2.00032,3.34357,45.04684,0.0
6.0,1.99396,3.34357,45.05239,0.0
6.0,2.00032,3.34341,45.05794,0.0
6.0,1.99396,3.34341,45.0635,0.0
6.0,1.99396,3.34341,45.06906,0.0
6.0,1.99396,3.34357,45.07461,0.0
6.0,1.99396,3.34373,45.08016,0.0
6.0,1.99396,3.34373,45.08572,0.0
6.0,2.00032,3.34373,45.09127,0.0
6.0,2.00032,3.34357,45.09682,0.0
6.0,1.99396,3.34341,45.10236,0.0
6.0,2.00032,3.34357,45.1079,0.0
6.0,2.00032,3.34357,45.11345,0.0
6.0,1.99396,3.34341,45.11899,0.0
6.0,2.00032,3.34373,45.12453,0.0
6.0,2.00032,3.34357,45.13006,0.0
6.0,2.00032,3.34357,45.1356,0.0
6.0,2.00032,3.34357,45.14114,0.0
6.0,2.00032,3.34373,45.14669,0.0
6.0,1.99396,3.34341,45.15224,0.0
6.0,2.00032,3.34341,45.15779,0.0
6.0,1.99396,3.34341,45.16333,0.0
6.0,2.00032,3.34357,45.16888,0.0
6.0,2.00032,3.34357,45.17443,0.0
6.0,2.00032,3.34341,45.17999,0.0
6.0,1.99396,3.34373,45.18554,0.0
6.0,2.00032,3.34325,45.19109,0.0
6.0,2.00032,3.34325,45.19663,0.0
6.0,1.99396,3.34373,45.20217,0.0
6.0,1.99396,3.34325,45.20772,0.0
6.0,1.99396,3.34357,45.21327,0.0
6.0,2.00032,3.34325,45.21882,0.0
6.0,2.00032,3.34341,45.22437,0.0
6.0,1.99396,3.34357,45.22992,0.0
6.0,2.00032,3.34389,45.23547,0.0
6.0,2.00032,3.34357,45.24101,0.0
6.0,2.00032,3.34357,45.24655,0.0
6.0,1.99396,3.34325,45.25209,0.0
6.0,1.99396,3.34341,45.25765,0.0
6.0,1.99396,3.34325,45.2632,0.0
6.0,1.99396,3.34373,45.26875,0.0
6.0,2.00032,3.34341,45.27429,0.0
6.0,2.00032,3.34341,45.27984,0.0
6.0,2.00032,3.34357,45.28538,0.0
6.0,1.99396,3.34357,45.29093,0.0
6.0,2.00032,3.34357,45.29648,0.0
6.0,2.00032,3.34341,45.30203,0.0
6.0,1.99396,3.34357,45.30757,0.0
6.0,1.99396,3.34357,45.31313,0.0
6.0,2.00032,3.34341,45.31867,0.0
6.0,1.99396,3.34357,45.32422,0.0
6.0,1.99396,3.34341,45.32977,0.0
6.0,2.00032,3.34325,45.33532,0.0
6.0,2.00032,3.34341,45.34086,0.0
6.0,2.00032,3.34309,45.34641,0.0
6.0,1.99396,3.34373,45.35196,0.0
6.0,2.00032,3.34341,45.3575,0.0
6.0,1.99396,3.34357,45.36304,0.0
6.0,1.99396,3.34325,45.36858,0.0
6.0,1.99396,3.34341,45.37414,0.0
6.0,1.99396,3.34357,45.3797,0.0
6.0,1.99396,3.34341,45.38525,0.0
6.0,1.99396,3.34325,45.39081,0.0
6.0,1.99396,3.34341,45.39636,0.0
6.0,1.99396,3.34341,45.40191,0.0
6.0,2.00032,3.34357,45.40745,0.0
6.0,1.99396,3.34341,45.413,0.0
6.0,1.99396,3.34341,45.41855,0.0
6.0,2.00032,3.34341,45.42409,0.0
6.0,2.00032,3.34357,45.42963,0.0
6.0,1.99396,3.34357,45.43519,0.0
6.0,1.99396,3.34373,45.44074,0.0
6.0,1.99396,3.34373,45.4463,0.0
6.0,1.99396,3.34357,45.45185,0.0
6.0,2.00032,3.34341,45.4574,0.0
6.0,1.99396,3.34357,45.46295,0.0
6.0,2.00032,3.34357,45.4685,0.0
6.0,1.99396,3.34357,45.47404,0.0
6.0,1.99396,3.34341,45.47959,0.0
6.0,2.00032,3.34389,45.48513,0.0
6.0,2.00032,3.34389,45.49067,0.0
6.0,2.00032,3.34373,45.49621,0.0
6.0,2.00032,3.34373,45.50175,0.0
6.0,2.00032,3.34341,45.50729,0.0
6.0,1.99396,3.34357,45.51284,0.0
6.0,1.99396,3.34389,45.51839,0.0
6.0,1.99396,3.34357,45.52394,0.0
6.0,2.00032,3.34341,45.52949,0.0
6.0,1.99396,3.34357,45.53503,0.0
6.0,1.99396,3.34373,45.54058,0.0
6.0,1.99396,3.34373,45.54613,0.0
6.0,1.99396,3.34341,45.55169,0.0
6.0,1.99396,3.34325,45.55723,0.0
6.0,2.00032,3.34373,45.56278,0.0
6.0,1.99396,3.34389,45.56833,0.0
6.0,2.00032,3.34357,45.57388,0.0
6.0,2.00032,3.34341,45.57942,0.0
6.0,1.99396,3.34373,45.58497,0.0
6.0,1.99396,3.34373,45.59052,0.0
6.0,1.99396,3.34373,45.59607,0.0
6.0,1.99396,3.34341,45.60162,0.0
