Step,Current,VCell1,AhCha,AhDch
6.0,-2.00031,3.17579,0.0,90.38496
6.0,-2.00031,3.17579,0.0,90.3905
6.0,-2.00031,3.17579,0.0,90.39604
6.0,-1.99396,3.17563,0.0,90.40158
6.0,-2.00031,3.17563,0.0,90.40713
6.0,-2.00031,3.17547,0.0,90.41267
6.0,-2.00031,3.17579,0.0,90.41821
6.0,-1.99396,3.17596,0.0,90.42376
6.0,-1.99396,3.17579,0.0,90.42931
6.0,-2.00031,3.17531,0.0,90.43486
6.0,-1.99396,3.17547,0.0,90.4404
6.0,-2.00031,3.17547,0.0,90.44594
6.0,-1.99396,3.17531,0.0,90.45149
6.0,-1.99396,3.17515,0.0,90.45704
6.0,-1.99396,3.17515,0.0,90.4626
6.0,-2.00031,3.17547,0.0,90.46814
6.0,-2.00031,3.17547,0.0,90.47369
6.0,-2.00031,3.17531,0.0,90.47924
6.0,-2.00031,3.17531,0.0,90.48478
6.0,-1.99396,3.17531,0.0,90.49033
6.0,-1.99396,3.17531,0.0,90.49588
6.0,-1.99396,3.17499,0.0,90.50142
6.0,-2.00031,3.17531,0.0,90.50696
6.0,-1.99396,3.17499,0.0,90.51252
6.0,-2.00031,3.17531,0.0,90.51806
6.0,-2.00031,3.17531,0.0,90.5236
6.0,-2.00031,3.17547,0.0,90.52914
6.0,-1.99396,3.17563,0.0,90.53469
6.0,-2.00031,3.17515,0.0,90.54024
6.0,-1.99396,3.17515,0.0,90.54579
6.0,-1.99396,3.17515,0.0,90.55133
6.0,-1.99396,3.17531,0.0,90.55688
6.0,-1.99396,3.17515,0.0,90.56243
6.0,-1.99396,3.17531,0.0,90.56798
6.0,-2.00031,3.17499,0.0,90.57352
6.0,-2.00031,3.17483,0.0,90.57907
6.0,-1.99396,3.17531,0.0,90.58462
6.0,-1.99396,3.17515,0.0,90.59017
6.0,-2.00031,3.17483,0.0,90.59572
6.0,-1.99396,3.17499,0.0,90.60126
6.0,-1.99396,3.17483,0.0,90.60681
6.0,-1.99396,3.17483,0.0,90.61236
6.0,-1.99396,3.17466,0.0,90.61791
6.0,-2.00031,3.17483,0.0,90.62346
6.0,-1.99396,3.17466,0.0,90.62901
6.0,-1.99396,3.17466,0.0,90.63455
6.0,-2.00031,3.17499,0.0,90.64009
6.0,-1.99396,3.17515,0.0,90.64564
6.0,-1.99396,3.17483,0.0,90.65118
6.0,-2.00031,3.17466,0.0,90.65673
6.0,-2.00031,3.1745,0.0,90.66228
6.0,-2.00031,3.17499,0.0,90.66783
6.0,-1.99396,3.17483,0.0,90.67338
6.0,-2.00031,3.17483,0.0,90.67893
6.0,-2.00031,3.17483,0.0,90.68447
6.0,-2.00031,3.17466,0.0,90.69001
6.0,-1.99396,3.17483,0.0,90.69557
6.0,-2.00031,3.17483,0.0,90.70112
6.0,-1.99396,3.17466,0.0,90.70666
6.0,-2.00031,3.17499,0.0,90.71222
6.0,-1.99396,3.17483,0.0,90.71776
6.0,-2.00031,3.17418,0.0,90.72331
6.0,-1.99396,3.1745,0.0,90.72886
6.0,-1.99396,3.17434,0.0,90.73441
6.0,-1.99396,3.17483,0.0,90.73996
6.0,-1.99396,3.1745,0.0,90.7455
6.0,-2.00031,3.17483,0.0,90.75105
6.0,-1.99396,3.1745,0.0,90.7566
6.0,-1.99396,3.1745,0.0,90.76215
6.0,-1.99396,3.17483,0.0,90.76769
6.0,-2.00031,3.17434,0.0,90.77325
6.0,-2.00031,3.1745,0.0,90.7788
6.0,-2.00031,3.1745,0.0,90.78434
6.0,-2.00031,3.1745,0.0,90.78989
6.0,-2.00031,3.17466,0.0,90.79544
6.0,-1.99396,3.17434,0.0,90.80099
6.0,-2.00031,3.17402,0.0,90.80653
6.0,-1.99396,3.17402,0.0,90.81208
6.0,-1.99396,3.1745,0.0,90.81763
6.0,-1.99396,3.17434,0.0,90.82318
6.0,-1.99396,3.17418,0.0,90.82873
6.0,-2.00031,3.17386,0.0,90.83427
6.0,-2.00031,3.17402,0.0,90.83981
6.0,-2.00031,3.17402,0.0,90.84536
6.0,-1.99396,3.17434,0.0,90.85091
6.0,-1.99396,3.17434,0.0,90.85646
6.0,-2.00031,3.17369,0.0,90.86201
6.0,-1.99396,3.17402,0.0,90.86756
6.0,-2.00031,3.17402,0.0,90.8731
6.0,-1.99396,3.17402,0.0,90.87865
6.0,-1.99396,3.17386,0.0,90.8842
6.0,-1.99396,3.17418,0.0,90.88975
6.0,-1.99396,3.17434,0.0,90.89529
6.0,-1.99396,3.17386,0.0,90.90085
6.0,-1.99396,3.17386,0.0,90.9064
6.0,-1.99396,3.17402,0.0,90.91195
6.0,-1.99396,3.17386,0.0,90.9175
6.0,-2.00031,3.17418,0.0,90.92305
6.0,-1.99396,3.17418,0.0,90.9286
6.0,-2.00031,3.17418,0.0,90.93414
6.0,-1.99396,3.17418,0.0,90.93969
6.0,-1.99396,3.17434,0.0,90.94524
6.0,-2.00031,3.17418,0.0,90.9508
6.0,-1.99396,3.17402,0.0,90.95635
6.0,-2.00031,3.17386,0.0,90.96189
6.0,-1.99396,3.17402,0.0,90.96743
6.0,-2.00031,3.17386,0.0,90.97298
6.0,-2.00031,3.17418,0.0,90.97853
6.0,-1.99396,3.17418,0.0,90.98408
6.0,-1.99396,3.17418,0.0,90.98963
6.0,-2.00031,3.17353,0.0,90.99518
6.0,-1.99396,3.17369,0.0,91.00073
6.0,-2.00031,3.17386,0.0,91.00628
6.0,-2.00031,3.17369,0.0,91.01182
6.0,-2.00031,3.17369,0.0,91.01736
6.0,-1.99396,3.17369,0.0,91.02291
6.0,-2.00031,3.17402,0.0,91.02846
6.0,-2.00031,3.17402,0.0,91.034
6.0,-2.00031,3.17353,0.0,91.03955
6.0,-2.00031,3.17353,0.0,91.04509
6.0,-2.00031,3.17369,0.0,91.05064
6.0,-2.00031,3.17321,0.0,91.05619
6.0,-2.00031,3.17386,0.0,91.06173
6.0,-1.99396,3.17353,0.0,91.06728
6.0,-1.99396,3.17337,0.0,91.07283
6.0,-2.00031,3.17337,0.0,91.07837
6.0,-2.00031,3.17386,0.0,91.08391
6.0,-1.99396,3.17369,0.0,91.08946
6.0,-1.99396,3.17402,0.0,91.09502
6.0,-1.99396,3.17337,0.0,91.10057
6.0,-2.00031,3.17369,0.0,91.10612
6.0,-1.99396,3.17369,0.0,91.11167
6.0,-1.99396,3.17369,0.0,91.11721
6.0,-2.00031,3.17337,0.0,91.12275
6.0,-1.99396,3.17337,0.0,91.1283
6.0,-2.00031,3.17369,0.0,91.13385
6.0,-2.00031,3.17353,0.0,91.13939
6.0,-1.99396,3.17369,0.0,91.14494
6.0,-1.99396,3.17353,0.0,91.15049
6.0,-1.99396,3.17369,0.0,91.15605
6.0,-2.00031,3.17369,0.0,91.16159
6.0,-1.99396,3.17337,0.0,91.16714
6.0,-2.00031,3.17369,0.0,91.17269
6.0,-2.00031,3.17321,0.0,91.17823
6.0,-2.00031,3.17337,0.0,91.18378
6.0,-1.99396,3.17337,0.0,91.18933
6.0,-2.00031,3.17305,0.0,91.19487
6.0,-1.99396,3.17353,0.0,91.20042
6.0,-1.99396,3.17321,0.0,91.20597
6.0,-2.00031,3.17337,0.0,91.21152
6.0,-2.00031,3.17321,0.0,91.21706
6.0,-1.99396,3.17321,0.0,91.22261
6.0,-1.99396,3.17337,0.0,91.22816
6.0,-1.99396,3.17305,0.0,91.23371
6.0,-2.00031,3.17321,0.0,91.23925
6.0,-2.00031,3.17321,0.0,91.2448
6.0,-1.99396,3.17305,0.0,91.25035
6.0,-2.00031,3.17305,0.0,91.2559
6.0,-2.00031,3.17289,0.0,91.26144
6.0,-2.00031,3.17289,0.0,91.26699
6.0,-2.00031,3.17305,0.0,91.27254
6.0,-2.00031,3.17272,0.0,91.27808
6.0,-1.99396,3.17321,0.0,91.28363
6.0,-1.99396,3.17305,0.0,91.28918
6.0,-2.00031,3.17305,0.0,91.29473
6.0,-1.99396,3.17305,0.0,91.30027
6.0,-2.00031,3.17305,0.0,91.30582
6.0,-2.00031,3.17289,0.0,91.31136
6.0,-1.99396,3.17337,0.0,91.31692
6.0,-1.99396,3.17321,0.0,91.32246
6.0,-1.99396,3.17321,0.0,91.32802
6.0,-1.99396,3.17305,0.0,91.33356
6.0,-2.00031,3.17305,0.0,91.3391
6.0,-2.00031,3.17321,0.0,91.34465
6.0,-1.99396,3.17321,0.0,91.3502
6.0,-1.99396,3.17321,0.0,91.35575
6.0,-2.00031,3.17305,0.0,91.3613
6.0,-2.00031,3.17305,0.0,91.36685
6.0,-1.99396,3.17321,0.0,91.3724
6.0,-2.00031,3.17272,0.0,91.37795
6.0,-2.00031,3.17305,0.0,91.38349
6.0,-2.00031,3.17289,0.0,91.38904
6.0,-1.99396,3.17305,0.0,91.39459
6.0,-2.00031,3.17305,0.0,91.40014
6.0,-2.00031,3.17289,0.0,91.40568
6.0,-2.00031,3.17289,0.0,91.41123
6.0,-1.99396,3.17272,0.0,91.41678
6.0,-1.99396,3.17305,0.0,91.42232
6.0,-2.00031,3.17256,0.0,91.42787
6.0,-1.99396,3.17256,0.0,91.43342
6.0,-2.00031,3.17272,0.0,91.43896
6.0,-2.00031,3.17289,0.0,91.44451
6.0,-1.99396,3.17256,0.0,91.45006
6.0,-1.99396,3.17289,0.0,91.45561
6.0,-1.99396,3.17272,0.0,91.46115
6.0,-2.00031,3.17289,0.0,91.4667
6.0,-1.99396,3.17256,0.0,91.47225
6.0,-2.00031,3.17272,0.0,91.47779
6.0,-2.00031,3.17272,0.0,91.48334
6.0,-1.99396,3.1724,0.0,91.48889
6.0,-2.00031,3.17256,0.0,91.49444
6.0,-2.00031,3.17256,0.0,91.49999
6.0,-2.00031,3.17224,0.0,91.50553
6.0,-2.00031,3.1724,0.0,91.51107
6.0,-1.99396,3.17256,0.0,91.51662
6.0,-1.99396,3.1724,0.0,91.52218
6.0,-2.00031,3.17224,0.0,91.52773
6.0,-2.00031,3.17256,0.0,91.53327
6.0,-1.99396,3.17256,0.0,91.53882
6.0,-1.99396,3.17256,0.0,91.54436
6.0,-1.99396,3.17272,0.0,91.54991
6.0,-2.00031,3.17272,0.0,91.55545
6.0,-1.99396,3.17272,0.0,91.561
6.0,-2.00031,3.17272,0.0,91.56653
6.0,-1.99396,3.17256,0.0,91.57207
6.0,-1.99396,3.17208,0.0,91.57762
6.0,-2.00031,3.1724,0.0,91.58316
6.0,-2.00031,3.17256,0.0,91.58871
6.0,-2.00031,3.17256,0.0,91.59425
6.0,-2.00031,3.17208,0.0,91.5998
6.0,-2.00031,3.17224,0.0,91.60535
6.0,-2.00031,3.17208,0.0,91.61089
6.0,-2.00031,3.17256,0.0,91.61644
6.0,-1.99396,3.17224,0.0,91.622
6.0,-1.99396,3.17224,0.0,91.62755
6.0,-1.99396,3.17224,0.0,91.63311
6.0,-2.00031,3.17224,0.0,91.63866
6.0,-1.99396,3.17272,0.0,91.64421
6.0,-2.00031,3.17256,0.0,91.64975
6.0,-1.99396,3.1724,0.0,91.6553
6.0,-2.00031,3.17208,0.0,91.66085
6.0,-2.00031,3.1724,0.0,91.6664
6.0,-2.00031,3.17208,0.0,91.67194
6.0,-2.00031,3.1724,0.0,91.6775
6.0,-2.00031,3.1724,0.0,91.68304
6.0,-1.99396,3.17208,0.0,91.68858
6.0,-1.99396,3.17224,0.0,91.69414
6.0,-1.99396,3.1724,0.0,91.69969
6.0,-1.99396,3.1724,0.0,91.70525
6.0,-1.99396,3.1724,0.0,91.7108
6.0,-2.00031,3.17192,0.0,91.71635
6.0,-2.00031,3.17208,0.0,91.7219
6.0,-2.00031,3.17192,0.0,91.72744
6.0,-2.00031,3.17192,0.0,91.73299
6.0,-1.99396,3.17192,0.0,91.73854
6.0,-1.99396,3.17192,0.0,91.7441
6.0,-2.00031,3.17208,0.0,91.74964
6.0,-2.00031,3.17224,0.0,91.75519
6.0,-1.99396,3.17224,0.0,91.76074
6.0,-2.00031,3.17192,0.0,91.76628
6.0,-2.00031,3.17192,0.0,91.77183
6.0,-1.99396,3.17192,0.0,91.77738
6.0,-2.00031,3.17208,0.0,91.78293
6.0,-1.99396,3.1724,0.0,91.78847
6.0,-2.00031,3.17192,0.0,91.79402
6.0,-2.00031,3.17208,0.0,91.79957
6.0,-2.00031,3.17175,0.0,91.80513
6.0,-2.00031,3.17192,0.0,91.81068
6.0,-2.00031,3.17208,0.0,91.81624
6.0,-1.99396,3.17208,0.0,91.82179
6.0,-1.99396,3.17208,0.0,91.82735
6.0,-1.99396,3.17192,0.0,91.8329
6.0,-2.00031,3.17175,0.0,91.83845
6.0,-1.99396,3.17175,0.0,91.844
6.0,-1.99396,3.17159,0.0,91.84954
6.0,-1.99396,3.17175,0.0,91.85509
6.0,-1.99396,3.17159,0.0,91.86064
6.0,-1.99396,3.17159,0.0,91.86619
6.0,-1.99396,3.17224,0.0,91.87173
6.0,-1.99396,3.17175,0.0,91.87729
6.0,-2.00031,3.17192,0.0,91.88283
6.0,-1.99396,3.17159,0.0,91.88838
6.0,-1.99396,3.17192,0.0,91.89392
6.0,-1.99396,3.17175,0.0,91.89948
6.0,-1.99396,3.17208,0.0,91.90503
6.0,-1.99396,3.17159,0.0,91.91057
6.0,-2.00031,3.17192,0.0,91.91612
6.0,-1.99396,3.17192,0.0,91.92167
6.0,-1.99396,3.17143,0.0,91.92722
6.0,-1.99396,3.17175,0.0,91.93276
6.0,-2.00031,3.17143,0.0,91.93831
6.0,-1.99396,3.17175,0.0,91.94385
6.0,-2.00031,3.17192,0.0,91.9494
6.0,-1.99396,3.17175,0.0,91.95495
6.0,-2.00031,3.17143,0.0,91.9605
6.0,-2.00031,3.17175,0.0,91.96604
6.0,-1.99396,3.17175,0.0,91.97159
6.0,-2.00031,3.17159,0.0,91.97714
6.0,-2.00031,3.17159,0.0,91.98269
6.0,-2.00031,3.17143,0.0,91.98824
6.0,-2.00031,3.17159,0.0,91.99379
6.0,-2.00031,3.17143,0.0,91.99933
6.0,-1.99396,3.17143,0.0,92.00488
6.0,-1.99396,3.17143,0.0,92.01042
6.0,-2.00031,3.17143,0.0,92.01598
6.0,-2.00031,3.17175,0.0,92.02152
6.0,-2.00031,3.17159,0.0,92.02707
6.0,-1.99396,3.17143,0.0,92.03262
6.0,-1.99396,3.17159,0.0,92.03817
6.0,-2.00031,3.17143,0.0,92.04372
6.0,-2.00031,3.17175,0.0,92.04927
6.0,-1.99396,3.17159,0.0,92.05482
6.0,-2.00031,3.17111,0.0,92.06036
6.0,-1.99396,3.17127,0.0,92.06591
6.0,-1.99396,3.17127,0.0,92.07146
6.0,-1.99396,3.17127,0.0,92.07701
6.0,-1.99396,3.17127,0.0,92.08257
6.0,-2.00031,3.17127,0.0,92.08812
6.0,-1.99396,3.17143,0.0,92.09366
6.0,-1.99396,3.17143,0.0,92.09921
6.0,-2.00031,3.17127,0.0,92.10476
6.0,-1.99396,3.17127,0.0,92.11031
6.0,-2.00031,3.17143,0.0,92.11586
6.0,-2.00031,3.17127,0.0,92.1214
6.0,-1.99396,3.17095,0.0,92.12694
6.0,-1.99396,3.17111,0.0,92.1325
6.0,-2.00031,3.17127,0.0,92.13804
6.0,-1.99396,3.17127,0.0,92.14359
6.0,-1.99396,3.17159,0.0,92.14914
6.0,-1.99396,3.17159,0.0,92.15469
6.0,-1.99396,3.17127,0.0,92.16023
6.0,-2.00031,3.17095,0.0,92.16578
6.0,-1.99396,3.17111,0.0,92.17133
6.0,-1.99396,3.17127,0.0,92.17688
6.0,-1.99396,3.17095,0.0,92.18242
6.0,-2.00031,3.17143,0.0,92.18797
6.0,-1.99396,3.17127,0.0,92.19352
6.0,-2.00031,3.17111,0.0,92.19907
6.0,-2.00031,3.17127,0.0,92.20461
6.0,-1.99396,3.17111,0.0,92.21016
6.0,-2.00031,3.17095,0.0,92.21571
6.0,-2.00031,3.17127,0.0,92.22126
6.0,-1.99396,3.17062,0.0,92.22681
6.0,-2.00031,3.17078,0.0,92.23236
6.0,-2.00031,3.17078,0.0,92.23791
6.0,-1.99396,3.17127,0.0,92.24346
6.0,-1.99396,3.17111,0.0,92.24902
6.0,-1.99396,3.17111,0.0,92.25457
6.0,-1.99396,3.17127,0.0,92.26013
6.0,-2.00031,3.17127,0.0,92.26567
6.0,-2.00031,3.17127,0.0,92.27122
6.0,-1.99396,3.17095,0.0,92.27677
6.0,-1.99396,3.17111,0.0,92.28231
6.0,-2.00031,3.17111,0.0,92.28786
6.0,-2.00031,3.17111,0.0,92.29341
6.0,-2.00031,3.17078,0.0,92.29896
6.0,-2.00031,3.17095,0.0,92.30451
6.0,-2.00031,3.17062,0.0,92.31006
6.0,-2.00031,3.17111,0.0,92.3156
6.0,-2.00031,3.17095,0.0,92.32115
6.0,-1.99396,3.17095,0.0,92.3267
6.0,-1.99396,3.17078,0.0,92.33225
6.0,-1.99396,3.17078,0.0,92.3378
6.0,-2.00031,3.17111,0.0,92.34335
6.0,-1.99396,3.17078,0.0,92.3489
6.0,-2.00031,3.17062,0.0,92.35444
6.0,-1.99396,3.17078,0.0,92.35999
6.0,-1.99396,3.17062,0.0,92.36554
6.0,-1.99396,3.17095,0.0,92.37109
6.0,-1.99396,3.17095,0.0,92.37664
6.0,-2.00031,3.17078,0.0,92.38218
6.0,-2.00031,3.17062,0.0,92.38773
6.0,-1.99396,3.17062,0.0,92.39328
6.0,-2.00031,3.17062,0.0,92.39883
6.0,-1.99396,3.17095,0.0,92.40437
6.0,-2.00031,3.17078,0.0,92.40992
6.0,-2.00031,3.17062,0.0,92.41547
6.0,-2.00031,3.17062,0.0,92.42102
6.0,-2.00031,3.17046,0.0,92.42657
6.0,-2.00031,3.17078,0.0,92.43211
6.0,-2.00031,3.17062,0.0,92.43766
6.0,-2.00031,3.17062,0.0,92.44321
6.0,-1.99396,3.1703,0.0,92.44875
6.0,-2.00031,3.17046,0.0,92.45431
6.0,-2.00031,3.17062,0.0,92.45985
6.0,-2.00031,3.17062,0.0,92.4654
6.0,-2.00031,3.17062,0.0,92.47095
6.0,-1.99396,3.17078,0.0,92.4765
6.0,-1.99396,3.1703,0.0,92.48204
6.0,-2.00031,3.17062,0.0,92.48759
6.0,-1.99396,3.17046,0.0,92.49313
6.0,-2.00031,3.17046,0.0,92.49869
6.0,-1.99396,3.17062,0.0,92.50423
6.0,-2.00031,3.1703,0.0,92.50978
6.0,-1.99396,3.17062,0.0,92.51532
6.0,-1.99396,3.17062,0.0,92.52088
6.0,-2.00031,3.17046,0.0,92.52642
6.0,-2.00031,3.1703,0.0,92.53197
6.0,-2.00031,3.17014,0.0,92.53752
6.0,-2.00031,3.17014,0.0,92.54307
6.0,-2.00031,3.1703,0.0,92.54862
6.0,-2.00031,3.17062,0.0,92.55417
6.0,-2.00031,3.17014,0.0,92.55972
6.0,-1.99396,3.1703,0.0,92.56527
6.0,-1.99396,3.17046,0.0,92.57081
6.0,-1.99396,3.17046,0.0,92.57636
6.0,-2.00031,3.1703,0.0,92.58191
6.0,-1.99396,3.1703,0.0,92.58746
6.0,-2.00031,3.17062,0.0,92.593
6.0,-1.99396,3.17046,0.0,92.59855
6.0,-1.99396,3.16981,0.0,92.6041
6.0,-1.99396,3.16998,0.0,92.60965
6.0,-2.00031,3.1703,0.0,92.6152
6.0,-1.99396,3.17046,0.0,92.62075
6.0,-2.00031,3.17014,0.0,92.62629
6.0,-1.99396,3.1703,0.0,92.63184
6.0,-1.99396,3.1703,0.0,92.63739
6.0,-1.99396,3.1703,0.0,92.64293
6.0,-1.99396,3.17062,0.0,92.64848
6.0,-1.99396,3.1703,0.0,92.65403
6.0,-1.99396,3.1703,0.0,92.65958
6.0,-2.00031,3.17062,0.0,92.66513
6.0,-1.99396,3.1703,0.0,92.67068
6.0,-1.99396,3.16998,0.0,92.67622
6.0,-1.99396,3.16998,0.0,92.68177
6.0,-2.00031,3.17046,0.0,92.68732
6.0,-2.00031,3.1703,0.0,92.69287
6.0,-1.99396,3.17014,0.0,92.69841
6.0,-2.00031,3.1703,0.0,92.70396
6.0,-2.00031,3.16998,0.0,92.70951
6.0,-2.00031,3.17014,0.0,92.71506
6.0,-2.00031,3.1703,0.0,92.72061
6.0,-1.99396,3.16998,0.0,92.72616
6.0,-1.99396,3.16998,0.0,92.7317
6.0,-1.99396,3.16998,0.0,92.73725
6.0,-1.99396,3.17014,0.0,92.74279
6.0,-2.00031,3.16998,0.0,92.74835
6.0,-1.99396,3.17014,0.0,92.75389
6.0,-2.00031,3.16981,0.0,92.75944
6.0,-1.99396,3.16981,0.0,92.76499
6.0,-1.99396,3.1703,0.0,92.77053
6.0,-2.00031,3.17014,0.0,92.77608
6.0,-2.00031,3.16998,0.0,92.78163
6.0,-2.00031,3.1703,0.0,92.78718
6.0,-2.00031,3.16998,0.0,92.79273
6.0,-1.99396,3.16965,0.0,92.79827
6.0,-2.00031,3.16981,0.0,92.80383
6.0,-1.99396,3.16998,0.0,92.80938
6.0,-2.00031,3.16998,0.0,92.81492
6.0,-1.99396,3.16981,0.0,92.82047
6.0,-1.99396,3.17014,0.0,92.82602
6.0,-2.00031,3.17014,0.0,92.83157
6.0,-2.00031,3.16981,0.0,92.83712
6.0,-2.00031,3.16981,0.0,92.84266
6.0,-2.00031,3.17014,0.0,92.84821
6.0,-1.99396,3.16965,0.0,92.85376
6.0,-1.99396,3.16965,0.0,92.85931
6.0,-1.99396,3.17014,0.0,92.86486
6.0,-1.99396,3.16981,0.0,92.87041
6.0,-2.00031,3.16981,0.0,92.87596
6.0,-2.00031,3.16965,0.0,92.8815
6.0,-1.99396,3.16981,0.0,92.88705
6.0,-1.99396,3.16965,0.0,92.8926
6.0,-2.00031,3.16981,0.0,92.89815
6.0,-1.99396,3.16965,0.0,92.9037
6.0,-1.99396,3.16981,0.0,92.90925
6.0,-2.00031,3.16981,0.0,92.91479
6.0,-2.00031,3.16998,0.0,92.92034
6.0,-1.99396,3.16965,0.0,92.92589
6.0,-1.99396,3.16981,0.0,92.93144
6.0,-2.00031,3.16965,0.0,92.93698
6.0,-2.00031,3.16981,0.0,92.94253
6.0,-1.99396,3.16981,0.0,92.94808
6.0,-1.99396,3.16998,0.0,92.95363
6.0,-1.99396,3.16981,0.0,92.95917
6.0,-2.00031,3.16981,0.0,92.96472
6.0,-1.99396,3.16965,0.0,92.97027
6.0,-1.99396,3.16933,0.0,92.97581
6.0,-2.00031,3.16933,0.0,92.98136
6.0,-2.00031,3.16965,0.0,92.98691
6.0,-2.00031,3.16949,0.0,92.99246
6.0,-2.00031,3.16949,0.0,92.998
6.0,-2.00031,3.16965,0.0,93.00355
6.0,-1.99396,3.16949,0.0,93.0091
6.0,-2.00031,3.16965,0.0,93.01465
6.0,-1.99396,3.16917,0.0,93.0202
6.0,-2.00031,3.16949,0.0,93.02574
6.0,-1.99396,3.16933,0.0,93.03129
6.0,-1.99396,3.16965,0.0,93.03684
6.0,-1.99396,3.16933,0.0,93.04238
6.0,-1.99396,3.16949,0.0,93.04793
6.0,-2.00031,3.16949,0.0,93.05348
6.0,-1.99396,3.16949,0.0,93.05902
6.0,-2.00031,3.16933,0.0,93.06458
6.0,-1.99396,3.16949,0.0,93.07013
6.0,-2.00031,3.16965,0.0,93.07567
6.0,-2.00031,3.16917,0.0,93.08122
6.0,-1.99396,3.16933,0.0,93.08677
6.0,-1.99396,3.16901,0.0,93.09232
6.0,-1.99396,3.16949,0.0,93.09786
6.0,-1.99396,3.16949,0.0,93.10341
6.0,-2.00031,3.16917,0.0,93.10896
6.0,-1.99396,3.16933,0.0,93.11452
6.0,-2.00031,3.16933,0.0,93.12006
6.0,-2.00031,3.16933,0.0,93.12559
6.0,-1.99396,3.16917,0.0,93.13113
6.0,-2.00031,3.16901,0.0,93.13668
6.0,-2.00031,3.16901,0.0,93.14223
6.0,-1.99396,3.16917,0.0,93.14777
6.0,-2.00031,3.16884,0.0,93.15332
6.0,-2.00031,3.16933,0.0,93.15887
6.0,-1.99396,3.16949,0.0,93.16441
6.0,-2.00031,3.16884,0.0,93.16996
6.0,-1.99396,3.16917,0.0,93.17551
6.0,-2.00031,3.16917,0.0,93.18106
6.0,-1.99396,3.16949,0.0,93.18661
6.0,-2.00031,3.16917,0.0,93.19215
6.0,-1.99396,3.16917,0.0,93.1977
6.0,-1.99396,3.16917,0.0,93.20325
6.0,-2.00031,3.16917,0.0,93.2088
6.0,-2.00031,3.16917,0.0,93.21435
6.0,-2.00031,3.16933,0.0,93.2199
6.0,-1.99396,3.16901,0.0,93.22544
6.0,-1.99396,3.16917,0.0,93.231
6.0,-1.99396,3.16868,0.0,93.23655
6.0,-1.99396,3.16917,0.0,93.2421
6.0,-1.99396,3.16917,0.0,93.24764
6.0,-1.99396,3.16917,0.0,93.2532
6.0,-2.00031,3.16901,0.0,93.25875
6.0,-2.00031,3.16933,0.0,93.26429
6.0,-2.00031,3.16949,0.0,93.26984
6.0,-2.00031,3.16933,0.0,93.27538
6.0,-2.00031,3.16901,0.0,93.28093
6.0,-1.99396,3.16917,0.0,93.28647
6.0,-1.99396,3.16868,0.0,93.29202
6.0,-2.00031,3.16901,0.0,93.29757
6.0,-1.99396,3.16901,0.0,93.30311
6.0,-2.00031,3.16884,0.0,93.30867
6.0,-2.00031,3.16917,0.0,93.31421
6.0,-1.99396,3.16901,0.0,93.31976
6.0,-2.00031,3.16917,0.0,93.32531
6.0,-2.00031,3.16868,0.0,93.33086
6.0,-2.00031,3.16901,0.0,93.3364
6.0,-1.99396,3.16884,0.0,93.34195
6.0,-2.00031,3.16884,0.0,93.3475
6.0,-2.00031,3.16933,0.0,93.35305
6.0,-1.99396,3.16868,0.0,93.35859
6.0,-1.99396,3.16901,0.0,93.36415
6.0,-2.00031,3.16884,0.0,93.3697
6.0,-2.00031,3.16901,0.0,93.37525
6.0,-2.00031,3.16852,0.0,93.3808
6.0,-2.00031,3.16884,0.0,93.38635
6.0,-1.99396,3.16884,0.0,93.39189
6.0,-2.00031,3.16901,0.0,93.39744
6.0,-2.00031,3.16884,0.0,93.40299
6.0,-2.00031,3.16868,0.0,93.40854
6.0,-1.99396,3.16901,0.0,93.41409
6.0,-1.99396,3.16917,0.0,93.41963
6.0,-1.99396,3.16884,0.0,93.42517
6.0,-1.99396,3.16868,0.0,93.43072
6.0,-1.99396,3.16884,0.0,93.43626
6.0,-1.99396,3.16836,0.0,93.44182
6.0,-2.00031,3.16836,0.0,93.44737
6.0,-1.99396,3.16868,0.0,93.45292
6.0,-1.99396,3.16884,0.0,93.45847
6.0,-1.99396,3.16852,0.0,93.46402
6.0,-1.99396,3.16868,0.0,93.46957
6.0,-1.99396,3.16852,0.0,93.47511
6.0,-1.99396,3.16852,0.0,93.48066
6.0,-2.00031,3.16852,0.0,93.48621
6.0,-2.00031,3.16836,0.0,93.49175
6.0,-2.00031,3.16852,0.0,93.49729
6.0,-1.99396,3.16852,0.0,93.50284
6.0,-1.99396,3.16852,0.0,93.50839
6.0,-1.99396,3.16852,0.0,93.51395
6.0,-2.00031,3.16868,0.0,93.5195
6.0,-2.00031,3.1682,0.0,93.52505
6.0,-1.99396,3.16868,0.0,93.53059
6.0,-1.99396,3.16852,0.0,93.53613
6.0,-1.99396,3.16868,0.0,93.54168
6.0,-2.00031,3.16852,0.0,93.54722
6.0,-1.99396,3.1682,0.0,93.55277
6.0,-2.00031,3.16836,0.0,93.55832
6.0,-1.99396,3.1682,0.0,93.56387
6.0,-1.99396,3.16836,0.0,93.56943
6.0,-1.99396,3.16852,0.0,93.57497
6.0,-2.00031,3.16852,0.0,93.58052
6.0,-1.99396,3.16852,0.0,93.58607
6.0,-1.99396,3.1682,0.0,93.59161
6.0,-1.99396,3.16852,0.0,93.59716
6.0,-1.99396,3.16852,0.0,93.60272
6.0,-2.00031,3.16836,0.0,93.60826
