Step,Current,VCell1,AhCha,AhDch
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.667,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.667,0.0,0.0
5.0,0.0,3.667,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.66684,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66684,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66684,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66716,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66684,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66684,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66636,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66668,0.0,0.0
5.0,0.0,3.66636,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66619,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66652,0.0,0.0
5.0,0.0,3.66636,0.0,0.0
5.0,0.0,3.66619,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66619,0.0,0.0
5.0,0.0,3.66619,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66619,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66619,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66603,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66571,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66571,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66571,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66571,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
6.0,-1.99396,3.65488,0.0,0.00294
6.0,-2.00031,3.64486,0.0,0.00848
6.0,-2.00031,3.63629,0.0,0.01402
6.0,-1.99396,3.62853,0.0,0.01957
6.0,-1.99396,3.62158,0.0,0.02512
6.0,-2.00031,3.61463,0.0,0.03067
6.0,-1.99396,3.60881,0.0,0.03621
6.0,-1.99396,3.60299,0.0,0.04177
6.0,-1.99396,3.5975,0.0,0.04732
6.0,-1.99396,3.59217,0.0,0.05287
6.0,-2.00031,3.58715,0.0,0.05841
6.0,-1.99396,3.58231,0.0,0.06397
6.0,-1.99396,3.57762,0.0,0.06952
6.0,-1.99396,3.57309,0.0,0.07507
6.0,-2.00031,3.56841,0.0,0.08061
6.0,-2.00031,3.56436,0.0,0.08616
6.0,-2.00031,3.56065,0.0,0.09171
6.0,-2.00031,3.55677,0.0,0.09726
6.0,-2.00031,3.55273,0.0,0.1028
6.0,-1.99396,3.54869,0.0,0.10835
6.0,-1.99396,3.54464,0.0,0.1139
6.0,-1.99396,3.54125,0.0,0.11945
6.0,-1.99396,3.53753,0.0,0.12499
6.0,-2.00031,3.5343,0.0,0.13054
6.0,-2.00031,3.53058,0.0,0.13609
6.0,-1.99396,3.52703,0.0,0.14164
6.0,-2.00031,3.52396,0.0,0.14718
6.0,-2.00031,3.52072,0.0,0.15273
6.0,-2.00031,3.51733,0.0,0.15827
6.0,-2.00031,3.51426,0.0,0.16382
6.0,-2.00031,3.51119,0.0,0.16937
6.0,-2.00031,3.50828,0.0,0.17491
6.0,-2.00031,3.50537,0.0,0.18045
6.0,-2.00031,3.50246,0.0,0.18599
6.0,-2.00031,3.49971,0.0,0.19154
6.0,-1.99396,3.49664,0.0,0.19709
6.0,-2.00031,3.49405,0.0,0.20263
6.0,-2.00031,3.49163,0.0,0.20817
6.0,-2.00031,3.48856,0.0,0.21372
6.0,-2.00031,3.48646,0.0,0.21927
6.0,-1.99396,3.48371,0.0,0.22482
6.0,-1.99396,3.48145,0.0,0.23036
6.0,-2.00031,3.47902,0.0,0.23591
6.0,-1.99396,3.4766,0.0,0.24146
6.0,-2.00031,3.47401,0.0,0.24701
6.0,-2.00031,3.47191,0.0,0.25255
6.0,-2.00031,3.46948,0.0,0.25809
6.0,-2.00031,3.46755,0.0,0.26364
6.0,-2.00031,3.46528,0.0,0.26919
6.0,-1.99396,3.46286,0.0,0.27473
6.0,-2.00031,3.46108,0.0,0.28028
6.0,-2.00031,3.45882,0.0,0.28583
6.0,-1.99396,3.45688,0.0,0.29138
6.0,-1.99396,3.45494,0.0,0.29693
6.0,-2.00031,3.45284,0.0,0.30247
6.0,-1.99396,3.45057,0.0,0.30802
6.0,-2.00031,3.44912,0.0,0.31357
6.0,-2.00031,3.44718,0.0,0.31911
6.0,-1.99396,3.4454,0.0,0.32465
6.0,-1.99396,3.44378,0.0,0.3302
6.0,-2.00031,3.44168,0.0,0.33575
6.0,-1.99396,3.43991,0.0,0.3413
6.0,-1.99396,3.43797,0.0,0.34685
6.0,-1.99396,3.43651,0.0,0.35239
6.0,-1.99396,3.4349,0.0,0.35794
6.0,-2.00031,3.43328,0.0,0.36348
6.0,-2.00031,3.4315,0.0,0.36902
6.0,-1.99396,3.43021,0.0,0.37456
6.0,-1.99396,3.42859,0.0,0.38012
6.0,-1.99396,3.42714,0.0,0.38566
6.0,-2.00031,3.42552,0.0,0.39121
6.0,-2.00031,3.4239,0.0,0.39675
6.0,-1.99396,3.42245,0.0,0.4023
6.0,-1.99396,3.42099,0.0,0.40785
6.0,-2.00031,3.41954,0.0,0.4134
6.0,-2.00031,3.41825,0.0,0.41895
6.0,-1.99396,3.41695,0.0,0.42449
6.0,-2.00031,3.4155,0.0,0.43003
6.0,-2.00031,3.41421,0.0,0.43558
6.0,-2.00031,3.41307,0.0,0.44112
6.0,-1.99396,3.41194,0.0,0.44666
6.0,-2.00031,3.41033,0.0,0.4522
6.0,-1.99396,3.40887,0.0,0.45775
6.0,-1.99396,3.40774,0.0,0.4633
6.0,-1.99396,3.40645,0.0,0.46884
6.0,-1.99396,3.40564,0.0,0.47439
6.0,-2.00031,3.40435,0.0,0.47993
6.0,-1.99396,3.40354,0.0,0.48549
6.0,-1.99396,3.40192,0.0,0.49103
6.0,-1.99396,3.40063,0.0,0.49658
6.0,-2.00031,3.40014,0.0,0.50213
6.0,-2.00031,3.39901,0.0,0.50767
6.0,-1.99396,3.39788,0.0,0.51322
6.0,-2.00031,3.39691,0.0,0.51877
6.0,-1.99396,3.39594,0.0,0.52432
6.0,-2.00031,3.39449,0.0,0.52986
6.0,-2.00031,3.39352,0.0,0.53541
6.0,-1.99396,3.39271,0.0,0.54096
6.0,-2.00031,3.39142,0.0,0.54651
6.0,-1.99396,3.39061,0.0,0.55205
6.0,-1.99396,3.3898,0.0,0.5576
6.0,-2.00031,3.38883,0.0,0.56315
6.0,-2.00031,3.38754,0.0,0.56869
6.0,-1.99396,3.38673,0.0,0.57424
6.0,-1.99396,3.38624,0.0,0.57979
6.0,-1.99396,3.38511,0.0,0.58534
6.0,-2.00031,3.38414,0.0,0.59088
6.0,-2.00031,3.38333,0.0,0.59643
6.0,-2.00031,3.38269,0.0,0.60198
6.0,-1.99396,3.38204,0.0,0.60753
6.0,-1.99396,3.38059,0.0,0.61307
6.0,-2.00031,3.38042,0.0,0.61862
6.0,-1.99396,3.37962,0.0,0.62417
6.0,-1.99396,3.37865,0.0,0.62971
6.0,-1.99396,3.378,0.0,0.63526
6.0,-2.00031,3.37703,0.0,0.64081
6.0,-1.99396,3.37622,0.0,0.64636
6.0,-1.99396,3.37574,0.0,0.6519
6.0,-2.00031,3.37509,0.0,0.65745
6.0,-2.00031,3.37412,0.0,0.663
6.0,-1.99396,3.37299,0.0,0.66855
6.0,-1.99396,3.37299,0.0,0.6741
6.0,-1.99396,3.37218,0.0,0.67964
6.0,-2.00031,3.37121,0.0,0.68519
6.0,-1.99396,3.37073,0.0,0.69074
6.0,-1.99396,3.36992,0.0,0.69629
6.0,-1.99396,3.36943,0.0,0.70184
6.0,-1.99396,3.36879,0.0,0.70739
6.0,-2.00031,3.36782,0.0,0.71294
6.0,-2.00031,3.36749,0.0,0.71849
6.0,-2.00031,3.36669,0.0,0.72404
6.0,-2.00031,3.36636,0.0,0.72958
6.0,-1.99396,3.36539,0.0,0.73513
6.0,-2.00031,3.36507,0.0,0.74068
6.0,-1.99396,3.36426,0.0,0.74623
6.0,-1.99396,3.36361,0.0,0.75178
6.0,-1.99396,3.36313,0.0,0.75733
6.0,-2.00031,3.36281,0.0,0.76288
6.0,-1.99396,3.36216,0.0,0.76842
6.0,-1.99396,3.362,0.0,0.77397
6.0,-1.99396,3.36103,0.0,0.77952
6.0,-2.00031,3.3607,0.0,0.78507
6.0,-1.99396,3.3599,0.0,0.79061
6.0,-2.00031,3.35957,0.0,0.79616
6.0,-1.99396,3.35925,0.0,0.8017
6.0,-1.99396,3.35877,0.0,0.80726
6.0,-1.99396,3.35828,0.0,0.81282
6.0,-1.99396,3.35763,0.0,0.81836
6.0,-1.99396,3.35763,0.0,0.82392
6.0,-2.00031,3.35683,0.0,0.82946
6.0,-1.99396,3.35666,0.0,0.83501
6.0,-2.00031,3.35586,0.0,0.84055
6.0,-2.00031,3.35569,0.0,0.8461
6.0,-1.99396,3.35505,0.0,0.85165
6.0,-2.00031,3.35472,0.0,0.85719
6.0,-1.99396,3.35456,0.0,0.86273
6.0,-2.00031,3.35375,0.0,0.86829
6.0,-1.99396,3.35375,0.0,0.87383
6.0,-1.99396,3.35278,0.0,0.87938
6.0,-2.00031,3.35262,0.0,0.88493
6.0,-1.99396,3.35214,0.0,0.89048
6.0,-2.00031,3.35198,0.0,0.89603
6.0,-2.00031,3.35149,0.0,0.90157
6.0,-1.99396,3.35133,0.0,0.90712
6.0,-2.00031,3.35085,0.0,0.91266
6.0,-1.99396,3.35052,0.0,0.91821
6.0,-2.00031,3.35004,0.0,0.92375
6.0,-2.00031,3.34971,0.0,0.92929
6.0,-2.00031,3.34907,0.0,0.93483
6.0,-2.00031,3.34907,0.0,0.94038
6.0,-2.00031,3.34842,0.0,0.94592
6.0,-2.00031,3.34842,0.0,0.95147
6.0,-1.99396,3.34794,0.0,0.95701
6.0,-1.99396,3.34777,0.0,0.96255
6.0,-1.99396,3.34713,0.0,0.9681
6.0,-1.99396,3.34697,0.0,0.97365
6.0,-1.99396,3.3468,0.0,0.9792
6.0,-1.99396,3.34648,0.0,0.98475
6.0,-1.99396,3.34632,0.0,0.99029
6.0,-1.99396,3.34583,0.0,0.99583
6.0,-2.00031,3.34551,0.0,1.00138
6.0,-2.00031,3.34503,0.0,1.00693
6.0,-2.00031,3.34503,0.0,1.01248
6.0,-1.99396,3.34486,0.0,1.01802
6.0,-1.99396,3.34422,0.0,1.02357
6.0,-1.99396,3.34389,0.0,1.02912
6.0,-2.00031,3.34389,0.0,1.03467
6.0,-1.99396,3.34325,0.0,1.04021
6.0,-2.00031,3.34293,0.0,1.04576
6.0,-2.00031,3.34325,0.0,1.05131
6.0,-2.00031,3.34309,0.0,1.05686
6.0,-1.99396,3.34228,0.0,1.0624
6.0,-2.00031,3.34228,0.0,1.06795
6.0,-1.99396,3.34147,0.0,1.0735
6.0,-2.00031,3.34196,0.0,1.07905
6.0,-1.99396,3.34147,0.0,1.0846
6.0,-2.00031,3.34147,0.0,1.09014
6.0,-2.00031,3.34099,0.0,1.09569
6.0,-2.00031,3.34099,0.0,1.10124
6.0,-2.00031,3.34066,0.0,1.10678
6.0,-2.00031,3.34018,0.0,1.11233
6.0,-1.99396,3.34018,0.0,1.11788
6.0,-1.99396,3.33985,0.0,1.12343
6.0,-1.99396,3.33969,0.0,1.12897
6.0,-1.99396,3.33937,0.0,1.13451
6.0,-2.00031,3.33905,0.0,1.14006
6.0,-2.00031,3.33905,0.0,1.14561
6.0,-1.99396,3.33905,0.0,1.15115
6.0,-2.00031,3.33856,0.0,1.1567
6.0,-1.99396,3.33824,0.0,1.16225
6.0,-1.99396,3.33824,0.0,1.1678
6.0,-1.99396,3.33791,0.0,1.17334
6.0,-2.00031,3.33808,0.0,1.17889
6.0,-2.00031,3.33791,0.0,1.18444
6.0,-1.99396,3.33743,0.0,1.18998
6.0,-1.99396,3.33711,0.0,1.19553
6.0,-1.99396,3.33727,0.0,1.20108
6.0,-2.00031,3.33727,0.0,1.20662
6.0,-1.99396,3.33662,0.0,1.21217
6.0,-1.99396,3.33646,0.0,1.21772
6.0,-1.99396,3.33646,0.0,1.22327
6.0,-2.00031,3.33662,0.0,1.22881
6.0,-2.00031,3.33597,0.0,1.23436
6.0,-2.00031,3.33581,0.0,1.2399
6.0,-2.00031,3.33581,0.0,1.24545
6.0,-2.00031,3.33581,0.0,1.251
6.0,-2.00031,3.33565,0.0,1.25655
6.0,-2.00031,3.335,0.0,1.26209
6.0,-1.99396,3.33549,0.0,1.26764
6.0,-2.00031,3.33549,0.0,1.27319
6.0,-2.00031,3.33484,0.0,1.27873
6.0,-2.00031,3.33484,0.0,1.28428
6.0,-2.00031,3.33468,0.0,1.28983
6.0,-2.00031,3.33484,0.0,1.29537
6.0,-2.00031,3.33436,0.0,1.30092
6.0,-1.99396,3.33371,0.0,1.30647
6.0,-2.00031,3.33404,0.0,1.31201
6.0,-2.00031,3.3342,0.0,1.31756
6.0,-2.00031,3.33371,0.0,1.32311
6.0,-2.00031,3.33323,0.0,1.32866
6.0,-1.99396,3.33371,0.0,1.33421
6.0,-1.99396,3.33355,0.0,1.33975
6.0,-2.00031,3.33323,0.0,1.3453
6.0,-2.00031,3.33339,0.0,1.35085
6.0,-2.00031,3.33323,0.0,1.35639
6.0,-2.00031,3.3329,0.0,1.36194
6.0,-2.00031,3.33274,0.0,1.36749
6.0,-1.99396,3.33274,0.0,1.37303
6.0,-1.99396,3.33258,0.0,1.37858
6.0,-1.99396,3.33242,0.0,1.38413
6.0,-1.99396,3.33242,0.0,1.38968
6.0,-1.99396,3.33226,0.0,1.39522
6.0,-1.99396,3.3321,0.0,1.40077
6.0,-1.99396,3.33177,0.0,1.40632
6.0,-1.99396,3.33177,0.0,1.41186
6.0,-2.00031,3.33161,0.0,1.41741
6.0,-1.99396,3.33145,0.0,1.42296
6.0,-2.00031,3.33113,0.0,1.42851
6.0,-1.99396,3.33129,0.0,1.43405
6.0,-1.99396,3.33113,0.0,1.4396
6.0,-1.99396,3.33129,0.0,1.44515
6.0,-2.00031,3.33096,0.0,1.4507
6.0,-1.99396,3.33113,0.0,1.45624
6.0,-2.00031,3.33048,0.0,1.46179
6.0,-1.99396,3.3308,0.0,1.46734
6.0,-1.99396,3.3308,0.0,1.47289
6.0,-1.99396,3.33048,0.0,1.47844
6.0,-2.00031,3.33032,0.0,1.48398
6.0,-2.00031,3.33032,0.0,1.48953
6.0,-2.00031,3.33032,0.0,1.49508
6.0,-2.00031,3.33048,0.0,1.50063
6.0,-2.00031,3.32999,0.0,1.50617
6.0,-2.00031,3.33016,0.0,1.51172
6.0,-2.00031,3.32983,0.0,1.51727
6.0,-1.99396,3.32967,0.0,1.52281
6.0,-2.00031,3.32999,0.0,1.52836
6.0,-1.99396,3.32967,0.0,1.53391
6.0,-2.00031,3.32983,0.0,1.53946
6.0,-1.99396,3.32967,0.0,1.545
6.0,-2.00031,3.32935,0.0,1.55055
6.0,-2.00031,3.32951,0.0,1.5561
6.0,-1.99396,3.32967,0.0,1.56164
6.0,-2.00031,3.32902,0.0,1.56719
6.0,-1.99396,3.32919,0.0,1.57274
6.0,-2.00031,3.32919,0.0,1.57829
6.0,-1.99396,3.32935,0.0,1.58383
6.0,-1.99396,3.32886,0.0,1.58938
6.0,-2.00031,3.32886,0.0,1.59493
6.0,-2.00031,3.32886,0.0,1.60047
6.0,-2.00031,3.32886,0.0,1.60602
6.0,-1.99396,3.32854,0.0,1.61157
6.0,-2.00031,3.32838,0.0,1.61711
6.0,-1.99396,3.32854,0.0,1.62266
6.0,-2.00031,3.32822,0.0,1.62821
6.0,-1.99396,3.32854,0.0,1.63376
6.0,-1.99396,3.32805,0.0,1.63931
6.0,-1.99396,3.32822,0.0,1.64485
6.0,-1.99396,3.32822,0.0,1.6504
6.0,-1.99396,3.32838,0.0,1.65595
6.0,-1.99396,3.32789,0.0,1.66149
6.0,-1.99396,3.32822,0.0,1.66704
6.0,-1.99396,3.32789,0.0,1.67259
6.0,-1.99396,3.32805,0.0,1.67813
6.0,-1.99396,3.32789,0.0,1.68368
6.0,-1.99396,3.32757,0.0,1.68923
6.0,-1.99396,3.32789,0.0,1.69477
6.0,-1.99396,3.32741,0.0,1.70033
6.0,-2.00031,3.32773,0.0,1.70587
6.0,-1.99396,3.32725,0.0,1.71142
6.0,-2.00031,3.32741,0.0,1.71696
6.0,-1.99396,3.32708,0.0,1.72251
6.0,-1.99396,3.32757,0.0,1.72806
6.0,-1.99396,3.32741,0.0,1.7336
6.0,-2.00031,3.32708,0.0,1.73915
6.0,-1.99396,3.32757,0.0,1.7447
6.0,-2.00031,3.32692,0.0,1.75024
6.0,-2.00031,3.32725,0.0,1.75579
6.0,-2.00031,3.32692,0.0,1.76134
6.0,-1.99396,3.32725,0.0,1.76689
6.0,-1.99396,3.32708,0.0,1.77243
6.0,-2.00031,3.32725,0.0,1.77798
6.0,-1.99396,3.32676,0.0,1.78353
6.0,-2.00031,3.32692,0.0,1.78907
6.0,-2.00031,3.3266,0.0,1.79462
6.0,-1.99396,3.32676,0.0,1.80017
6.0,-1.99396,3.32644,0.0,1.80571
6.0,-1.99396,3.32676,0.0,1.81126
6.0,-1.99396,3.3266,0.0,1.81681
6.0,-2.00031,3.32628,0.0,1.82236
6.0,-2.00031,3.32692,0.0,1.8279
6.0,-2.00031,3.32644,0.0,1.83345
6.0,-1.99396,3.32644,0.0,1.83899
6.0,-2.00031,3.32644,0.0,1.84454
6.0,-2.00031,3.3266,0.0,1.85009
6.0,-1.99396,3.32612,0.0,1.85564
6.0,-1.99396,3.32644,0.0,1.86118
6.0,-1.99396,3.32644,0.0,1.86673
6.0,-2.00031,3.32628,0.0,1.87228
6.0,-1.99396,3.32628,0.0,1.87783
6.0,-2.00031,3.32628,0.0,1.88337
6.0,-2.00031,3.32579,0.0,1.88892
6.0,-2.00031,3.32628,0.0,1.89447
6.0,-1.99396,3.32628,0.0,1.90002
6.0,-2.00031,3.32628,0.0,1.90557
6.0,-2.00031,3.32612,0.0,1.91111
6.0,-2.00031,3.32563,0.0,1.91666
6.0,-1.99396,3.32579,0.0,1.92221
6.0,-2.00031,3.32595,0.0,1.92776
6.0,-1.99396,3.32595,0.0,1.93331
6.0,-2.00031,3.32563,0.0,1.93886
6.0,-2.00031,3.32612,0.0,1.94441
6.0,-1.99396,3.32579,0.0,1.94995
6.0,-2.00031,3.32612,0.0,1.9555
6.0,-1.99396,3.32547,0.0,1.96105
6.0,-2.00031,3.32595,0.0,1.9666
6.0,-2.00031,3.32547,0.0,1.97215
6.0,-2.00031,3.32563,0.0,1.9777
6.0,-2.00031,3.32563,0.0,1.98325
6.0,-2.00031,3.32579,0.0,1.98879
6.0,-2.00031,3.32531,0.0,1.99434
6.0,-2.00031,3.32563,0.0,1.99989
6.0,-2.00031,3.32515,0.0,2.00544
6.0,-1.99396,3.32531,0.0,2.01099
6.0,-1.99396,3.32515,0.0,2.01654
6.0,-2.00031,3.32531,0.0,2.02208
6.0,-1.99396,3.32515,0.0,2.02763
6.0,-2.00031,3.32515,0.0,2.03318
6.0,-1.99396,3.32531,0.0,2.03873
6.0,-2.00031,3.32531,0.0,2.04427
6.0,-2.00031,3.32547,0.0,2.04982
6.0,-1.99396,3.32531,0.0,2.05538
6.0,-1.99396,3.32531,0.0,2.06092
6.0,-1.99396,3.32531,0.0,2.06647
6.0,-2.00031,3.32547,0.0,2.07202
6.0,-1.99396,3.32515,0.0,2.07757
