Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.18614,0.0,93.4507
6.0,-1.99396,3.18614,0.0,93.45625
6.0,-1.99396,3.18614,0.0,93.4618
6.0,-1.99396,3.18614,0.0,93.46734
6.0,-1.99396,3.18614,0.0,93.47289
6.0,-2.00031,3.18598,0.0,93.47844
6.0,-1.99396,3.18614,0.0,93.48398
6.0,-2.00031,3.18598,0.0,93.48954
6.0,-1.99396,3.18614,0.0,93.49508
6.0,-2.00031,3.18582,0.0,93.50063
6.0,-2.00031,3.18582,0.0,93.50618
6.0,-2.00031,3.18582,0.0,93.51173
6.0,-1.99396,3.18598,0.0,93.51727
6.0,-2.00031,3.18582,0.0,93.52282
6.0,-2.00031,3.18614,0.0,93.52837
6.0,-1.99396,3.18614,0.0,93.53391
6.0,-2.00031,3.18582,0.0,93.53946
6.0,-2.00031,3.18582,0.0,93.54501
6.0,-1.99396,3.18614,0.0,93.55056
6.0,-1.99396,3.18582,0.0,93.5561
6.0,-2.00031,3.18582,0.0,93.56165
6.0,-1.99396,3.18598,0.0,93.5672
6.0,-1.99396,3.18614,0.0,93.57275
6.0,-1.99396,3.18582,0.0,93.5783
6.0,-1.99396,3.18565,0.0,93.58384
6.0,-1.99396,3.18614,0.0,93.58939
6.0,-1.99396,3.18614,0.0,93.59494
6.0,-2.00031,3.18598,0.0,93.60048
6.0,-2.00031,3.18549,0.0,93.60604
6.0,-2.00031,3.18614,0.0,93.61158
6.0,-2.00031,3.18646,0.0,93.61713
6.0,-2.00031,3.18598,0.0,93.62267
6.0,-2.00031,3.18598,0.0,93.62822
6.0,-1.99396,3.18582,0.0,93.63376
6.0,-2.00031,3.18582,0.0,93.63931
6.0,-1.99396,3.18565,0.0,93.64486
6.0,-1.99396,3.18614,0.0,93.65041
6.0,-1.99396,3.18565,0.0,93.65595
6.0,-2.00031,3.18598,0.0,93.6615
6.0,-1.99396,3.18549,0.0,93.66705
6.0,-1.99396,3.18598,0.0,93.6726
6.0,-2.00031,3.18565,0.0,93.67814
6.0,-1.99396,3.18614,0.0,93.68369
6.0,-1.99396,3.18549,0.0,93.68924
6.0,-1.99396,3.18598,0.0,93.69478
6.0,-1.99396,3.18598,0.0,93.70033
6.0,-1.99396,3.18565,0.0,93.70587
6.0,-1.99396,3.18598,0.0,93.71142
6.0,-1.99396,3.18582,0.0,93.71697
6.0,-1.99396,3.18549,0.0,93.72252
6.0,-2.00031,3.18582,0.0,93.72806
6.0,-2.00031,3.18565,0.0,93.73361
6.0,-1.99396,3.18565,0.0,93.73916
6.0,-2.00031,3.18598,0.0,93.7447
6.0,-2.00031,3.18549,0.0,93.75025
6.0,-2.00031,3.18565,0.0,93.7558
6.0,-2.00031,3.18598,0.0,93.76135
6.0,-2.00031,3.18598,0.0,93.76689
6.0,-2.00031,3.18565,0.0,93.77244
6.0,-2.00031,3.18582,0.0,93.77799
6.0,-1.99396,3.18565,0.0,93.78354
6.0,-1.99396,3.18598,0.0,93.7891
6.0,-2.00031,3.18582,0.0,93.79464
6.0,-1.99396,3.18549,0.0,93.80019
6.0,-2.00031,3.18565,0.0,93.80573
6.0,-1.99396,3.18549,0.0,93.81128
6.0,-2.00031,3.18533,0.0,93.81683
6.0,-2.00031,3.18582,0.0,93.82238
6.0,-1.99396,3.18565,0.0,93.82793
6.0,-1.99396,3.18565,0.0,93.83348
6.0,-2.00031,3.18565,0.0,93.83902
6.0,-1.99396,3.18582,0.0,93.84456
6.0,-2.00031,3.18565,0.0,93.85012
6.0,-2.00031,3.18517,0.0,93.85566
6.0,-1.99396,3.18549,0.0,93.86121
6.0,-2.00031,3.18517,0.0,93.86676
6.0,-1.99396,3.18549,0.0,93.8723
6.0,-2.00031,3.18517,0.0,93.87784
6.0,-2.00031,3.18565,0.0,93.88339
6.0,-1.99396,3.18565,0.0,93.88894
6.0,-1.99396,3.18565,0.0,93.89449
6.0,-1.99396,3.18565,0.0,93.90004
6.0,-1.99396,3.18565,0.0,93.90559
6.0,-1.99396,3.18582,0.0,93.91115
6.0,-1.99396,3.18582,0.0,93.91671
6.0,-1.99396,3.18582,0.0,93.92226
6.0,-1.99396,3.18582,0.0,93.92782
6.0,-2.00031,3.18549,0.0,93.93337
6.0,-2.00031,3.18549,0.0,93.93893
6.0,-1.99396,3.18565,0.0,93.94448
6.0,-2.00031,3.18565,0.0,93.95002
6.0,-1.99396,3.18565,0.0,93.95557
6.0,-1.99396,3.18565,0.0,93.96112
6.0,-2.00031,3.18517,0.0,93.96667
6.0,-2.00031,3.18517,0.0,93.97221
6.0,-1.99396,3.18533,0.0,93.97775
6.0,-1.99396,3.18533,0.0,93.98331
6.0,-2.00031,3.18549,0.0,93.98886
6.0,-1.99396,3.18549,0.0,93.99441
6.0,-1.99396,3.18517,0.0,93.99995
6.0,-2.00031,3.18565,0.0,94.0055
6.0,-1.99396,3.18549,0.0,94.01105
6.0,-1.99396,3.18517,0.0,94.01659
6.0,-2.00031,3.18533,0.0,94.02214
6.0,-2.00031,3.18549,0.0,94.02769
6.0,-1.99396,3.18565,0.0,94.03324
6.0,-2.00031,3.18517,0.0,94.03878
6.0,-2.00031,3.18549,0.0,94.04433
6.0,-1.99396,3.18533,0.0,94.04988
6.0,-1.99396,3.18549,0.0,94.05542
6.0,-2.00031,3.18549,0.0,94.06097
6.0,-2.00031,3.18549,0.0,94.06652
6.0,-2.00031,3.18533,0.0,94.07207
6.0,-1.99396,3.18533,0.0,94.07761
6.0,-1.99396,3.18549,0.0,94.08316
6.0,-1.99396,3.18517,0.0,94.0887
6.0,-1.99396,3.18517,0.0,94.09425
6.0,-1.99396,3.18501,0.0,94.09981
6.0,-1.99396,3.18501,0.0,94.10536
6.0,-1.99396,3.18501,0.0,94.11092
6.0,-2.00031,3.18549,0.0,94.11647
6.0,-1.99396,3.18549,0.0,94.12202
6.0,-2.00031,3.18517,0.0,94.12756
6.0,-2.00031,3.18517,0.0,94.13311
6.0,-1.99396,3.18533,0.0,94.13866
6.0,-2.00031,3.18517,0.0,94.14421
6.0,-2.00031,3.18517,0.0,94.14976
6.0,-2.00031,3.18517,0.0,94.1553
6.0,-2.00031,3.18501,0.0,94.16084
6.0,-1.99396,3.18517,0.0,94.16639
6.0,-2.00031,3.18501,0.0,94.17194
6.0,-1.99396,3.18533,0.0,94.17748
6.0,-1.99396,3.18533,0.0,94.18303
6.0,-2.00031,3.18533,0.0,94.18858
6.0,-2.00031,3.18549,0.0,94.19413
6.0,-2.00031,3.18533,0.0,94.19968
6.0,-2.00031,3.18517,0.0,94.20522
6.0,-2.00031,3.18517,0.0,94.21077
6.0,-2.00031,3.18533,0.0,94.21631
6.0,-2.00031,3.18533,0.0,94.22185
6.0,-1.99396,3.18501,0.0,94.2274
6.0,-1.99396,3.18533,0.0,94.23295
6.0,-1.99396,3.18501,0.0,94.2385
6.0,-2.00031,3.18533,0.0,94.24405
6.0,-2.00031,3.18533,0.0,94.24959
6.0,-1.99396,3.18533,0.0,94.25514
6.0,-1.99396,3.18468,0.0,94.26068
6.0,-2.00031,3.18485,0.0,94.26623
6.0,-1.99396,3.18485,0.0,94.27178
6.0,-2.00031,3.18501,0.0,94.27733
6.0,-2.00031,3.18501,0.0,94.28287
6.0,-2.00031,3.18485,0.0,94.28841
6.0,-1.99396,3.18468,0.0,94.29395
6.0,-1.99396,3.18485,0.0,94.29949
6.0,-1.99396,3.18533,0.0,94.30504
6.0,-1.99396,3.18517,0.0,94.31059
6.0,-1.99396,3.18501,0.0,94.31614
6.0,-2.00031,3.18501,0.0,94.32169
6.0,-1.99396,3.18485,0.0,94.32724
6.0,-2.00031,3.18517,0.0,94.33278
6.0,-1.99396,3.18485,0.0,94.33833
6.0,-1.99396,3.18485,0.0,94.34389
6.0,-2.00031,3.18501,0.0,94.34944
6.0,-2.00031,3.18485,0.0,94.35498
6.0,-1.99396,3.18501,0.0,94.36053
6.0,-1.99396,3.18485,0.0,94.36608
6.0,-2.00031,3.18501,0.0,94.37163
6.0,-1.99396,3.18533,0.0,94.37718
6.0,-2.00031,3.18501,0.0,94.38272
6.0,-2.00031,3.18517,0.0,94.38827
6.0,-1.99396,3.18501,0.0,94.39382
6.0,-2.00031,3.18485,0.0,94.39937
6.0,-2.00031,3.18485,0.0,94.40492
6.0,-1.99396,3.18517,0.0,94.41047
6.0,-2.00031,3.18501,0.0,94.41601
6.0,-2.00031,3.18468,0.0,94.42156
6.0,-2.00031,3.18517,0.0,94.42711
6.0,-2.00031,3.18468,0.0,94.43266
6.0,-2.00031,3.18517,0.0,94.4382
6.0,-1.99396,3.18501,0.0,94.44375
6.0,-1.99396,3.18517,0.0,94.4493
6.0,-2.00031,3.18501,0.0,94.45484
6.0,-2.00031,3.18501,0.0,94.46039
6.0,-2.00031,3.18517,0.0,94.46593
6.0,-1.99396,3.18485,0.0,94.47148
6.0,-2.00031,3.18452,0.0,94.47702
6.0,-1.99396,3.18501,0.0,94.48258
6.0,-1.99396,3.18485,0.0,94.48813
6.0,-2.00031,3.18501,0.0,94.49367
6.0,-1.99396,3.18468,0.0,94.49921
6.0,-1.99396,3.18485,0.0,94.50476
6.0,-2.00031,3.18501,0.0,94.51031
6.0,-2.00031,3.18501,0.0,94.51586
6.0,-1.99396,3.18485,0.0,94.5214
6.0,-1.99396,3.18485,0.0,94.52696
6.0,-1.99396,3.18452,0.0,94.53251
6.0,-1.99396,3.18468,0.0,94.53806
6.0,-1.99396,3.18452,0.0,94.54361
6.0,-2.00031,3.18485,0.0,94.54915
6.0,-1.99396,3.18501,0.0,94.5547
6.0,-1.99396,3.18517,0.0,94.56026
6.0,-2.00031,3.18485,0.0,94.56581
6.0,-1.99396,3.18485,0.0,94.57136
6.0,-2.00031,3.18501,0.0,94.57691
6.0,-1.99396,3.18501,0.0,94.58245
6.0,-2.00031,3.18485,0.0,94.588
6.0,-2.00031,3.18468,0.0,94.59354
6.0,-2.00031,3.18452,0.0,94.59909
6.0,-2.00031,3.18452,0.0,94.60463
6.0,-1.99396,3.18485,0.0,94.61019
6.0,-1.99396,3.18468,0.0,94.61573
6.0,-2.00031,3.18485,0.0,94.62128
6.0,-2.00031,3.18452,0.0,94.62683
6.0,-2.00031,3.18452,0.0,94.63238
6.0,-1.99396,3.18452,0.0,94.63792
6.0,-1.99396,3.18485,0.0,94.64347
6.0,-1.99396,3.18452,0.0,94.64902
6.0,-1.99396,3.18468,0.0,94.65458
6.0,-1.99396,3.18485,0.0,94.66013
6.0,-2.00031,3.18485,0.0,94.66567
6.0,-2.00031,3.18485,0.0,94.67121
6.0,-1.99396,3.18452,0.0,94.67675
6.0,-2.00031,3.18468,0.0,94.6823
6.0,-2.00031,3.18485,0.0,94.68785
6.0,-2.00031,3.18485,0.0,94.6934
6.0,-1.99396,3.18468,0.0,94.69895
6.0,-1.99396,3.18485,0.0,94.7045
6.0,-2.00031,3.18468,0.0,94.71004
6.0,-2.00031,3.1842,0.0,94.71558
6.0,-1.99396,3.18436,0.0,94.72113
6.0,-2.00031,3.18436,0.0,94.72667
6.0,-2.00031,3.18501,0.0,94.73223
6.0,-1.99396,3.18468,0.0,94.73778
6.0,-1.99396,3.1842,0.0,94.74332
6.0,-1.99396,3.18436,0.0,94.74887
6.0,-1.99396,3.18436,0.0,94.75442
6.0,-2.00031,3.18452,0.0,94.75996
6.0,-1.99396,3.18452,0.0,94.76551
6.0,-1.99396,3.18452,0.0,94.77107
6.0,-1.99396,3.18452,0.0,94.77662
6.0,-2.00031,3.18468,0.0,94.78216
6.0,-2.00031,3.18452,0.0,94.7877
6.0,-1.99396,3.18436,0.0,94.79326
6.0,-1.99396,3.18452,0.0,94.7988
6.0,-2.00031,3.18452,0.0,94.80435
6.0,-1.99396,3.18468,0.0,94.80989
6.0,-2.00031,3.18436,0.0,94.81544
6.0,-2.00031,3.18436,0.0,94.82099
6.0,-2.00031,3.18452,0.0,94.82654
6.0,-1.99396,3.18436,0.0,94.83209
6.0,-2.00031,3.18436,0.0,94.83764
6.0,-1.99396,3.18436,0.0,94.84318
6.0,-2.00031,3.1842,0.0,94.84873
6.0,-1.99396,3.18468,0.0,94.85428
6.0,-2.00031,3.18436,0.0,94.85983
6.0,-1.99396,3.18436,0.0,94.86537
6.0,-1.99396,3.18468,0.0,94.87091
6.0,-2.00031,3.18452,0.0,94.87646
6.0,-2.00031,3.18452,0.0,94.88201
6.0,-2.00031,3.18436,0.0,94.88755
6.0,-2.00031,3.18436,0.0,94.8931
6.0,-1.99396,3.18436,0.0,94.89865
6.0,-1.99396,3.18404,0.0,94.9042
6.0,-1.99396,3.18452,0.0,94.90976
6.0,-2.00031,3.18468,0.0,94.91531
6.0,-1.99396,3.18452,0.0,94.92085
6.0,-1.99396,3.18452,0.0,94.9264
6.0,-1.99396,3.1842,0.0,94.93196
6.0,-1.99396,3.1842,0.0,94.9375
6.0,-1.99396,3.1842,0.0,94.94305
6.0,-2.00031,3.18404,0.0,94.9486
6.0,-1.99396,3.1842,0.0,94.95415
6.0,-1.99396,3.18436,0.0,94.9597
6.0,-1.99396,3.18436,0.0,94.96525
6.0,-1.99396,3.18436,0.0,94.97081
6.0,-1.99396,3.18452,0.0,94.97637
6.0,-1.99396,3.18452,0.0,94.98192
6.0,-2.00031,3.1842,0.0,94.98747
6.0,-2.00031,3.1842,0.0,94.99302
6.0,-1.99396,3.18436,0.0,94.99857
6.0,-1.99396,3.18388,0.0,95.00411
6.0,-2.00031,3.1842,0.0,95.00966
6.0,-1.99396,3.18404,0.0,95.01521
6.0,-2.00031,3.18404,0.0,95.02075
6.0,-1.99396,3.1842,0.0,95.02629
6.0,-1.99396,3.18404,0.0,95.03185
6.0,-1.99396,3.18452,0.0,95.03739
6.0,-1.99396,3.18436,0.0,95.04294
6.0,-2.00031,3.18404,0.0,95.04848
6.0,-1.99396,3.18452,0.0,95.05403
6.0,-1.99396,3.18436,0.0,95.05958
6.0,-1.99396,3.1842,0.0,95.06513
6.0,-1.99396,3.18436,0.0,95.07068
6.0,-2.00031,3.1842,0.0,95.07622
6.0,-1.99396,3.18388,0.0,95.08177
6.0,-1.99396,3.18404,0.0,95.08732
6.0,-2.00031,3.18404,0.0,95.09287
6.0,-1.99396,3.18388,0.0,95.09842
6.0,-2.00031,3.18404,0.0,95.10396
6.0,-2.00031,3.18404,0.0,95.1095
6.0,-2.00031,3.18388,0.0,95.11505
6.0,-2.00031,3.18388,0.0,95.1206
6.0,-1.99396,3.18404,0.0,95.12615
6.0,-1.99396,3.18404,0.0,95.13169
6.0,-2.00031,3.18372,0.0,95.13724
6.0,-1.99396,3.18404,0.0,95.14279
6.0,-2.00031,3.1842,0.0,95.14834
6.0,-2.00031,3.18404,0.0,95.15388
6.0,-2.00031,3.18404,0.0,95.15942
6.0,-1.99396,3.18404,0.0,95.16497
6.0,-1.99396,3.1842,0.0,95.17052
6.0,-1.99396,3.18404,0.0,95.17607
6.0,-1.99396,3.1842,0.0,95.18163
6.0,-1.99396,3.1842,0.0,95.18718
6.0,-2.00031,3.18404,0.0,95.19273
6.0,-1.99396,3.18372,0.0,95.19827
6.0,-2.00031,3.18388,0.0,95.20382
6.0,-2.00031,3.18404,0.0,95.20936
6.0,-1.99396,3.18372,0.0,95.21491
6.0,-2.00031,3.1842,0.0,95.22046
6.0,-1.99396,3.18388,0.0,95.22601
6.0,-1.99396,3.18388,0.0,95.23156
6.0,-2.00031,3.18388,0.0,95.23711
6.0,-2.00031,3.18388,0.0,95.24265
6.0,-1.99396,3.18388,0.0,95.24819
6.0,-2.00031,3.18355,0.0,95.25374
6.0,-2.00031,3.18372,0.0,95.25929
6.0,-2.00031,3.18404,0.0,95.26484
6.0,-2.00031,3.18388,0.0,95.27039
6.0,-2.00031,3.18388,0.0,95.27593
6.0,-2.00031,3.18388,0.0,95.28147
6.0,-2.00031,3.18372,0.0,95.28701
6.0,-2.00031,3.18372,0.0,95.29255
6.0,-2.00031,3.18372,0.0,95.29809
6.0,-1.99396,3.18372,0.0,95.30363
6.0,-2.00031,3.18388,0.0,95.30917
6.0,-1.99396,3.18404,0.0,95.31472
6.0,-1.99396,3.18388,0.0,95.32027
6.0,-1.99396,3.18355,0.0,95.32582
6.0,-2.00031,3.18355,0.0,95.33136
6.0,-2.00031,3.18388,0.0,95.33691
6.0,-2.00031,3.18355,0.0,95.34246
6.0,-1.99396,3.18355,0.0,95.34801
6.0,-2.00031,3.18372,0.0,95.35357
6.0,-2.00031,3.18388,0.0,95.35911
6.0,-2.00031,3.18355,0.0,95.36465
6.0,-1.99396,3.18372,0.0,95.3702
6.0,-1.99396,3.18339,0.0,95.37575
6.0,-1.99396,3.18339,0.0,95.3813
6.0,-1.99396,3.18388,0.0,95.38685
6.0,-2.00031,3.18388,0.0,95.39239
6.0,-2.00031,3.18355,0.0,95.39793
6.0,-2.00031,3.18355,0.0,95.40347
6.0,-2.00031,3.18388,0.0,95.40901
6.0,-2.00031,3.18388,0.0,95.41455
6.0,-2.00031,3.18388,0.0,95.42009
6.0,-2.00031,3.18388,0.0,95.42564
6.0,-2.00031,3.18355,0.0,95.43119
6.0,-2.00031,3.18372,0.0,95.43673
6.0,-1.99396,3.18355,0.0,95.44228
6.0,-2.00031,3.18388,0.0,95.44783
6.0,-2.00031,3.18355,0.0,95.45337
6.0,-2.00031,3.18372,0.0,95.45892
6.0,-1.99396,3.18372,0.0,95.46447
6.0,-2.00031,3.18339,0.0,95.47002
6.0,-2.00031,3.18355,0.0,95.47557
6.0,-2.00031,3.18372,0.0,95.48111
6.0,-2.00031,3.18355,0.0,95.48665
6.0,-1.99396,3.18355,0.0,95.49219
6.0,-1.99396,3.18372,0.0,95.49774
6.0,-1.99396,3.18355,0.0,95.50329
6.0,-1.99396,3.18388,0.0,95.50883
6.0,-1.99396,3.18355,0.0,95.51438
6.0,-1.99396,3.18355,0.0,95.51993
6.0,-2.00031,3.18355,0.0,95.52547
6.0,-1.99396,3.18323,0.0,95.53102
6.0,-1.99396,3.18388,0.0,95.53657
6.0,-1.99396,3.18355,0.0,95.54211
6.0,-1.99396,3.18355,0.0,95.54766
6.0,-2.00031,3.18372,0.0,95.55321
6.0,-2.00031,3.18339,0.0,95.55876
6.0,-1.99396,3.18339,0.0,95.5643
6.0,-2.00031,3.18307,0.0,95.56985
6.0,-1.99396,3.18323,0.0,95.57539
6.0,-2.00031,3.18307,0.0,95.58094
6.0,-1.99396,3.18355,0.0,95.58649
6.0,-1.99396,3.18339,0.0,95.59204
6.0,-1.99396,3.18323,0.0,95.59758
6.0,-2.00031,3.18323,0.0,95.60313
6.0,-2.00031,3.18323,0.0,95.60868
6.0,-1.99396,3.18355,0.0,95.61422
6.0,-2.00031,3.18355,0.0,95.61977
6.0,-1.99396,3.18307,0.0,95.62532
6.0,-2.00031,3.18323,0.0,95.63086
6.0,-2.00031,3.18355,0.0,95.63641
6.0,-1.99396,3.18355,0.0,95.64196
6.0,-1.99396,3.18307,0.0,95.6475
6.0,-2.00031,3.18323,0.0,95.65306
6.0,-1.99396,3.18339,0.0,95.6586
6.0,-1.99396,3.18323,0.0,95.66415
6.0,-2.00031,3.18323,0.0,95.66969
6.0,-2.00031,3.18307,0.0,95.67524
6.0,-1.99396,3.18339,0.0,95.68079
6.0,-2.00031,3.18323,0.0,95.68633
6.0,-2.00031,3.18339,0.0,95.69188
6.0,-2.00031,3.18307,0.0,95.69742
6.0,-2.00031,3.18291,0.0,95.70297
6.0,-1.99396,3.18323,0.0,95.70851
6.0,-1.99396,3.18339,0.0,95.71407
6.0,-1.99396,3.18339,0.0,95.71961
6.0,-2.00031,3.18307,0.0,95.72517
6.0,-1.99396,3.18323,0.0,95.73071
6.0,-2.00031,3.18307,0.0,95.73626
6.0,-1.99396,3.18339,0.0,95.74181
6.0,-2.00031,3.18323,0.0,95.74735
6.0,-2.00031,3.18323,0.0,95.7529
6.0,-1.99396,3.18323,0.0,95.75844
6.0,-2.00031,3.18323,0.0,95.76399
6.0,-1.99396,3.18307,0.0,95.76954
6.0,-2.00031,3.18339,0.0,95.77509
6.0,-2.00031,3.18339,0.0,95.78063
6.0,-2.00031,3.18323,0.0,95.78616
6.0,-2.00031,3.18323,0.0,95.7917
6.0,-1.99396,3.18339,0.0,95.79724
6.0,-2.00031,3.18291,0.0,95.8028
6.0,-1.99396,3.18291,0.0,95.80835
6.0,-1.99396,3.18307,0.0,95.81389
6.0,-1.99396,3.18307,0.0,95.81944
6.0,-2.00031,3.18307,0.0,95.82499
6.0,-1.99396,3.18307,0.0,95.83054
6.0,-2.00031,3.18291,0.0,95.83608
6.0,-1.99396,3.18323,0.0,95.84163
6.0,-1.99396,3.18323,0.0,95.84718
6.0,-1.99396,3.18275,0.0,95.85273
6.0,-2.00031,3.18275,0.0,95.85828
6.0,-1.99396,3.18307,0.0,95.86382
6.0,-1.99396,3.18307,0.0,95.86937
6.0,-2.00031,3.18307,0.0,95.87492
6.0,-1.99396,3.18258,0.0,95.88047
6.0,-1.99396,3.18291,0.0,95.88602
6.0,-2.00031,3.18275,0.0,95.89157
6.0,-1.99396,3.18275,0.0,95.89711
6.0,-2.00031,3.18307,0.0,95.90267
6.0,-1.99396,3.18275,0.0,95.90821
6.0,-2.00031,3.18307,0.0,95.91376
6.0,-2.00031,3.18275,0.0,95.9193
6.0,-1.99396,3.18291,0.0,95.92485
6.0,-1.99396,3.18291,0.0,95.9304
6.0,-2.00031,3.18275,0.0,95.93595
6.0,-1.99396,3.18307,0.0,95.9415
6.0,-1.99396,3.18307,0.0,95.94705
6.0,-2.00031,3.18258,0.0,95.9526
6.0,-1.99396,3.18291,0.0,95.95814
6.0,-1.99396,3.18291,0.0,95.96369
6.0,-2.00031,3.18307,0.0,95.96923
6.0,-1.99396,3.18291,0.0,95.97479
6.0,-1.99396,3.18307,0.0,95.98033
6.0,-1.99396,3.18291,0.0,95.98588
6.0,-2.00031,3.18291,0.0,95.99143
6.0,-1.99396,3.18258,0.0,95.99697
6.0,-2.00031,3.18307,0.0,96.00252
6.0,-1.99396,3.18291,0.0,96.00807
6.0,-1.99396,3.18291,0.0,96.01362
6.0,-1.99396,3.18291,0.0,96.01917
6.0,-1.99396,3.18258,0.0,96.02472
6.0,-1.99396,3.18291,0.0,96.03027
6.0,-1.99396,3.18291,0.0,96.03581
6.0,-2.00031,3.18291,0.0,96.04136
6.0,-1.99396,3.18242,0.0,96.04692
6.0,-2.00031,3.18242,0.0,96.05247
6.0,-1.99396,3.18258,0.0,96.05803
6.0,-1.99396,3.18258,0.0,96.06357
6.0,-1.99396,3.18258,0.0,96.06912
6.0,-1.99396,3.18242,0.0,96.07467
6.0,-1.99396,3.18226,0.0,96.08022
6.0,-2.00031,3.18226,0.0,96.08577
6.0,-2.00031,3.18258,0.0,96.09131
6.0,-2.00031,3.18258,0.0,96.09685
6.0,-1.99396,3.18258,0.0,96.1024
6.0,-2.00031,3.18275,0.0,96.10795
6.0,-2.00031,3.18275,0.0,96.1135
6.0,-2.00031,3.18242,0.0,96.11904
6.0,-1.99396,3.18291,0.0,96.12459
6.0,-2.00031,3.18275,0.0,96.13014
6.0,-1.99396,3.18275,0.0,96.13569
6.0,-2.00031,3.18258,0.0,96.14123
6.0,-2.00031,3.18258,0.0,96.14678
6.0,-1.99396,3.18258,0.0,96.15233
6.0,-1.99396,3.18242,0.0,96.15788
6.0,-2.00031,3.18275,0.0,96.16343
6.0,-1.99396,3.18258,0.0,96.16897
6.0,-2.00031,3.18258,0.0,96.17452
6.0,-2.00031,3.18226,0.0,96.18007
6.0,-1.99396,3.18226,0.0,96.18562
6.0,-2.00031,3.18258,0.0,96.19117
6.0,-2.00031,3.18258,0.0,96.19671
6.0,-1.99396,3.18242,0.0,96.20226
6.0,-1.99396,3.18226,0.0,96.20782
6.0,-2.00031,3.18242,0.0,96.21336
6.0,-1.99396,3.18226,0.0,96.21891
6.0,-1.99396,3.18258,0.0,96.22447
6.0,-2.00031,3.18242,0.0,96.23001
6.0,-1.99396,3.18242,0.0,96.23555
6.0,-1.99396,3.18226,0.0,96.24109
6.0,-2.00031,3.18242,0.0,96.24664
6.0,-1.99396,3.18258,0.0,96.25218
6.0,-1.99396,3.18242,0.0,96.25773
6.0,-2.00031,3.1821,0.0,96.26328
6.0,-1.99396,3.18226,0.0,96.26883
6.0,-1.99396,3.18226,0.0,96.27438
6.0,-1.99396,3.18226,0.0,96.27994
6.0,-1.99396,3.18194,0.0,96.28548
6.0,-2.00031,3.18194,0.0,96.29102
6.0,-2.00031,3.18242,0.0,96.29656
6.0,-1.99396,3.1821,0.0,96.3021
6.0,-1.99396,3.18226,0.0,96.30764
6.0,-2.00031,3.18226,0.0,96.31319
6.0,-2.00031,3.18194,0.0,96.31874
6.0,-1.99396,3.18226,0.0,96.32429
6.0,-2.00031,3.18226,0.0,96.32984
6.0,-1.99396,3.1821,0.0,96.33538
6.0,-1.99396,3.18194,0.0,96.34093
6.0,-1.99396,3.18178,0.0,96.34648
6.0,-1.99396,3.1821,0.0,96.35203
6.0,-2.00031,3.1821,0.0,96.35757
6.0,-1.99396,3.1821,0.0,96.36312
6.0,-2.00031,3.1821,0.0,96.36867
6.0,-1.99396,3.18242,0.0,96.37422
6.0,-1.99396,3.18226,0.0,96.37977
6.0,-1.99396,3.18226,0.0,96.38532
6.0,-2.00031,3.1821,0.0,96.39086
6.0,-2.00031,3.18178,0.0,96.39641
6.0,-1.99396,3.18226,0.0,96.40197
6.0,-1.99396,3.18242,0.0,96.40752
6.0,-2.00031,3.18226,0.0,96.41307
6.0,-2.00031,3.18178,0.0,96.41862
6.0,-2.00031,3.18194,0.0,96.42416
6.0,-2.00031,3.18194,0.0,96.4297
6.0,-2.00031,3.18194,0.0,96.43525
6.0,-1.99396,3.18194,0.0,96.4408
6.0,-2.00031,3.1821,0.0,96.44635
6.0,-1.99396,3.1821,0.0,96.4519
6.0,-2.00031,3.18226,0.0,96.45745
6.0,-1.99396,3.18178,0.0,96.463
6.0,-1.99396,3.18194,0.0,96.46855
6.0,-1.99396,3.1821,0.0,96.4741
6.0,-1.99396,3.18178,0.0,96.47964
6.0,-2.00031,3.18194,0.0,96.48519
6.0,-2.00031,3.1821,0.0,96.49074
6.0,-1.99396,3.1821,0.0,96.49628
6.0,-2.00031,3.18226,0.0,96.50183
6.0,-1.99396,3.1821,0.0,96.50738
6.0,-2.00031,3.18178,0.0,96.51293
6.0,-2.00031,3.18178,0.0,96.51847
6.0,-2.00031,3.18194,0.0,96.52401
6.0,-2.00031,3.18194,0.0,96.52955
6.0,-2.00031,3.18194,0.0,96.53509
6.0,-2.00031,3.18194,0.0,96.54063
6.0,-1.99396,3.18178,0.0,96.54617
6.0,-1.99396,3.18178,0.0,96.55172
6.0,-1.99396,3.18178,0.0,96.55726
6.0,-1.99396,3.18194,0.0,96.56281
6.0,-1.99396,3.18178,0.0,96.56835
6.0,-2.00031,3.1821,0.0,96.57389
6.0,-1.99396,3.18161,0.0,96.57944
6.0,-2.00031,3.18178,0.0,96.58499
6.0,-1.99396,3.18161,0.0,96.59053
6.0,-1.99396,3.18129,0.0,96.59609
6.0,-1.99396,3.18178,0.0,96.60163
6.0,-1.99396,3.18178,0.0,96.60719
6.0,-2.00031,3.18161,0.0,96.61273
6.0,-1.99396,3.18161,0.0,96.61828
6.0,-1.99396,3.18161,0.0,96.62383
6.0,-1.99396,3.18161,0.0,96.62938
6.0,-1.99396,3.18145,0.0,96.63493
6.0,-1.99396,3.18194,0.0,96.64048
6.0,-2.00031,3.18161,0.0,96.64603
6.0,-1.99396,3.18145,0.0,96.65157
6.0,-1.99396,3.18178,0.0,96.65713
6.0,-2.00031,3.18178,0.0,96.66267
6.0,-1.99396,3.18129,0.0,96.66822
6.0,-2.00031,3.18178,0.0,96.67377
