Step,Current,VCell1,AhCha,AhDch
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67088,0.0,0.0
5.0,0.0,3.67088,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67088,0.0,0.0
5.0,0.0,3.67088,0.0,0.0
5.0,0.0,3.67088,0.0,0.0
5.0,0.0,3.67088,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67104,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.67072,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67056,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.6704,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.67023,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.67007,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66991,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66975,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66959,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66943,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66927,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.6691,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66894,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66878,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66862,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66846,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.6683,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66813,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66797,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
5.0,0.0,3.66781,0.0,0.0
5.0,0.0,3.66765,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66733,0.0,0.0
5.0,0.0,3.66749,0.0,0.0
6.0,-2.00031,3.65666,0.0,0.00297
6.0,-1.99396,3.6447,0.0,0.00852
6.0,-2.00031,3.63419,0.0,0.01406
6.0,-2.00031,3.62514,0.0,0.01961
6.0,-1.99396,3.6169,0.0,0.02515
6.0,-2.00031,3.60914,0.0,0.0307
6.0,-1.99396,3.60219,0.0,0.03625
6.0,-1.99396,3.59588,0.0,0.04181
6.0,-1.99396,3.58974,0.0,0.04736
6.0,-1.99396,3.58441,0.0,0.05292
6.0,-2.00031,3.57907,0.0,0.05846
6.0,-1.99396,3.57358,0.0,0.06401
6.0,-2.00031,3.56905,0.0,0.06955
6.0,-1.99396,3.56388,0.0,0.0751
6.0,-1.99396,3.55968,0.0,0.08065
6.0,-2.00031,3.55515,0.0,0.08619
6.0,-1.99396,3.55079,0.0,0.09174
6.0,-2.00031,3.54691,0.0,0.09728
6.0,-1.99396,3.54319,0.0,0.10283
6.0,-1.99396,3.53947,0.0,0.10838
6.0,-1.99396,3.53559,0.0,0.11394
6.0,-1.99396,3.53204,0.0,0.11949
6.0,-1.99396,3.52848,0.0,0.12505
6.0,-1.99396,3.52493,0.0,0.1306
6.0,-1.99396,3.52153,0.0,0.13615
6.0,-2.00031,3.51798,0.0,0.14169
6.0,-1.99396,3.5149,0.0,0.14724
6.0,-2.00031,3.51167,0.0,0.15278
6.0,-1.99396,3.5086,0.0,0.15833
6.0,-1.99396,3.50521,0.0,0.16389
6.0,-2.00031,3.5023,0.0,0.16943
6.0,-1.99396,3.49971,0.0,0.17497
6.0,-1.99396,3.49648,0.0,0.18052
6.0,-1.99396,3.49373,0.0,0.18607
6.0,-2.00031,3.49114,0.0,0.19162
6.0,-1.99396,3.48807,0.0,0.19717
6.0,-2.00031,3.48549,0.0,0.20271
6.0,-1.99396,3.4829,0.0,0.20826
6.0,-1.99396,3.48064,0.0,0.21381
6.0,-1.99396,3.47773,0.0,0.21936
6.0,-2.00031,3.47547,0.0,0.2249
6.0,-1.99396,3.4732,0.0,0.23045
6.0,-1.99396,3.47029,0.0,0.236
6.0,-2.00031,3.46835,0.0,0.24155
6.0,-1.99396,3.46593,0.0,0.24709
6.0,-2.00031,3.46367,0.0,0.25264
6.0,-2.00031,3.46156,0.0,0.25819
6.0,-2.00031,3.45946,0.0,0.26373
6.0,-1.99396,3.45688,0.0,0.26928
6.0,-1.99396,3.4551,0.0,0.27483
6.0,-2.00031,3.45316,0.0,0.28037
6.0,-1.99396,3.45106,0.0,0.28592
6.0,-2.00031,3.4488,0.0,0.29146
6.0,-1.99396,3.44718,0.0,0.297
6.0,-1.99396,3.44475,0.0,0.30255
6.0,-2.00031,3.44298,0.0,0.3081
6.0,-2.00031,3.44104,0.0,0.31364
6.0,-1.99396,3.43926,0.0,0.31918
6.0,-2.00031,3.43748,0.0,0.32473
6.0,-2.00031,3.43586,0.0,0.33028
6.0,-2.00031,3.43409,0.0,0.33582
6.0,-2.00031,3.43263,0.0,0.34137
6.0,-2.00031,3.43085,0.0,0.34691
6.0,-2.00031,3.42924,0.0,0.35245
6.0,-2.00031,3.42778,0.0,0.358
6.0,-1.99396,3.42568,0.0,0.36355
6.0,-2.00031,3.42439,0.0,0.3691
6.0,-2.00031,3.42326,0.0,0.37464
6.0,-1.99396,3.42164,0.0,0.38018
6.0,-1.99396,3.42002,0.0,0.38573
6.0,-1.99396,3.41825,0.0,0.39128
6.0,-1.99396,3.41712,0.0,0.39682
6.0,-1.99396,3.4155,0.0,0.40237
6.0,-2.00031,3.41437,0.0,0.40793
6.0,-1.99396,3.41259,0.0,0.41347
6.0,-2.00031,3.41162,0.0,0.41901
6.0,-2.00031,3.41,0.0,0.42455
6.0,-2.00031,3.40871,0.0,0.43009
6.0,-1.99396,3.4079,0.0,0.43564
6.0,-2.00031,3.40645,0.0,0.44119
6.0,-2.00031,3.40532,0.0,0.44673
6.0,-1.99396,3.40435,0.0,0.45228
6.0,-1.99396,3.40273,0.0,0.45783
6.0,-2.00031,3.4016,0.0,0.46337
6.0,-1.99396,3.40063,0.0,0.46891
6.0,-2.00031,3.39934,0.0,0.47445
6.0,-2.00031,3.39837,0.0,0.47999
6.0,-2.00031,3.39707,0.0,0.48553
6.0,-1.99396,3.3961,0.0,0.49107
6.0,-2.00031,3.39481,0.0,0.49661
6.0,-2.00031,3.39368,0.0,0.50216
6.0,-1.99396,3.39255,0.0,0.50771
6.0,-2.00031,3.39158,0.0,0.51326
6.0,-1.99396,3.39077,0.0,0.51881
6.0,-1.99396,3.38964,0.0,0.52436
6.0,-1.99396,3.38867,0.0,0.52991
6.0,-2.00031,3.38754,0.0,0.53545
6.0,-2.00031,3.38673,0.0,0.541
6.0,-2.00031,3.3856,0.0,0.54654
6.0,-2.00031,3.38511,0.0,0.55208
6.0,-2.00031,3.38382,0.0,0.55762
6.0,-2.00031,3.38285,0.0,0.56316
6.0,-1.99396,3.3822,0.0,0.56871
6.0,-2.00031,3.38123,0.0,0.57426
6.0,-2.00031,3.38026,0.0,0.5798
6.0,-2.00031,3.37962,0.0,0.58535
6.0,-1.99396,3.37897,0.0,0.5909
6.0,-2.00031,3.378,0.0,0.59644
6.0,-2.00031,3.37703,0.0,0.60198
6.0,-2.00031,3.37622,0.0,0.60753
6.0,-2.00031,3.37541,0.0,0.61307
6.0,-1.99396,3.37461,0.0,0.61862
6.0,-2.00031,3.37396,0.0,0.62417
6.0,-1.99396,3.37315,0.0,0.62972
6.0,-2.00031,3.3725,0.0,0.63527
6.0,-2.00031,3.37186,0.0,0.64081
6.0,-1.99396,3.37105,0.0,0.64636
6.0,-2.00031,3.3704,0.0,0.65191
6.0,-1.99396,3.36992,0.0,0.65746
6.0,-2.00031,3.36911,0.0,0.663
6.0,-2.00031,3.3683,0.0,0.66854
6.0,-1.99396,3.36766,0.0,0.6741
6.0,-1.99396,3.36717,0.0,0.67965
6.0,-2.00031,3.36652,0.0,0.6852
6.0,-1.99396,3.36539,0.0,0.69075
6.0,-1.99396,3.36507,0.0,0.6963
6.0,-2.00031,3.36426,0.0,0.70184
6.0,-2.00031,3.36378,0.0,0.70739
6.0,-2.00031,3.36313,0.0,0.71293
6.0,-2.00031,3.36281,0.0,0.71848
6.0,-1.99396,3.36232,0.0,0.72403
6.0,-1.99396,3.36151,0.0,0.72959
6.0,-1.99396,3.3607,0.0,0.73514
6.0,-2.00031,3.36038,0.0,0.74069
6.0,-2.00031,3.35973,0.0,0.74623
6.0,-1.99396,3.35877,0.0,0.75178
6.0,-2.00031,3.35828,0.0,0.75733
6.0,-1.99396,3.35812,0.0,0.76287
6.0,-1.99396,3.35763,0.0,0.76842
6.0,-2.00031,3.35715,0.0,0.77397
6.0,-2.00031,3.3565,0.0,0.77952
6.0,-1.99396,3.35602,0.0,0.78507
6.0,-2.00031,3.35569,0.0,0.79061
6.0,-1.99396,3.35505,0.0,0.79616
6.0,-2.00031,3.35456,0.0,0.80171
6.0,-2.00031,3.35375,0.0,0.80726
6.0,-1.99396,3.35327,0.0,0.8128
6.0,-2.00031,3.35311,0.0,0.81835
6.0,-1.99396,3.35278,0.0,0.82389
6.0,-1.99396,3.35214,0.0,0.82944
6.0,-1.99396,3.35133,0.0,0.83499
6.0,-2.00031,3.35101,0.0,0.84053
6.0,-1.99396,3.35085,0.0,0.84608
6.0,-1.99396,3.35052,0.0,0.85163
6.0,-1.99396,3.34988,0.0,0.85719
6.0,-2.00031,3.34939,0.0,0.86273
6.0,-1.99396,3.34939,0.0,0.86828
6.0,-1.99396,3.34874,0.0,0.87383
6.0,-1.99396,3.34874,0.0,0.87938
6.0,-2.00031,3.34794,0.0,0.88493
6.0,-2.00031,3.34777,0.0,0.89048
6.0,-2.00031,3.34713,0.0,0.89602
6.0,-1.99396,3.34697,0.0,0.90157
6.0,-1.99396,3.34632,0.0,0.90711
6.0,-1.99396,3.34567,0.0,0.91266
6.0,-2.00031,3.34583,0.0,0.9182
6.0,-1.99396,3.34551,0.0,0.92376
6.0,-2.00031,3.34486,0.0,0.9293
6.0,-1.99396,3.3447,0.0,0.93485
6.0,-1.99396,3.34422,0.0,0.9404
6.0,-2.00031,3.34389,0.0,0.94595
6.0,-2.00031,3.34341,0.0,0.95149
6.0,-2.00031,3.34325,0.0,0.95704
6.0,-2.00031,3.3426,0.0,0.96259
6.0,-1.99396,3.3426,0.0,0.96814
6.0,-2.00031,3.34244,0.0,0.97368
6.0,-1.99396,3.34196,0.0,0.97923
6.0,-1.99396,3.34163,0.0,0.98478
6.0,-1.99396,3.34147,0.0,0.99033
6.0,-2.00031,3.34099,0.0,0.99587
6.0,-1.99396,3.34066,0.0,1.00142
6.0,-1.99396,3.3405,0.0,1.00697
6.0,-2.00031,3.33985,0.0,1.01252
6.0,-2.00031,3.33985,0.0,1.01806
6.0,-1.99396,3.33969,0.0,1.02361
6.0,-1.99396,3.33921,0.0,1.02916
6.0,-1.99396,3.33921,0.0,1.03472
6.0,-1.99396,3.33921,0.0,1.04027
6.0,-2.00031,3.33856,0.0,1.04582
6.0,-2.00031,3.33791,0.0,1.05137
6.0,-1.99396,3.33775,0.0,1.05693
6.0,-2.00031,3.33775,0.0,1.06247
6.0,-1.99396,3.33727,0.0,1.06801
6.0,-1.99396,3.33678,0.0,1.07356
6.0,-2.00031,3.33678,0.0,1.07911
6.0,-1.99396,3.3363,0.0,1.08465
6.0,-1.99396,3.3363,0.0,1.0902
6.0,-1.99396,3.33614,0.0,1.09574
6.0,-1.99396,3.33614,0.0,1.10129
6.0,-2.00031,3.33581,0.0,1.10683
6.0,-2.00031,3.33533,0.0,1.11237
6.0,-2.00031,3.33517,0.0,1.11791
6.0,-2.00031,3.33484,0.0,1.12346
6.0,-2.00031,3.33484,0.0,1.12901
6.0,-1.99396,3.33436,0.0,1.13456
6.0,-1.99396,3.33452,0.0,1.1401
6.0,-1.99396,3.33436,0.0,1.14565
6.0,-2.00031,3.3342,0.0,1.1512
6.0,-2.00031,3.33371,0.0,1.15676
6.0,-2.00031,3.33387,0.0,1.1623
6.0,-1.99396,3.33339,0.0,1.16784
6.0,-2.00031,3.33307,0.0,1.17339
6.0,-2.00031,3.33274,0.0,1.17893
6.0,-1.99396,3.33274,0.0,1.18447
6.0,-1.99396,3.33274,0.0,1.19002
6.0,-1.99396,3.33274,0.0,1.19557
6.0,-1.99396,3.33242,0.0,1.20112
6.0,-2.00031,3.3321,0.0,1.20667
6.0,-1.99396,3.33242,0.0,1.21221
6.0,-2.00031,3.33177,0.0,1.21776
6.0,-2.00031,3.33177,0.0,1.2233
6.0,-2.00031,3.33129,0.0,1.22885
6.0,-1.99396,3.33113,0.0,1.2344
6.0,-1.99396,3.33129,0.0,1.23995
6.0,-1.99396,3.3308,0.0,1.24551
6.0,-1.99396,3.33048,0.0,1.25106
6.0,-1.99396,3.33064,0.0,1.25661
6.0,-1.99396,3.33032,0.0,1.26215
6.0,-2.00031,3.33048,0.0,1.2677
6.0,-2.00031,3.33032,0.0,1.27325
6.0,-1.99396,3.32999,0.0,1.2788
6.0,-2.00031,3.32983,0.0,1.28434
6.0,-1.99396,3.32999,0.0,1.28989
6.0,-1.99396,3.32983,0.0,1.29545
6.0,-1.99396,3.32967,0.0,1.301
6.0,-2.00031,3.32919,0.0,1.30655
6.0,-2.00031,3.32902,0.0,1.3121
6.0,-2.00031,3.32902,0.0,1.31764
6.0,-1.99396,3.32886,0.0,1.32319
6.0,-2.00031,3.3287,0.0,1.32873
6.0,-2.00031,3.32838,0.0,1.33428
6.0,-2.00031,3.32886,0.0,1.33982
6.0,-1.99396,3.32854,0.0,1.34537
6.0,-1.99396,3.3287,0.0,1.35092
6.0,-1.99396,3.32854,0.0,1.35647
6.0,-2.00031,3.32838,0.0,1.36202
6.0,-1.99396,3.32757,0.0,1.36757
6.0,-1.99396,3.32789,0.0,1.37312
6.0,-2.00031,3.32773,0.0,1.37867
6.0,-2.00031,3.32741,0.0,1.38422
6.0,-1.99396,3.32741,0.0,1.38976
6.0,-1.99396,3.32741,0.0,1.39531
6.0,-2.00031,3.32708,0.0,1.40086
6.0,-1.99396,3.3266,0.0,1.4064
6.0,-2.00031,3.32676,0.0,1.41194
6.0,-1.99396,3.32692,0.0,1.41749
6.0,-1.99396,3.32692,0.0,1.42304
6.0,-2.00031,3.32676,0.0,1.42859
6.0,-1.99396,3.32676,0.0,1.43414
6.0,-1.99396,3.32676,0.0,1.43969
6.0,-1.99396,3.32676,0.0,1.44524
6.0,-2.00031,3.32628,0.0,1.45079
6.0,-1.99396,3.32628,0.0,1.45633
6.0,-1.99396,3.32612,0.0,1.46187
6.0,-1.99396,3.32612,0.0,1.46742
6.0,-2.00031,3.32628,0.0,1.47296
6.0,-1.99396,3.32595,0.0,1.47851
6.0,-2.00031,3.32579,0.0,1.48406
6.0,-2.00031,3.32579,0.0,1.4896
6.0,-2.00031,3.32563,0.0,1.49514
6.0,-2.00031,3.32563,0.0,1.50069
6.0,-2.00031,3.32563,0.0,1.50624
6.0,-1.99396,3.32547,0.0,1.51179
6.0,-1.99396,3.32498,0.0,1.51733
6.0,-2.00031,3.32498,0.0,1.52287
6.0,-2.00031,3.32515,0.0,1.52841
6.0,-1.99396,3.32547,0.0,1.53396
6.0,-2.00031,3.32515,0.0,1.5395
6.0,-2.00031,3.32498,0.0,1.54506
6.0,-2.00031,3.32482,0.0,1.5506
6.0,-1.99396,3.32498,0.0,1.55615
6.0,-2.00031,3.32466,0.0,1.5617
6.0,-2.00031,3.32466,0.0,1.56725
6.0,-2.00031,3.32434,0.0,1.5728
6.0,-1.99396,3.32466,0.0,1.57835
6.0,-2.00031,3.32401,0.0,1.5839
6.0,-2.00031,3.32434,0.0,1.58944
6.0,-2.00031,3.32418,0.0,1.59499
6.0,-1.99396,3.32385,0.0,1.60054
6.0,-2.00031,3.32434,0.0,1.60609
6.0,-2.00031,3.32369,0.0,1.61163
6.0,-1.99396,3.32418,0.0,1.61718
6.0,-2.00031,3.32385,0.0,1.62273
6.0,-1.99396,3.32353,0.0,1.62828
6.0,-1.99396,3.32385,0.0,1.63383
6.0,-1.99396,3.32418,0.0,1.63937
6.0,-1.99396,3.32369,0.0,1.64492
6.0,-2.00031,3.32369,0.0,1.65046
6.0,-2.00031,3.32369,0.0,1.65601
6.0,-1.99396,3.32337,0.0,1.66156
6.0,-2.00031,3.32337,0.0,1.66711
6.0,-1.99396,3.32337,0.0,1.67266
6.0,-1.99396,3.32337,0.0,1.67821
6.0,-1.99396,3.32288,0.0,1.68376
6.0,-1.99396,3.32337,0.0,1.68932
6.0,-1.99396,3.32321,0.0,1.69486
6.0,-2.00031,3.32288,0.0,1.70041
6.0,-2.00031,3.32337,0.0,1.70596
6.0,-1.99396,3.32321,0.0,1.71152
6.0,-2.00031,3.32321,0.0,1.71707
6.0,-1.99396,3.32321,0.0,1.72262
6.0,-1.99396,3.32304,0.0,1.72817
6.0,-2.00031,3.32304,0.0,1.73372
6.0,-2.00031,3.32272,0.0,1.73926
6.0,-1.99396,3.32256,0.0,1.7448
6.0,-1.99396,3.32288,0.0,1.75035
6.0,-2.00031,3.32272,0.0,1.7559
6.0,-2.00031,3.32272,0.0,1.76145
6.0,-1.99396,3.32224,0.0,1.767
6.0,-2.00031,3.32272,0.0,1.77255
6.0,-2.00031,3.3224,0.0,1.77809
6.0,-2.00031,3.32256,0.0,1.78363
6.0,-2.00031,3.32256,0.0,1.78916
6.0,-2.00031,3.32272,0.0,1.7947
6.0,-2.00031,3.32256,0.0,1.80024
6.0,-2.00031,3.32272,0.0,1.80579
6.0,-1.99396,3.32224,0.0,1.81134
6.0,-2.00031,3.3224,0.0,1.81688
6.0,-1.99396,3.3224,0.0,1.82243
6.0,-1.99396,3.32224,0.0,1.82798
6.0,-1.99396,3.3224,0.0,1.83353
6.0,-2.00031,3.32224,0.0,1.83907
6.0,-2.00031,3.32191,0.0,1.84462
6.0,-1.99396,3.32224,0.0,1.85016
6.0,-2.00031,3.32207,0.0,1.85571
6.0,-1.99396,3.32207,0.0,1.86126
6.0,-1.99396,3.32191,0.0,1.86681
6.0,-1.99396,3.32207,0.0,1.87235
6.0,-1.99396,3.32207,0.0,1.8779
6.0,-1.99396,3.32191,0.0,1.88345
6.0,-1.99396,3.32143,0.0,1.88899
6.0,-2.00031,3.32207,0.0,1.89454
6.0,-2.00031,3.32175,0.0,1.90009
6.0,-1.99396,3.32175,0.0,1.90564
6.0,-2.00031,3.32175,0.0,1.91119
6.0,-2.00031,3.32191,0.0,1.91672
6.0,-2.00031,3.32191,0.0,1.92226
6.0,-2.00031,3.32191,0.0,1.92781
6.0,-2.00031,3.32191,0.0,1.93335
6.0,-1.99396,3.32159,0.0,1.9389
6.0,-2.00031,3.32159,0.0,1.94445
6.0,-1.99396,3.32159,0.0,1.94999
6.0,-2.00031,3.32175,0.0,1.95554
6.0,-2.00031,3.32159,0.0,1.9611
6.0,-1.99396,3.32143,0.0,1.96664
6.0,-1.99396,3.32143,0.0,1.97218
6.0,-1.99396,3.32143,0.0,1.97773
6.0,-2.00031,3.32143,0.0,1.98328
6.0,-2.00031,3.3211,0.0,1.98882
6.0,-1.99396,3.32127,0.0,1.99437
6.0,-2.00031,3.3211,0.0,1.99991
6.0,-1.99396,3.32143,0.0,2.00546
6.0,-2.00031,3.32094,0.0,2.01101
6.0,-2.00031,3.32143,0.0,2.01655
6.0,-1.99396,3.32127,0.0,2.0221
6.0,-1.99396,3.3211,0.0,2.02765
6.0,-2.00031,3.32127,0.0,2.0332
6.0,-2.00031,3.32143,0.0,2.03874
6.0,-1.99396,3.32159,0.0,2.04428
6.0,-2.00031,3.32094,0.0,2.04983
6.0,-2.00031,3.3211,0.0,2.05538
6.0,-1.99396,3.3211,0.0,2.06093
6.0,-2.00031,3.3211,0.0,2.06648
6.0,-2.00031,3.3211,0.0,2.07203
