Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.36361,77.66549,0.0
6.0,2.00032,3.36361,77.67103,0.0
6.0,1.99396,3.36378,77.67657,0.0
6.0,1.99396,3.36345,77.68212,0.0
6.0,1.99396,3.36361,77.68767,0.0
6.0,2.00032,3.36345,77.69321,0.0
6.0,1.99396,3.36329,77.69875,0.0
6.0,2.00032,3.36329,77.7043,0.0
6.0,1.99396,3.36345,77.70983,0.0
6.0,2.00032,3.36345,77.71537,0.0
6.0,1.99396,3.36329,77.72091,0.0
6.0,1.99396,3.36361,77.72646,0.0
6.0,1.99396,3.36378,77.73201,0.0
6.0,1.99396,3.36361,77.73756,0.0
6.0,1.99396,3.36378,77.74311,0.0
6.0,1.99396,3.36378,77.74866,0.0
6.0,1.99396,3.36378,77.7542,0.0
6.0,1.99396,3.36378,77.75975,0.0
6.0,1.99396,3.36378,77.76529,0.0
6.0,2.00032,3.36361,77.77084,0.0
6.0,1.99396,3.36345,77.77639,0.0
6.0,2.00032,3.36361,77.78195,0.0
6.0,1.99396,3.36361,77.78749,0.0
6.0,2.00032,3.36378,77.79303,0.0
6.0,1.99396,3.36361,77.79858,0.0
6.0,2.00032,3.36378,77.80412,0.0
6.0,1.99396,3.36345,77.80967,0.0
6.0,1.99396,3.36361,77.81522,0.0
6.0,2.00032,3.36329,77.82076,0.0
6.0,1.99396,3.36345,77.8263,0.0
6.0,2.00032,3.36345,77.83185,0.0
6.0,1.99396,3.36345,77.83739,0.0
6.0,2.00032,3.36361,77.84294,0.0
6.0,2.00032,3.36361,77.84849,0.0
6.0,2.00032,3.36361,77.85405,0.0
6.0,1.99396,3.36378,77.8596,0.0
6.0,1.99396,3.36378,77.86515,0.0
6.0,1.99396,3.36345,77.8707,0.0
6.0,1.99396,3.36361,77.87624,0.0
6.0,2.00032,3.36378,77.88179,0.0
6.0,2.00032,3.36378,77.88733,0.0
6.0,2.00032,3.36345,77.89289,0.0
6.0,2.00032,3.36345,77.89844,0.0
6.0,1.99396,3.36378,77.90399,0.0
6.0,2.00032,3.36361,77.90953,0.0
6.0,2.00032,3.36378,77.91507,0.0
6.0,1.99396,3.36345,77.92062,0.0
6.0,1.99396,3.36361,77.92617,0.0
6.0,1.99396,3.36361,77.93172,0.0
6.0,2.00032,3.36361,77.93727,0.0
6.0,1.99396,3.36345,77.94282,0.0
6.0,1.99396,3.36329,77.94836,0.0
6.0,1.99396,3.36378,77.95391,0.0
6.0,2.00032,3.36361,77.95946,0.0
6.0,1.99396,3.36361,77.96501,0.0
6.0,2.00032,3.36378,77.97056,0.0
6.0,2.00032,3.36361,77.9761,0.0
6.0,1.99396,3.36361,77.98165,0.0
6.0,1.99396,3.36378,77.9872,0.0
6.0,2.00032,3.36345,77.99275,0.0
6.0,2.00032,3.36361,77.9983,0.0
6.0,1.99396,3.36361,78.00385,0.0
6.0,2.00032,3.36361,78.00941,0.0
6.0,1.99396,3.36361,78.01495,0.0
6.0,1.99396,3.36378,78.02049,0.0
6.0,2.00032,3.36329,78.02603,0.0
6.0,2.00032,3.36345,78.03158,0.0
6.0,2.00032,3.36361,78.03714,0.0
6.0,1.99396,3.36345,78.04269,0.0
6.0,1.99396,3.36378,78.04824,0.0
6.0,2.00032,3.36394,78.05379,0.0
6.0,2.00032,3.36394,78.05934,0.0
6.0,1.99396,3.36378,78.06489,0.0
6.0,2.00032,3.36378,78.07044,0.0
6.0,1.99396,3.36329,78.07599,0.0
6.0,2.00032,3.36361,78.08153,0.0
6.0,1.99396,3.36361,78.08707,0.0
6.0,1.99396,3.36361,78.09261,0.0
6.0,2.00032,3.36378,78.09817,0.0
6.0,1.99396,3.36378,78.10372,0.0
6.0,1.99396,3.36361,78.10927,0.0
6.0,1.99396,3.36345,78.11482,0.0
6.0,1.99396,3.36345,78.12036,0.0
6.0,2.00032,3.36361,78.12591,0.0
6.0,1.99396,3.36361,78.13146,0.0
6.0,2.00032,3.36378,78.13702,0.0
6.0,2.00032,3.36345,78.14258,0.0
6.0,2.00032,3.36345,78.14813,0.0
6.0,1.99396,3.36361,78.15369,0.0
6.0,1.99396,3.36378,78.15924,0.0
6.0,1.99396,3.36394,78.1648,0.0
6.0,2.00032,3.36345,78.17035,0.0
6.0,1.99396,3.36361,78.1759,0.0
6.0,1.99396,3.36378,78.18145,0.0
6.0,2.00032,3.36394,78.187,0.0
6.0,2.00032,3.36378,78.19254,0.0
6.0,2.00032,3.36378,78.19809,0.0
6.0,1.99396,3.36361,78.20365,0.0
6.0,2.00032,3.36361,78.2092,0.0
6.0,2.00032,3.36378,78.21476,0.0
6.0,2.00032,3.36378,78.2203,0.0
6.0,2.00032,3.36361,78.22585,0.0
6.0,1.99396,3.36345,78.23139,0.0
6.0,1.99396,3.36394,78.23694,0.0
6.0,1.99396,3.36361,78.24249,0.0
6.0,1.99396,3.36378,78.24804,0.0
6.0,2.00032,3.36394,78.25359,0.0
6.0,2.00032,3.36361,78.25914,0.0
6.0,1.99396,3.36361,78.26469,0.0
6.0,2.00032,3.36345,78.27023,0.0
6.0,2.00032,3.36378,78.27577,0.0
6.0,2.00032,3.36394,78.28131,0.0
6.0,2.00032,3.36394,78.28686,0.0
6.0,1.99396,3.36361,78.29241,0.0
6.0,1.99396,3.36361,78.29796,0.0
6.0,2.00032,3.36345,78.3035,0.0
6.0,2.00032,3.36378,78.30905,0.0
6.0,2.00032,3.36378,78.3146,0.0
6.0,1.99396,3.36394,78.32015,0.0
6.0,1.99396,3.36378,78.3257,0.0
6.0,2.00032,3.36329,78.33123,0.0
6.0,1.99396,3.36361,78.33678,0.0
6.0,2.00032,3.36378,78.34233,0.0
6.0,1.99396,3.36361,78.34788,0.0
6.0,2.00032,3.36394,78.35342,0.0
6.0,2.00032,3.36361,78.35897,0.0
6.0,2.00032,3.36345,78.36452,0.0
6.0,1.99396,3.36361,78.37006,0.0
6.0,2.00032,3.36378,78.37561,0.0
6.0,1.99396,3.36345,78.38115,0.0
6.0,1.99396,3.36378,78.3867,0.0
6.0,1.99396,3.36378,78.39224,0.0
6.0,2.00032,3.36394,78.39779,0.0
6.0,1.99396,3.36394,78.40335,0.0
6.0,2.00032,3.36394,78.40889,0.0
6.0,1.99396,3.36361,78.41445,0.0
6.0,2.00032,3.36361,78.42,0.0
6.0,2.00032,3.36378,78.42554,0.0
6.0,2.00032,3.36394,78.43109,0.0
6.0,2.00032,3.36361,78.43664,0.0
6.0,2.00032,3.36378,78.4422,0.0
6.0,2.00032,3.36394,78.44775,0.0
6.0,2.00032,3.36394,78.45331,0.0
6.0,2.00032,3.36378,78.45886,0.0
6.0,1.99396,3.3641,78.46442,0.0
6.0,2.00032,3.36378,78.46997,0.0
6.0,1.99396,3.36378,78.47552,0.0
6.0,1.99396,3.36378,78.48108,0.0
6.0,1.99396,3.36394,78.48663,0.0
6.0,1.99396,3.36378,78.49217,0.0
6.0,1.99396,3.36394,78.49772,0.0
6.0,1.99396,3.36378,78.50326,0.0
6.0,1.99396,3.36378,78.5088,0.0
6.0,1.99396,3.36378,78.51434,0.0
6.0,1.99396,3.36361,78.51988,0.0
6.0,1.99396,3.36345,78.52542,0.0
6.0,2.00032,3.36378,78.53097,0.0
6.0,2.00032,3.36345,78.53651,0.0
6.0,2.00032,3.36361,78.54205,0.0
6.0,2.00032,3.36378,78.5476,0.0
6.0,2.00032,3.36378,78.55315,0.0
6.0,2.00032,3.36378,78.55869,0.0
6.0,1.99396,3.36361,78.56424,0.0
6.0,1.99396,3.36361,78.56978,0.0
6.0,1.99396,3.36394,78.57532,0.0
6.0,1.99396,3.36378,78.58086,0.0
6.0,1.99396,3.36361,78.5864,0.0
6.0,1.99396,3.36394,78.59194,0.0
6.0,2.00032,3.36394,78.59748,0.0
6.0,2.00032,3.36394,78.60302,0.0
6.0,2.00032,3.36394,78.60857,0.0
6.0,2.00032,3.36378,78.61412,0.0
6.0,1.99396,3.36361,78.61966,0.0
6.0,2.00032,3.36378,78.62522,0.0
6.0,2.00032,3.36394,78.63077,0.0
6.0,1.99396,3.36394,78.63633,0.0
6.0,2.00032,3.36394,78.64188,0.0
6.0,1.99396,3.36394,78.64743,0.0
6.0,1.99396,3.36394,78.65298,0.0
6.0,1.99396,3.36361,78.65854,0.0
6.0,1.99396,3.36378,78.66409,0.0
6.0,1.99396,3.36361,78.66964,0.0
6.0,2.00032,3.36361,78.67519,0.0
6.0,2.00032,3.36361,78.68074,0.0
6.0,2.00032,3.36361,78.68629,0.0
6.0,2.00032,3.36361,78.69184,0.0
6.0,1.99396,3.36361,78.6974,0.0
6.0,2.00032,3.36361,78.70295,0.0
6.0,2.00032,3.36361,78.7085,0.0
6.0,2.00032,3.36378,78.71405,0.0
6.0,1.99396,3.36378,78.7196,0.0
6.0,1.99396,3.36394,78.72516,0.0
6.0,2.00032,3.36345,78.73071,0.0
6.0,1.99396,3.36378,78.73626,0.0
6.0,1.99396,3.36394,78.7418,0.0
6.0,1.99396,3.36394,78.74734,0.0
6.0,1.99396,3.36394,78.75289,0.0
6.0,2.00032,3.36361,78.75843,0.0
6.0,2.00032,3.36361,78.76397,0.0
6.0,2.00032,3.36345,78.76951,0.0
6.0,1.99396,3.36345,78.77505,0.0
6.0,1.99396,3.36361,78.78059,0.0
6.0,2.00032,3.36361,78.78613,0.0
6.0,2.00032,3.36345,78.79167,0.0
6.0,2.00032,3.36361,78.79722,0.0
6.0,1.99396,3.36361,78.80277,0.0
6.0,2.00032,3.36329,78.80832,0.0
6.0,2.00032,3.36378,78.81387,0.0
6.0,2.00032,3.36394,78.81943,0.0
6.0,1.99396,3.36394,78.82498,0.0
6.0,1.99396,3.36394,78.83053,0.0
6.0,2.00032,3.36394,78.83608,0.0
6.0,1.99396,3.36394,78.84163,0.0
6.0,2.00032,3.36394,78.84718,0.0
6.0,2.00032,3.36394,78.85272,0.0
6.0,2.00032,3.3641,78.85827,0.0
6.0,2.00032,3.36394,78.86382,0.0
6.0,2.00032,3.36378,78.86937,0.0
6.0,2.00032,3.36378,78.87492,0.0
6.0,1.99396,3.36394,78.88047,0.0
6.0,1.99396,3.36361,78.88603,0.0
6.0,1.99396,3.36361,78.89158,0.0
6.0,1.99396,3.36345,78.89712,0.0
6.0,2.00032,3.36361,78.90266,0.0
6.0,2.00032,3.36378,78.90821,0.0
6.0,2.00032,3.36378,78.91375,0.0
6.0,2.00032,3.36378,78.9193,0.0
6.0,2.00032,3.36394,78.92485,0.0
6.0,2.00032,3.36378,78.9304,0.0
6.0,2.00032,3.36361,78.93595,0.0
6.0,2.00032,3.36394,78.9415,0.0
6.0,1.99396,3.36378,78.94706,0.0
6.0,2.00032,3.36361,78.9526,0.0
6.0,1.99396,3.36378,78.95816,0.0
6.0,2.00032,3.36378,78.96371,0.0
6.0,1.99396,3.36345,78.96927,0.0
6.0,2.00032,3.36394,78.97482,0.0
6.0,2.00032,3.36394,78.98036,0.0
6.0,1.99396,3.36378,78.98591,0.0
6.0,1.99396,3.36378,78.99146,0.0
6.0,1.99396,3.36378,78.997,0.0
6.0,2.00032,3.36345,79.00254,0.0
6.0,1.99396,3.36361,79.00808,0.0
6.0,1.99396,3.36394,79.01362,0.0
6.0,2.00032,3.36361,79.01917,0.0
6.0,1.99396,3.36394,79.02473,0.0
6.0,1.99396,3.3641,79.03028,0.0
6.0,1.99396,3.36378,79.03583,0.0
6.0,2.00032,3.36394,79.04138,0.0
6.0,2.00032,3.36394,79.04693,0.0
6.0,1.99396,3.36378,79.05248,0.0
6.0,1.99396,3.36394,79.05802,0.0
6.0,1.99396,3.3641,79.06356,0.0
6.0,2.00032,3.36345,79.0691,0.0
6.0,1.99396,3.36378,79.07466,0.0
6.0,1.99396,3.36378,79.08021,0.0
6.0,1.99396,3.36378,79.08576,0.0
6.0,2.00032,3.36394,79.0913,0.0
6.0,2.00032,3.36394,79.09684,0.0
6.0,2.00032,3.36378,79.10238,0.0
6.0,2.00032,3.36394,79.10793,0.0
6.0,2.00032,3.36378,79.11348,0.0
6.0,2.00032,3.36394,79.11903,0.0
6.0,2.00032,3.36394,79.12459,0.0
6.0,2.00032,3.36361,79.13014,0.0
6.0,1.99396,3.36378,79.13568,0.0
6.0,2.00032,3.36361,79.14122,0.0
6.0,2.00032,3.3641,79.14676,0.0
6.0,1.99396,3.3641,79.15232,0.0
6.0,1.99396,3.36378,79.15787,0.0
6.0,2.00032,3.36378,79.16341,0.0
6.0,2.00032,3.36378,79.16896,0.0
6.0,2.00032,3.36345,79.17451,0.0
6.0,1.99396,3.3641,79.18006,0.0
6.0,1.99396,3.36426,79.1856,0.0
6.0,1.99396,3.36394,79.19114,0.0
6.0,2.00032,3.36394,79.19668,0.0
6.0,1.99396,3.36378,79.20224,0.0
6.0,1.99396,3.36378,79.20779,0.0
6.0,2.00032,3.36378,79.21334,0.0
6.0,1.99396,3.36378,79.2189,0.0
6.0,1.99396,3.36361,79.22445,0.0
6.0,2.00032,3.36394,79.23,0.0
6.0,2.00032,3.3641,79.23555,0.0
6.0,2.00032,3.36394,79.24109,0.0
6.0,2.00032,3.36426,79.24665,0.0
6.0,2.00032,3.3641,79.2522,0.0
6.0,2.00032,3.36426,79.25776,0.0
6.0,2.00032,3.3641,79.26331,0.0
6.0,1.99396,3.36426,79.26887,0.0
6.0,1.99396,3.36378,79.27442,0.0
6.0,2.00032,3.36394,79.27996,0.0
6.0,2.00032,3.36378,79.2855,0.0
6.0,2.00032,3.36394,79.29105,0.0
6.0,1.99396,3.36426,79.2966,0.0
6.0,2.00032,3.36378,79.30214,0.0
6.0,2.00032,3.36378,79.30769,0.0
6.0,2.00032,3.36345,79.31325,0.0
6.0,1.99396,3.3641,79.31879,0.0
6.0,1.99396,3.36394,79.32433,0.0
6.0,1.99396,3.36394,79.32987,0.0
6.0,1.99396,3.36394,79.33542,0.0
6.0,1.99396,3.3641,79.34096,0.0
6.0,2.00032,3.3641,79.3465,0.0
6.0,1.99396,3.36378,79.35205,0.0
6.0,1.99396,3.36378,79.3576,0.0
6.0,2.00032,3.36394,79.36314,0.0
6.0,2.00032,3.3641,79.3687,0.0
6.0,1.99396,3.36361,79.37424,0.0
6.0,2.00032,3.36394,79.37978,0.0
6.0,1.99396,3.3641,79.38534,0.0
6.0,2.00032,3.36394,79.39089,0.0
6.0,1.99396,3.3641,79.39643,0.0
6.0,1.99396,3.3641,79.40198,0.0
6.0,2.00032,3.36394,79.40753,0.0
6.0,2.00032,3.3641,79.41308,0.0
6.0,2.00032,3.3641,79.41862,0.0
6.0,2.00032,3.36394,79.42417,0.0
6.0,1.99396,3.36394,79.42972,0.0
6.0,2.00032,3.3641,79.43527,0.0
6.0,1.99396,3.36394,79.4408,0.0
6.0,1.99396,3.36378,79.44635,0.0
6.0,2.00032,3.3641,79.4519,0.0
6.0,2.00032,3.36345,79.45746,0.0
6.0,2.00032,3.36394,79.463,0.0
6.0,2.00032,3.36394,79.46855,0.0
6.0,2.00032,3.36394,79.47409,0.0
6.0,1.99396,3.3641,79.47964,0.0
6.0,2.00032,3.36394,79.48519,0.0
6.0,1.99396,3.36394,79.49073,0.0
6.0,1.99396,3.36378,79.49628,0.0
6.0,1.99396,3.36378,79.50182,0.0
6.0,1.99396,3.36394,79.50736,0.0
6.0,2.00032,3.36361,79.5129,0.0
6.0,1.99396,3.3641,79.51845,0.0
6.0,1.99396,3.36394,79.524,0.0
6.0,2.00032,3.36394,79.52955,0.0
6.0,2.00032,3.36378,79.5351,0.0
6.0,2.00032,3.36378,79.54065,0.0
6.0,2.00032,3.36394,79.5462,0.0
6.0,1.99396,3.36394,79.55174,0.0
6.0,2.00032,3.36378,79.55729,0.0
6.0,2.00032,3.36378,79.56284,0.0
6.0,1.99396,3.3641,79.56839,0.0
6.0,2.00032,3.3641,79.57393,0.0
6.0,2.00032,3.36378,79.57948,0.0
6.0,1.99396,3.36378,79.58503,0.0
6.0,1.99396,3.36378,79.59058,0.0
6.0,2.00032,3.36394,79.59613,0.0
6.0,2.00032,3.36394,79.60168,0.0
6.0,2.00032,3.36378,79.60723,0.0
6.0,2.00032,3.36378,79.61278,0.0
6.0,1.99396,3.36394,79.61832,0.0
6.0,1.99396,3.36394,79.62387,0.0
6.0,1.99396,3.36378,79.62943,0.0
6.0,1.99396,3.3641,79.63498,0.0
6.0,2.00032,3.36378,79.64053,0.0
6.0,2.00032,3.36378,79.64607,0.0
6.0,1.99396,3.36394,79.65162,0.0
6.0,1.99396,3.36394,79.65717,0.0
6.0,1.99396,3.3641,79.66272,0.0
6.0,2.00032,3.36361,79.66826,0.0
6.0,2.00032,3.36394,79.67381,0.0
6.0,2.00032,3.3641,79.67936,0.0
6.0,1.99396,3.3641,79.6849,0.0
6.0,1.99396,3.36378,79.69045,0.0
6.0,1.99396,3.36394,79.69601,0.0
6.0,2.00032,3.3641,79.70155,0.0
6.0,2.00032,3.3641,79.70709,0.0
6.0,1.99396,3.3641,79.71264,0.0
6.0,1.99396,3.36394,79.71819,0.0
6.0,2.00032,3.3641,79.72374,0.0
6.0,2.00032,3.36394,79.72929,0.0
6.0,1.99396,3.36378,79.73483,0.0
6.0,1.99396,3.36378,79.74038,0.0
6.0,2.00032,3.3641,79.74593,0.0
6.0,1.99396,3.36394,79.75148,0.0
6.0,1.99396,3.36394,79.75702,0.0
6.0,2.00032,3.36361,79.76256,0.0
6.0,2.00032,3.36394,79.76812,0.0
6.0,2.00032,3.36426,79.77367,0.0
6.0,2.00032,3.36394,79.77921,0.0
6.0,1.99396,3.3641,79.78476,0.0
6.0,2.00032,3.3641,79.79031,0.0
6.0,2.00032,3.36378,79.79586,0.0
6.0,1.99396,3.36378,79.80141,0.0
6.0,1.99396,3.36394,79.80695,0.0
6.0,2.00032,3.36394,79.81249,0.0
6.0,2.00032,3.36378,79.81805,0.0
6.0,1.99396,3.36378,79.8236,0.0
6.0,1.99396,3.3641,79.82914,0.0
6.0,1.99396,3.36394,79.83469,0.0
6.0,1.99396,3.3641,79.84023,0.0
6.0,1.99396,3.36378,79.84578,0.0
6.0,2.00032,3.36361,79.85133,0.0
6.0,2.00032,3.3641,79.85688,0.0
6.0,1.99396,3.36426,79.86243,0.0
6.0,1.99396,3.36394,79.86797,0.0
6.0,1.99396,3.36394,79.87351,0.0
6.0,1.99396,3.3641,79.87907,0.0
6.0,1.99396,3.3641,79.88462,0.0
6.0,1.99396,3.3641,79.89018,0.0
6.0,1.99396,3.36426,79.89572,0.0
6.0,2.00032,3.36426,79.90127,0.0
6.0,2.00032,3.3641,79.90681,0.0
6.0,1.99396,3.36394,79.91236,0.0
6.0,1.99396,3.3641,79.91791,0.0
6.0,2.00032,3.36394,79.92346,0.0
6.0,2.00032,3.36426,79.92901,0.0
6.0,1.99396,3.3641,79.93455,0.0
6.0,2.00032,3.36378,79.9401,0.0
6.0,2.00032,3.3641,79.94565,0.0
6.0,2.00032,3.36394,79.9512,0.0
6.0,1.99396,3.3641,79.95674,0.0
6.0,1.99396,3.3641,79.96229,0.0
6.0,1.99396,3.3641,79.96784,0.0
6.0,1.99396,3.36426,79.97339,0.0
6.0,2.00032,3.3641,79.97894,0.0
6.0,2.00032,3.3641,79.98449,0.0
6.0,2.00032,3.36378,79.99004,0.0
6.0,2.00032,3.3641,79.99559,0.0
6.0,1.99396,3.3641,80.00113,0.0
6.0,2.00032,3.36394,80.00667,0.0
6.0,1.99396,3.36426,80.01221,0.0
6.0,1.99396,3.36426,80.01775,0.0
6.0,1.99396,3.36426,80.0233,0.0
6.0,2.00032,3.3641,80.02885,0.0
6.0,2.00032,3.3641,80.0344,0.0
6.0,2.00032,3.36394,80.03995,0.0
6.0,2.00032,3.36394,80.0455,0.0
6.0,2.00032,3.36394,80.05105,0.0
6.0,1.99396,3.36378,80.0566,0.0
6.0,1.99396,3.36378,80.06214,0.0
6.0,2.00032,3.36394,80.06769,0.0
6.0,2.00032,3.3641,80.07322,0.0
6.0,1.99396,3.36394,80.07877,0.0
6.0,1.99396,3.3641,80.08431,0.0
6.0,1.99396,3.3641,80.08986,0.0
6.0,1.99396,3.36394,80.0954,0.0
6.0,1.99396,3.3641,80.10095,0.0
6.0,2.00032,3.36378,80.1065,0.0
6.0,1.99396,3.3641,80.11205,0.0
6.0,1.99396,3.36394,80.11759,0.0
6.0,1.99396,3.3641,80.12313,0.0
6.0,2.00032,3.36426,80.12867,0.0
6.0,1.99396,3.3641,80.13421,0.0
6.0,1.99396,3.3641,80.13976,0.0
6.0,2.00032,3.3641,80.1453,0.0
6.0,2.00032,3.36394,80.15085,0.0
6.0,2.00032,3.36426,80.15639,0.0
6.0,2.00032,3.36394,80.16194,0.0
6.0,2.00032,3.3641,80.16749,0.0
6.0,2.00032,3.36394,80.17304,0.0
6.0,2.00032,3.3641,80.17858,0.0
6.0,1.99396,3.36394,80.18413,0.0
6.0,1.99396,3.36394,80.18967,0.0
6.0,2.00032,3.3641,80.19521,0.0
6.0,1.99396,3.36394,80.20075,0.0
6.0,1.99396,3.36426,80.20631,0.0
6.0,1.99396,3.36378,80.21186,0.0
6.0,1.99396,3.36394,80.21741,0.0
6.0,2.00032,3.36394,80.22296,0.0
6.0,1.99396,3.36394,80.2285,0.0
6.0,2.00032,3.3641,80.23405,0.0
6.0,1.99396,3.36378,80.23959,0.0
6.0,1.99396,3.36394,80.24513,0.0
6.0,2.00032,3.36378,80.25068,0.0
6.0,1.99396,3.3641,80.25623,0.0
6.0,2.00032,3.3641,80.26179,0.0
6.0,2.00032,3.36426,80.26733,0.0
6.0,2.00032,3.3641,80.27287,0.0
6.0,1.99396,3.36394,80.27842,0.0
6.0,1.99396,3.3641,80.28397,0.0
6.0,2.00032,3.36426,80.28952,0.0
6.0,1.99396,3.36394,80.29507,0.0
6.0,1.99396,3.36394,80.30061,0.0
6.0,1.99396,3.36426,80.30615,0.0
6.0,1.99396,3.36394,80.3117,0.0
6.0,2.00032,3.36378,80.31726,0.0
6.0,1.99396,3.36394,80.32281,0.0
6.0,1.99396,3.36378,80.32835,0.0
6.0,2.00032,3.36378,80.33389,0.0
6.0,2.00032,3.3641,80.33944,0.0
6.0,1.99396,3.36394,80.34499,0.0
6.0,1.99396,3.36442,80.35053,0.0
6.0,1.99396,3.36394,80.35608,0.0
6.0,2.00032,3.36394,80.36162,0.0
6.0,1.99396,3.36394,80.36716,0.0
6.0,2.00032,3.36378,80.3727,0.0
6.0,1.99396,3.36394,80.37825,0.0
6.0,2.00032,3.36345,80.3838,0.0
6.0,1.99396,3.36361,80.38936,0.0
6.0,2.00032,3.36394,80.39491,0.0
6.0,1.99396,3.36378,80.40046,0.0
6.0,1.99396,3.36426,80.40601,0.0
6.0,2.00032,3.36426,80.41156,0.0
6.0,2.00032,3.36394,80.41711,0.0
6.0,2.00032,3.36426,80.42267,0.0
6.0,1.99396,3.36394,80.42822,0.0
6.0,1.99396,3.36426,80.43377,0.0
6.0,1.99396,3.36378,80.4393,0.0
6.0,1.99396,3.36426,80.44485,0.0
6.0,1.99396,3.36426,80.45039,0.0
6.0,1.99396,3.36394,80.45593,0.0
6.0,1.99396,3.36378,80.46148,0.0
6.0,1.99396,3.36394,80.46703,0.0
6.0,1.99396,3.36394,80.47258,0.0
6.0,1.99396,3.36442,80.47812,0.0
6.0,1.99396,3.3641,80.48367,0.0
6.0,1.99396,3.3641,80.48921,0.0
6.0,1.99396,3.36426,80.49475,0.0
6.0,2.00032,3.36426,80.5003,0.0
6.0,2.00032,3.3641,80.50585,0.0
6.0,2.00032,3.3641,80.51139,0.0
6.0,2.00032,3.3641,80.51694,0.0
6.0,2.00032,3.36378,80.52248,0.0
6.0,1.99396,3.36394,80.52803,0.0
6.0,1.99396,3.3641,80.53357,0.0
6.0,2.00032,3.36394,80.53912,0.0
6.0,2.00032,3.36426,80.54467,0.0
6.0,2.00032,3.36394,80.55023,0.0
6.0,1.99396,3.3641,80.55577,0.0
6.0,2.00032,3.36394,80.56131,0.0
6.0,2.00032,3.36394,80.56685,0.0
6.0,2.00032,3.36378,80.57239,0.0
6.0,2.00032,3.36378,80.57793,0.0
6.0,1.99396,3.3641,80.58348,0.0
6.0,1.99396,3.3641,80.58903,0.0
6.0,2.00032,3.36426,80.59457,0.0
6.0,1.99396,3.36426,80.60012,0.0
6.0,1.99396,3.3641,80.60566,0.0
6.0,2.00032,3.36394,80.6112,0.0
6.0,2.00032,3.3641,80.61675,0.0
6.0,2.00032,3.36378,80.62231,0.0
6.0,2.00032,3.3641,80.62786,0.0
6.0,2.00032,3.36442,80.63342,0.0
6.0,1.99396,3.3641,80.63896,0.0
6.0,2.00032,3.36426,80.64451,0.0
6.0,2.00032,3.36426,80.65005,0.0
6.0,2.00032,3.3641,80.6556,0.0
6.0,1.99396,3.36378,80.66114,0.0
6.0,2.00032,3.36426,80.66669,0.0
6.0,2.00032,3.3641,80.67224,0.0
6.0,1.99396,3.36426,80.6778,0.0
6.0,2.00032,3.3641,80.68335,0.0
6.0,1.99396,3.36394,80.68889,0.0
6.0,1.99396,3.36394,80.69443,0.0
6.0,2.00032,3.3641,80.69997,0.0
6.0,2.00032,3.36426,80.70553,0.0
6.0,1.99396,3.36442,80.71107,0.0
6.0,2.00032,3.36394,80.71662,0.0
6.0,2.00032,3.3641,80.72217,0.0
6.0,2.00032,3.36378,80.72772,0.0
6.0,1.99396,3.3641,80.73327,0.0
6.0,1.99396,3.3641,80.73881,0.0
6.0,1.99396,3.3641,80.74436,0.0
6.0,2.00032,3.36426,80.7499,0.0
6.0,1.99396,3.36442,80.75544,0.0
6.0,2.00032,3.3641,80.76099,0.0
6.0,2.00032,3.36442,80.76653,0.0
6.0,1.99396,3.36394,80.77208,0.0
6.0,1.99396,3.36426,80.77763,0.0
6.0,1.99396,3.36426,80.78317,0.0
6.0,1.99396,3.3641,80.78871,0.0
6.0,1.99396,3.36426,80.79426,0.0
6.0,1.99396,3.36426,80.7998,0.0
6.0,2.00032,3.3641,80.80534,0.0
6.0,2.00032,3.3641,80.8109,0.0
6.0,2.00032,3.36394,80.81645,0.0
6.0,1.99396,3.36426,80.82199,0.0
6.0,1.99396,3.36426,80.82754,0.0
6.0,1.99396,3.36394,80.83309,0.0
6.0,2.00032,3.36378,80.83863,0.0
6.0,1.99396,3.3641,80.84418,0.0
6.0,1.99396,3.3641,80.84973,0.0
6.0,2.00032,3.36394,80.85528,0.0
6.0,2.00032,3.36426,80.86083,0.0
6.0,2.00032,3.36442,80.86637,0.0
6.0,2.00032,3.36394,80.87191,0.0
6.0,1.99396,3.3641,80.87747,0.0
6.0,2.00032,3.36442,80.88302,0.0
6.0,1.99396,3.36442,80.88856,0.0
6.0,2.00032,3.36394,80.89411,0.0
6.0,2.00032,3.36378,80.89966,0.0
6.0,2.00032,3.36442,80.90521,0.0
6.0,2.00032,3.36442,80.91076,0.0
6.0,2.00032,3.3641,80.91631,0.0
6.0,1.99396,3.3641,80.92185,0.0
6.0,1.99396,3.36426,80.92739,0.0
6.0,1.99396,3.36442,80.93294,0.0
6.0,2.00032,3.36442,80.9385,0.0
6.0,2.00032,3.3641,80.94404,0.0
6.0,2.00032,3.36426,80.94959,0.0
6.0,2.00032,3.36394,80.95513,0.0
6.0,2.00032,3.36394,80.96067,0.0
6.0,2.00032,3.3641,80.96622,0.0
6.0,2.00032,3.36426,80.97177,0.0
6.0,2.00032,3.3641,80.97732,0.0
6.0,2.00032,3.3641,80.98288,0.0
6.0,2.00032,3.3641,80.98843,0.0
6.0,1.99396,3.3641,80.99399,0.0
6.0,1.99396,3.36442,80.99953,0.0
6.0,1.99396,3.36426,81.00507,0.0
6.0,2.00032,3.3641,81.01062,0.0
6.0,2.00032,3.3641,81.01616,0.0
6.0,2.00032,3.36426,81.0217,0.0
6.0,1.99396,3.3641,81.02725,0.0
6.0,1.99396,3.3641,81.0328,0.0
