Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.1383,0.0,81.1753
6.0,-1.99396,3.1383,0.0,81.18085
6.0,-1.99396,3.13846,0.0,81.1864
6.0,-1.99396,3.13846,0.0,81.19195
6.0,-2.00031,3.13813,0.0,81.1975
6.0,-2.00031,3.13813,0.0,81.20304
6.0,-1.99396,3.13797,0.0,81.20859
6.0,-2.00031,3.13813,0.0,81.21414
6.0,-2.00031,3.13797,0.0,81.21969
6.0,-1.99396,3.1383,0.0,81.22524
6.0,-2.00031,3.13749,0.0,81.23079
6.0,-2.00031,3.13765,0.0,81.23634
6.0,-1.99396,3.13781,0.0,81.24188
6.0,-2.00031,3.13781,0.0,81.24743
6.0,-1.99396,3.13813,0.0,81.25298
6.0,-1.99396,3.13765,0.0,81.25853
6.0,-1.99396,3.13781,0.0,81.26408
6.0,-2.00031,3.13781,0.0,81.26963
6.0,-1.99396,3.13765,0.0,81.27517
6.0,-2.00031,3.13781,0.0,81.28072
6.0,-2.00031,3.13749,0.0,81.28627
6.0,-2.00031,3.13716,0.0,81.29182
6.0,-2.00031,3.13733,0.0,81.29737
6.0,-2.00031,3.13749,0.0,81.30291
6.0,-1.99396,3.13733,0.0,81.30847
6.0,-2.00031,3.13716,0.0,81.31402
6.0,-1.99396,3.13765,0.0,81.31956
6.0,-1.99396,3.13749,0.0,81.32511
6.0,-1.99396,3.13781,0.0,81.33066
6.0,-1.99396,3.13781,0.0,81.33621
6.0,-1.99396,3.13716,0.0,81.34176
6.0,-1.99396,3.13716,0.0,81.34731
6.0,-2.00031,3.13749,0.0,81.35285
6.0,-2.00031,3.13716,0.0,81.3584
6.0,-2.00031,3.13716,0.0,81.36395
6.0,-2.00031,3.13749,0.0,81.36949
6.0,-1.99396,3.13716,0.0,81.37504
6.0,-1.99396,3.13716,0.0,81.38059
6.0,-2.00031,3.13716,0.0,81.38614
6.0,-2.00031,3.13716,0.0,81.39169
6.0,-1.99396,3.13716,0.0,81.39723
6.0,-1.99396,3.137,0.0,81.40278
6.0,-1.99396,3.13716,0.0,81.40833
6.0,-2.00031,3.13716,0.0,81.41388
6.0,-1.99396,3.13668,0.0,81.41943
6.0,-2.00031,3.13716,0.0,81.42497
6.0,-1.99396,3.137,0.0,81.43052
6.0,-2.00031,3.137,0.0,81.43607
6.0,-2.00031,3.13668,0.0,81.44161
6.0,-2.00031,3.13684,0.0,81.44716
6.0,-2.00031,3.137,0.0,81.4527
6.0,-2.00031,3.137,0.0,81.45823
6.0,-2.00031,3.13668,0.0,81.46379
6.0,-1.99396,3.13684,0.0,81.46933
6.0,-1.99396,3.13684,0.0,81.47488
6.0,-1.99396,3.13668,0.0,81.48043
6.0,-1.99396,3.13652,0.0,81.48598
6.0,-2.00031,3.13684,0.0,81.49153
6.0,-2.00031,3.13668,0.0,81.49707
6.0,-1.99396,3.13668,0.0,81.50262
6.0,-2.00031,3.13652,0.0,81.50818
6.0,-2.00031,3.13652,0.0,81.51372
6.0,-1.99396,3.13684,0.0,81.51926
6.0,-1.99396,3.13652,0.0,81.52481
6.0,-2.00031,3.13619,0.0,81.53035
6.0,-2.00031,3.13619,0.0,81.53589
6.0,-1.99396,3.13636,0.0,81.54143
6.0,-2.00031,3.13636,0.0,81.54697
6.0,-2.00031,3.13636,0.0,81.55252
6.0,-2.00031,3.13619,0.0,81.55807
6.0,-1.99396,3.13636,0.0,81.56361
6.0,-2.00031,3.13619,0.0,81.56916
6.0,-1.99396,3.13619,0.0,81.57471
6.0,-1.99396,3.13652,0.0,81.58026
6.0,-2.00031,3.13636,0.0,81.5858
6.0,-2.00031,3.13619,0.0,81.59135
6.0,-2.00031,3.13603,0.0,81.59689
6.0,-2.00031,3.13619,0.0,81.60243
6.0,-2.00031,3.13619,0.0,81.60797
6.0,-2.00031,3.13603,0.0,81.61352
6.0,-1.99396,3.13603,0.0,81.61906
6.0,-2.00031,3.13555,0.0,81.62461
6.0,-2.00031,3.13587,0.0,81.63015
6.0,-1.99396,3.13587,0.0,81.63571
6.0,-2.00031,3.13571,0.0,81.64125
6.0,-1.99396,3.13587,0.0,81.6468
6.0,-2.00031,3.13571,0.0,81.65236
6.0,-1.99396,3.13587,0.0,81.6579
6.0,-1.99396,3.13555,0.0,81.66344
6.0,-1.99396,3.13571,0.0,81.66899
6.0,-2.00031,3.13603,0.0,81.67454
6.0,-1.99396,3.13539,0.0,81.68009
6.0,-1.99396,3.13555,0.0,81.68564
6.0,-2.00031,3.13571,0.0,81.69118
6.0,-1.99396,3.13555,0.0,81.69673
6.0,-2.00031,3.13539,0.0,81.70228
6.0,-1.99396,3.13555,0.0,81.70782
6.0,-2.00031,3.13506,0.0,81.71336
6.0,-1.99396,3.13539,0.0,81.71891
6.0,-1.99396,3.13555,0.0,81.72446
6.0,-2.00031,3.13539,0.0,81.73001
6.0,-2.00031,3.13522,0.0,81.73556
6.0,-2.00031,3.13555,0.0,81.74111
6.0,-2.00031,3.13555,0.0,81.74666
6.0,-1.99396,3.13539,0.0,81.75221
6.0,-2.00031,3.13506,0.0,81.75776
6.0,-2.00031,3.13522,0.0,81.76331
6.0,-1.99396,3.13522,0.0,81.76886
6.0,-2.00031,3.1349,0.0,81.77441
6.0,-2.00031,3.13474,0.0,81.77994
6.0,-2.00031,3.13506,0.0,81.78548
6.0,-2.00031,3.1349,0.0,81.79103
6.0,-2.00031,3.13522,0.0,81.79658
6.0,-2.00031,3.13506,0.0,81.80213
6.0,-2.00031,3.13539,0.0,81.80768
6.0,-2.00031,3.13506,0.0,81.81322
6.0,-1.99396,3.1349,0.0,81.81877
6.0,-1.99396,3.13442,0.0,81.82433
6.0,-1.99396,3.13442,0.0,81.82988
6.0,-1.99396,3.13442,0.0,81.83544
6.0,-1.99396,3.13474,0.0,81.84099
6.0,-1.99396,3.13474,0.0,81.84655
6.0,-2.00031,3.13474,0.0,81.85209
6.0,-2.00031,3.1349,0.0,81.85764
6.0,-2.00031,3.13458,0.0,81.86318
6.0,-2.00031,3.13458,0.0,81.86873
6.0,-2.00031,3.13474,0.0,81.87428
6.0,-1.99396,3.13458,0.0,81.87983
6.0,-1.99396,3.13442,0.0,81.88538
6.0,-2.00031,3.13442,0.0,81.89092
6.0,-2.00031,3.13442,0.0,81.89646
6.0,-1.99396,3.13442,0.0,81.90201
6.0,-1.99396,3.13409,0.0,81.90756
6.0,-2.00031,3.13442,0.0,81.91311
6.0,-2.00031,3.13425,0.0,81.91865
6.0,-2.00031,3.13442,0.0,81.9242
6.0,-1.99396,3.13458,0.0,81.92975
6.0,-1.99396,3.13409,0.0,81.9353
6.0,-1.99396,3.13425,0.0,81.94085
6.0,-2.00031,3.13409,0.0,81.94639
6.0,-2.00031,3.13442,0.0,81.95193
6.0,-2.00031,3.13409,0.0,81.95747
6.0,-2.00031,3.13409,0.0,81.96301
6.0,-1.99396,3.13393,0.0,81.96856
6.0,-2.00031,3.13409,0.0,81.9741
6.0,-2.00031,3.13377,0.0,81.97965
6.0,-2.00031,3.13377,0.0,81.9852
6.0,-1.99396,3.13409,0.0,81.99075
6.0,-2.00031,3.13393,0.0,81.99629
6.0,-2.00031,3.13377,0.0,82.00184
6.0,-1.99396,3.13409,0.0,82.00739
6.0,-2.00031,3.13393,0.0,82.01294
6.0,-1.99396,3.13409,0.0,82.01849
6.0,-2.00031,3.13345,0.0,82.02403
6.0,-2.00031,3.13361,0.0,82.02958
6.0,-1.99396,3.13377,0.0,82.03513
6.0,-1.99396,3.13361,0.0,82.04068
6.0,-2.00031,3.13361,0.0,82.04623
6.0,-2.00031,3.13377,0.0,82.05177
6.0,-2.00031,3.13361,0.0,82.05732
6.0,-1.99396,3.13329,0.0,82.06287
6.0,-2.00031,3.13361,0.0,82.06841
6.0,-2.00031,3.13361,0.0,82.07395
6.0,-2.00031,3.13377,0.0,82.07949
6.0,-2.00031,3.13345,0.0,82.08503
6.0,-2.00031,3.13345,0.0,82.09057
6.0,-1.99396,3.13361,0.0,82.09612
6.0,-2.00031,3.13329,0.0,82.10167
6.0,-2.00031,3.13361,0.0,82.10721
6.0,-2.00031,3.13329,0.0,82.11276
6.0,-1.99396,3.13329,0.0,82.11831
6.0,-2.00031,3.13312,0.0,82.12386
6.0,-1.99396,3.13264,0.0,82.1294
6.0,-1.99396,3.1328,0.0,82.13496
6.0,-1.99396,3.13329,0.0,82.14052
6.0,-2.00031,3.13312,0.0,82.14606
6.0,-2.00031,3.13312,0.0,82.1516
6.0,-2.00031,3.13329,0.0,82.15715
6.0,-2.00031,3.13312,0.0,82.16271
6.0,-1.99396,3.13312,0.0,82.16826
6.0,-2.00031,3.13248,0.0,82.17381
6.0,-1.99396,3.1328,0.0,82.17936
6.0,-1.99396,3.13264,0.0,82.18491
6.0,-2.00031,3.13264,0.0,82.19045
6.0,-1.99396,3.13296,0.0,82.19599
6.0,-2.00031,3.1328,0.0,82.20153
6.0,-2.00031,3.13264,0.0,82.20707
6.0,-1.99396,3.13248,0.0,82.21262
6.0,-2.00031,3.13296,0.0,82.21818
6.0,-1.99396,3.13264,0.0,82.22372
6.0,-1.99396,3.13264,0.0,82.22927
6.0,-1.99396,3.13232,0.0,82.23482
6.0,-2.00031,3.13248,0.0,82.24036
6.0,-2.00031,3.13248,0.0,82.24591
6.0,-2.00031,3.13248,0.0,82.25145
6.0,-2.00031,3.13248,0.0,82.257
6.0,-1.99396,3.13248,0.0,82.26255
6.0,-1.99396,3.13215,0.0,82.26811
6.0,-2.00031,3.13232,0.0,82.27365
6.0,-2.00031,3.13264,0.0,82.27919
6.0,-2.00031,3.13264,0.0,82.28474
6.0,-1.99396,3.13232,0.0,82.29029
6.0,-1.99396,3.13232,0.0,82.29584
6.0,-2.00031,3.13215,0.0,82.30139
6.0,-1.99396,3.13248,0.0,82.30693
6.0,-2.00031,3.13215,0.0,82.31248
6.0,-1.99396,3.13215,0.0,82.31802
6.0,-1.99396,3.13199,0.0,82.32357
6.0,-1.99396,3.13167,0.0,82.32912
6.0,-1.99396,3.13215,0.0,82.33467
6.0,-2.00031,3.13215,0.0,82.34022
6.0,-2.00031,3.13199,0.0,82.34577
6.0,-1.99396,3.13167,0.0,82.35131
6.0,-2.00031,3.13183,0.0,82.35686
6.0,-2.00031,3.13167,0.0,82.36241
6.0,-1.99396,3.13151,0.0,82.36796
6.0,-2.00031,3.13183,0.0,82.3735
6.0,-2.00031,3.13183,0.0,82.37905
6.0,-1.99396,3.13167,0.0,82.38459
6.0,-2.00031,3.13183,0.0,82.39014
6.0,-1.99396,3.13167,0.0,82.39568
6.0,-1.99396,3.13135,0.0,82.40124
6.0,-1.99396,3.13135,0.0,82.40679
6.0,-2.00031,3.13151,0.0,82.41234
6.0,-2.00031,3.13167,0.0,82.41789
6.0,-1.99396,3.13151,0.0,82.42344
6.0,-1.99396,3.13151,0.0,82.42898
6.0,-1.99396,3.13167,0.0,82.43453
6.0,-1.99396,3.13151,0.0,82.44008
6.0,-1.99396,3.13151,0.0,82.44563
6.0,-2.00031,3.13102,0.0,82.45118
6.0,-1.99396,3.13135,0.0,82.45672
6.0,-2.00031,3.13102,0.0,82.46228
6.0,-1.99396,3.13118,0.0,82.46783
6.0,-1.99396,3.13135,0.0,82.47338
6.0,-2.00031,3.13118,0.0,82.47893
6.0,-2.00031,3.13086,0.0,82.48448
6.0,-2.00031,3.13151,0.0,82.49003
6.0,-2.00031,3.13102,0.0,82.49558
6.0,-1.99396,3.13102,0.0,82.50113
6.0,-1.99396,3.13086,0.0,82.50668
6.0,-2.00031,3.13102,0.0,82.51222
6.0,-2.00031,3.13102,0.0,82.51778
6.0,-2.00031,3.13118,0.0,82.52332
6.0,-1.99396,3.13102,0.0,82.52886
6.0,-1.99396,3.13054,0.0,82.53441
6.0,-2.00031,3.13086,0.0,82.53996
6.0,-2.00031,3.13086,0.0,82.54551
6.0,-1.99396,3.13038,0.0,82.55106
6.0,-2.00031,3.13054,0.0,82.5566
6.0,-1.99396,3.1307,0.0,82.56215
6.0,-1.99396,3.13086,0.0,82.5677
6.0,-1.99396,3.13102,0.0,82.57326
6.0,-1.99396,3.1307,0.0,82.57881
6.0,-2.00031,3.13038,0.0,82.58436
6.0,-1.99396,3.13054,0.0,82.58991
6.0,-1.99396,3.13038,0.0,82.59545
6.0,-1.99396,3.13054,0.0,82.601
6.0,-2.00031,3.13054,0.0,82.60655
6.0,-2.00031,3.13086,0.0,82.61209
6.0,-1.99396,3.1307,0.0,82.61764
6.0,-2.00031,3.1307,0.0,82.62319
6.0,-1.99396,3.13005,0.0,82.62874
6.0,-1.99396,3.13005,0.0,82.63429
6.0,-2.00031,3.13021,0.0,82.63985
6.0,-2.00031,3.13038,0.0,82.64539
6.0,-1.99396,3.13021,0.0,82.65093
6.0,-1.99396,3.13005,0.0,82.65648
6.0,-2.00031,3.13021,0.0,82.66203
6.0,-1.99396,3.13005,0.0,82.66757
6.0,-2.00031,3.13005,0.0,82.67312
6.0,-2.00031,3.12989,0.0,82.67867
6.0,-2.00031,3.12973,0.0,82.68421
6.0,-2.00031,3.13005,0.0,82.68975
6.0,-1.99396,3.13005,0.0,82.69531
6.0,-1.99396,3.13005,0.0,82.70086
6.0,-1.99396,3.12973,0.0,82.70642
6.0,-2.00031,3.12941,0.0,82.71196
6.0,-2.00031,3.12989,0.0,82.7175
6.0,-2.00031,3.12973,0.0,82.72304
6.0,-2.00031,3.12973,0.0,82.72859
6.0,-1.99396,3.12973,0.0,82.73414
6.0,-1.99396,3.12973,0.0,82.73969
6.0,-1.99396,3.12973,0.0,82.74524
6.0,-1.99396,3.12957,0.0,82.7508
6.0,-1.99396,3.12957,0.0,82.75635
6.0,-1.99396,3.12957,0.0,82.7619
6.0,-2.00031,3.12941,0.0,82.76745
6.0,-2.00031,3.12973,0.0,82.77299
6.0,-1.99396,3.12957,0.0,82.77853
6.0,-2.00031,3.12941,0.0,82.78408
6.0,-2.00031,3.12908,0.0,82.78963
6.0,-1.99396,3.12941,0.0,82.79518
6.0,-1.99396,3.12957,0.0,82.80073
6.0,-2.00031,3.12957,0.0,82.80627
6.0,-1.99396,3.12924,0.0,82.81182
6.0,-1.99396,3.12941,0.0,82.81737
6.0,-2.00031,3.12924,0.0,82.82292
6.0,-2.00031,3.12876,0.0,82.82847
6.0,-1.99396,3.12908,0.0,82.83402
6.0,-2.00031,3.12892,0.0,82.83958
6.0,-2.00031,3.12892,0.0,82.84513
6.0,-1.99396,3.12876,0.0,82.85068
6.0,-2.00031,3.12892,0.0,82.85623
6.0,-2.00031,3.12924,0.0,82.86177
6.0,-2.00031,3.12892,0.0,82.86732
6.0,-1.99396,3.12908,0.0,82.87287
6.0,-1.99396,3.12908,0.0,82.87842
6.0,-1.99396,3.12892,0.0,82.88397
6.0,-2.00031,3.12892,0.0,82.88951
6.0,-1.99396,3.12876,0.0,82.89505
6.0,-2.00031,3.12892,0.0,82.9006
6.0,-2.00031,3.12876,0.0,82.90616
6.0,-1.99396,3.12844,0.0,82.9117
6.0,-1.99396,3.12876,0.0,82.91725
6.0,-2.00031,3.12876,0.0,82.92279
6.0,-2.00031,3.1286,0.0,82.92834
6.0,-1.99396,3.12844,0.0,82.93389
6.0,-1.99396,3.12827,0.0,82.93944
6.0,-1.99396,3.12844,0.0,82.94499
6.0,-2.00031,3.12876,0.0,82.95053
6.0,-1.99396,3.12827,0.0,82.95608
6.0,-2.00031,3.1286,0.0,82.96163
6.0,-2.00031,3.12844,0.0,82.96717
6.0,-1.99396,3.12844,0.0,82.97272
6.0,-1.99396,3.12844,0.0,82.97827
6.0,-2.00031,3.12844,0.0,82.98382
6.0,-2.00031,3.12827,0.0,82.98936
6.0,-1.99396,3.12827,0.0,82.99491
6.0,-2.00031,3.12795,0.0,83.00046
6.0,-2.00031,3.12811,0.0,83.006
6.0,-1.99396,3.12811,0.0,83.01155
6.0,-2.00031,3.12795,0.0,83.01711
6.0,-1.99396,3.12811,0.0,83.02265
6.0,-1.99396,3.12844,0.0,83.02819
6.0,-1.99396,3.12763,0.0,83.03374
6.0,-2.00031,3.12795,0.0,83.03929
6.0,-2.00031,3.12763,0.0,83.04484
6.0,-2.00031,3.12795,0.0,83.05039
6.0,-2.00031,3.12811,0.0,83.05593
6.0,-2.00031,3.12795,0.0,83.06148
6.0,-2.00031,3.12779,0.0,83.06702
6.0,-2.00031,3.12795,0.0,83.07256
6.0,-1.99396,3.12795,0.0,83.07811
6.0,-1.99396,3.12779,0.0,83.08366
6.0,-1.99396,3.12779,0.0,83.08922
6.0,-2.00031,3.12763,0.0,83.09476
6.0,-1.99396,3.12747,0.0,83.10031
6.0,-2.00031,3.1273,0.0,83.10585
6.0,-2.00031,3.12763,0.0,83.1114
6.0,-1.99396,3.12763,0.0,83.11695
6.0,-1.99396,3.12747,0.0,83.12249
6.0,-1.99396,3.12763,0.0,83.12804
6.0,-1.99396,3.12747,0.0,83.13359
6.0,-1.99396,3.1273,0.0,83.13914
6.0,-1.99396,3.12747,0.0,83.14468
6.0,-2.00031,3.12747,0.0,83.15023
6.0,-1.99396,3.12747,0.0,83.15578
6.0,-1.99396,3.1273,0.0,83.16132
6.0,-2.00031,3.12763,0.0,83.16687
6.0,-1.99396,3.12747,0.0,83.17242
6.0,-2.00031,3.12714,0.0,83.17797
6.0,-1.99396,3.12714,0.0,83.18352
6.0,-1.99396,3.12698,0.0,83.18906
6.0,-2.00031,3.12714,0.0,83.19461
6.0,-2.00031,3.12714,0.0,83.20016
6.0,-1.99396,3.12682,0.0,83.20571
6.0,-2.00031,3.1265,0.0,83.21126
6.0,-2.00031,3.12698,0.0,83.2168
6.0,-1.99396,3.12714,0.0,83.22235
6.0,-2.00031,3.12698,0.0,83.2279
6.0,-1.99396,3.12698,0.0,83.23345
6.0,-2.00031,3.12666,0.0,83.239
6.0,-2.00031,3.12666,0.0,83.24454
6.0,-1.99396,3.12666,0.0,83.25009
6.0,-2.00031,3.12633,0.0,83.25564
6.0,-1.99396,3.12714,0.0,83.26119
6.0,-1.99396,3.12666,0.0,83.26674
6.0,-1.99396,3.12698,0.0,83.27228
6.0,-1.99396,3.12682,0.0,83.27783
6.0,-2.00031,3.12633,0.0,83.28338
6.0,-1.99396,3.12633,0.0,83.28893
6.0,-2.00031,3.1265,0.0,83.29447
6.0,-1.99396,3.1265,0.0,83.30002
6.0,-2.00031,3.12666,0.0,83.30557
6.0,-2.00031,3.1265,0.0,83.31112
6.0,-2.00031,3.12633,0.0,83.31667
6.0,-1.99396,3.12617,0.0,83.32221
6.0,-1.99396,3.12633,0.0,83.32777
6.0,-2.00031,3.1265,0.0,83.33332
6.0,-2.00031,3.12633,0.0,83.33886
6.0,-1.99396,3.12617,0.0,83.34441
6.0,-1.99396,3.12585,0.0,83.34996
6.0,-2.00031,3.12601,0.0,83.3555
6.0,-1.99396,3.12585,0.0,83.36105
6.0,-1.99396,3.12585,0.0,83.36661
6.0,-2.00031,3.12553,0.0,83.37216
6.0,-2.00031,3.12617,0.0,83.3777
6.0,-2.00031,3.12585,0.0,83.38324
6.0,-2.00031,3.12585,0.0,83.38879
6.0,-2.00031,3.12585,0.0,83.39434
6.0,-1.99396,3.12585,0.0,83.39989
6.0,-1.99396,3.12569,0.0,83.40543
6.0,-2.00031,3.12585,0.0,83.41098
6.0,-2.00031,3.12553,0.0,83.41652
6.0,-2.00031,3.12536,0.0,83.42207
6.0,-2.00031,3.1252,0.0,83.42761
6.0,-1.99396,3.12569,0.0,83.43317
6.0,-2.00031,3.12585,0.0,83.43871
6.0,-1.99396,3.12585,0.0,83.44426
6.0,-1.99396,3.12553,0.0,83.44982
6.0,-2.00031,3.12553,0.0,83.45537
6.0,-1.99396,3.1252,0.0,83.46091
6.0,-1.99396,3.12536,0.0,83.46646
6.0,-1.99396,3.12553,0.0,83.47201
6.0,-2.00031,3.1252,0.0,83.47755
6.0,-2.00031,3.1252,0.0,83.4831
6.0,-2.00031,3.1252,0.0,83.48864
6.0,-2.00031,3.1252,0.0,83.49418
6.0,-2.00031,3.12504,0.0,83.49972
6.0,-2.00031,3.1252,0.0,83.50526
6.0,-1.99396,3.1252,0.0,83.5108
6.0,-1.99396,3.12536,0.0,83.51635
6.0,-2.00031,3.12472,0.0,83.5219
6.0,-1.99396,3.12504,0.0,83.52744
6.0,-2.00031,3.12504,0.0,83.53299
6.0,-1.99396,3.12472,0.0,83.53854
6.0,-2.00031,3.12504,0.0,83.54409
6.0,-1.99396,3.12504,0.0,83.54964
6.0,-2.00031,3.1252,0.0,83.55519
6.0,-2.00031,3.12488,0.0,83.56074
6.0,-1.99396,3.12488,0.0,83.56629
6.0,-2.00031,3.12488,0.0,83.57184
6.0,-2.00031,3.1244,0.0,83.57739
6.0,-2.00031,3.1244,0.0,83.58293
6.0,-2.00031,3.1244,0.0,83.58847
6.0,-2.00031,3.1244,0.0,83.59402
6.0,-2.00031,3.12456,0.0,83.59957
6.0,-1.99396,3.1244,0.0,83.60511
6.0,-1.99396,3.12423,0.0,83.61067
6.0,-1.99396,3.12423,0.0,83.61622
6.0,-1.99396,3.1244,0.0,83.62178
6.0,-1.99396,3.1244,0.0,83.62733
6.0,-1.99396,3.12407,0.0,83.63287
6.0,-2.00031,3.12456,0.0,83.63842
6.0,-2.00031,3.1244,0.0,83.64396
6.0,-2.00031,3.12407,0.0,83.64951
6.0,-2.00031,3.12472,0.0,83.65506
6.0,-1.99396,3.12423,0.0,83.66061
6.0,-2.00031,3.12391,0.0,83.66615
6.0,-2.00031,3.12391,0.0,83.6717
6.0,-2.00031,3.12375,0.0,83.67724
6.0,-2.00031,3.12423,0.0,83.68278
6.0,-1.99396,3.12375,0.0,83.68833
6.0,-1.99396,3.12423,0.0,83.69388
6.0,-2.00031,3.12391,0.0,83.69943
6.0,-1.99396,3.1244,0.0,83.70497
6.0,-2.00031,3.12407,0.0,83.71052
6.0,-2.00031,3.12407,0.0,83.71607
6.0,-2.00031,3.12391,0.0,83.72161
6.0,-1.99396,3.12375,0.0,83.72716
6.0,-2.00031,3.12375,0.0,83.73271
6.0,-1.99396,3.12359,0.0,83.73826
6.0,-1.99396,3.12343,0.0,83.74381
6.0,-1.99396,3.12343,0.0,83.74937
6.0,-1.99396,3.12343,0.0,83.75492
6.0,-2.00031,3.12343,0.0,83.76047
6.0,-2.00031,3.12326,0.0,83.76602
6.0,-2.00031,3.12375,0.0,83.77156
6.0,-2.00031,3.12375,0.0,83.77711
6.0,-2.00031,3.12375,0.0,83.78266
6.0,-2.00031,3.12343,0.0,83.78821
6.0,-1.99396,3.1231,0.0,83.79375
6.0,-1.99396,3.12326,0.0,83.7993
6.0,-2.00031,3.12343,0.0,83.80485
6.0,-2.00031,3.12294,0.0,83.81039
6.0,-2.00031,3.12326,0.0,83.81593
6.0,-2.00031,3.1231,0.0,83.82147
6.0,-1.99396,3.12326,0.0,83.82702
6.0,-2.00031,3.12326,0.0,83.83256
6.0,-1.99396,3.12326,0.0,83.83811
6.0,-2.00031,3.1231,0.0,83.84366
6.0,-2.00031,3.1231,0.0,83.84921
6.0,-1.99396,3.12326,0.0,83.85476
6.0,-1.99396,3.12326,0.0,83.86031
6.0,-1.99396,3.12294,0.0,83.86585
6.0,-2.00031,3.12294,0.0,83.87139
6.0,-2.00031,3.12278,0.0,83.87693
6.0,-1.99396,3.12278,0.0,83.88248
6.0,-2.00031,3.1231,0.0,83.88802
6.0,-1.99396,3.12278,0.0,83.89357
6.0,-2.00031,3.12246,0.0,83.89912
6.0,-2.00031,3.12262,0.0,83.90466
6.0,-2.00031,3.12294,0.0,83.91021
6.0,-1.99396,3.12262,0.0,83.91576
6.0,-2.00031,3.12229,0.0,83.92131
6.0,-2.00031,3.12213,0.0,83.92686
6.0,-2.00031,3.12246,0.0,83.9324
6.0,-2.00031,3.12246,0.0,83.93795
6.0,-1.99396,3.12246,0.0,83.9435
6.0,-2.00031,3.12262,0.0,83.94905
6.0,-2.00031,3.12262,0.0,83.9546
6.0,-1.99396,3.12229,0.0,83.96015
6.0,-2.00031,3.12262,0.0,83.96569
6.0,-2.00031,3.12246,0.0,83.97124
6.0,-1.99396,3.12246,0.0,83.97678
6.0,-2.00031,3.12229,0.0,83.98233
6.0,-2.00031,3.12229,0.0,83.98787
6.0,-1.99396,3.12181,0.0,83.99341
6.0,-1.99396,3.12181,0.0,83.99896
6.0,-1.99396,3.12197,0.0,84.00452
6.0,-1.99396,3.12197,0.0,84.01006
6.0,-2.00031,3.12165,0.0,84.01561
6.0,-2.00031,3.12181,0.0,84.02116
6.0,-1.99396,3.12197,0.0,84.02671
6.0,-2.00031,3.12213,0.0,84.03226
6.0,-1.99396,3.12213,0.0,84.03781
6.0,-1.99396,3.12213,0.0,84.04336
6.0,-2.00031,3.12197,0.0,84.04891
6.0,-2.00031,3.12181,0.0,84.05446
6.0,-1.99396,3.12213,0.0,84.06
6.0,-2.00031,3.12181,0.0,84.06555
6.0,-1.99396,3.12165,0.0,84.0711
6.0,-1.99396,3.12149,0.0,84.07665
6.0,-2.00031,3.12116,0.0,84.08221
6.0,-2.00031,3.12149,0.0,84.08775
6.0,-1.99396,3.12116,0.0,84.0933
6.0,-1.99396,3.12149,0.0,84.09885
6.0,-2.00031,3.12149,0.0,84.1044
6.0,-2.00031,3.12149,0.0,84.10995
6.0,-1.99396,3.12116,0.0,84.1155
6.0,-1.99396,3.12116,0.0,84.12105
6.0,-1.99396,3.12116,0.0,84.1266
6.0,-1.99396,3.12116,0.0,84.13215
6.0,-2.00031,3.12116,0.0,84.13769
6.0,-2.00031,3.121,0.0,84.14324
6.0,-2.00031,3.121,0.0,84.14879
6.0,-2.00031,3.12149,0.0,84.15434
6.0,-1.99396,3.12149,0.0,84.15988
6.0,-2.00031,3.12116,0.0,84.16543
6.0,-2.00031,3.12116,0.0,84.17097
6.0,-1.99396,3.12068,0.0,84.17652
6.0,-1.99396,3.12084,0.0,84.18207
6.0,-1.99396,3.121,0.0,84.18763
6.0,-2.00031,3.12084,0.0,84.19317
6.0,-2.00031,3.121,0.0,84.19871
6.0,-2.00031,3.12068,0.0,84.20426
6.0,-2.00031,3.12052,0.0,84.2098
6.0,-2.00031,3.12084,0.0,84.21535
6.0,-2.00031,3.12116,0.0,84.2209
6.0,-2.00031,3.12084,0.0,84.22645
6.0,-1.99396,3.12068,0.0,84.23199
6.0,-2.00031,3.12068,0.0,84.23753
6.0,-2.00031,3.12052,0.0,84.24308
6.0,-2.00031,3.12068,0.0,84.24862
6.0,-1.99396,3.12052,0.0,84.25417
6.0,-2.00031,3.12084,0.0,84.25971
6.0,-1.99396,3.12068,0.0,84.26526
6.0,-1.99396,3.12052,0.0,84.27081
6.0,-2.00031,3.12052,0.0,84.27636
6.0,-2.00031,3.12019,0.0,84.2819
6.0,-1.99396,3.12003,0.0,84.28745
6.0,-1.99396,3.12003,0.0,84.293
6.0,-2.00031,3.12035,0.0,84.29855
6.0,-2.00031,3.12035,0.0,84.30409
6.0,-1.99396,3.12003,0.0,84.30964
6.0,-2.00031,3.12019,0.0,84.31519
6.0,-1.99396,3.12035,0.0,84.32075
6.0,-1.99396,3.12003,0.0,84.32629
6.0,-1.99396,3.12003,0.0,84.33183
6.0,-1.99396,3.11971,0.0,84.33738
6.0,-2.00031,3.11971,0.0,84.34293
6.0,-2.00031,3.11987,0.0,84.34847
6.0,-2.00031,3.11955,0.0,84.35402
6.0,-2.00031,3.12019,0.0,84.35956
6.0,-1.99396,3.12019,0.0,84.36511
6.0,-1.99396,3.12003,0.0,84.37067
6.0,-1.99396,3.11955,0.0,84.37622
6.0,-2.00031,3.11987,0.0,84.38177
6.0,-2.00031,3.11971,0.0,84.38732
6.0,-2.00031,3.11971,0.0,84.39286
6.0,-1.99396,3.11955,0.0,84.39841
6.0,-2.00031,3.11987,0.0,84.40396
