Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.33048,42.12287,0.0
6.0,1.99396,3.33032,42.12842,0.0
6.0,1.99396,3.33048,42.13397,0.0
6.0,1.99396,3.33032,42.13952,0.0
6.0,2.00032,3.33064,42.14507,0.0
6.0,2.00032,3.33032,42.15061,0.0
6.0,2.00032,3.33016,42.15616,0.0
6.0,1.99396,3.33032,42.1617,0.0
6.0,1.99396,3.33032,42.16726,0.0
6.0,2.00032,3.33032,42.17282,0.0
6.0,2.00032,3.32999,42.17836,0.0
6.0,1.99396,3.33016,42.1839,0.0
6.0,2.00032,3.33032,42.18945,0.0
6.0,1.99396,3.33032,42.195,0.0
6.0,1.99396,3.33048,42.20055,0.0
6.0,1.99396,3.33032,42.20609,0.0
6.0,2.00032,3.33048,42.21164,0.0
6.0,1.99396,3.33096,42.21718,0.0
6.0,1.99396,3.33064,42.22273,0.0
6.0,1.99396,3.33032,42.22829,0.0
6.0,1.99396,3.33048,42.23385,0.0
6.0,1.99396,3.33032,42.2394,0.0
6.0,2.00032,3.33032,42.24495,0.0
6.0,2.00032,3.33016,42.2505,0.0
6.0,2.00032,3.33048,42.25604,0.0
6.0,2.00032,3.33032,42.26158,0.0
6.0,2.00032,3.33048,42.26713,0.0
6.0,2.00032,3.33048,42.27268,0.0
6.0,2.00032,3.33032,42.27823,0.0
6.0,2.00032,3.33032,42.28377,0.0
6.0,2.00032,3.33032,42.28931,0.0
6.0,1.99396,3.32999,42.29486,0.0
6.0,1.99396,3.33064,42.30042,0.0
6.0,1.99396,3.33064,42.30597,0.0
6.0,1.99396,3.33064,42.31153,0.0
6.0,1.99396,3.33032,42.31708,0.0
6.0,1.99396,3.33032,42.32263,0.0
6.0,1.99396,3.33064,42.32817,0.0
6.0,1.99396,3.33064,42.33372,0.0
6.0,1.99396,3.33032,42.33927,0.0
6.0,2.00032,3.33064,42.34483,0.0
6.0,2.00032,3.33048,42.35037,0.0
6.0,2.00032,3.33064,42.35591,0.0
6.0,1.99396,3.33064,42.36146,0.0
6.0,1.99396,3.3308,42.36702,0.0
6.0,1.99396,3.3308,42.37257,0.0
6.0,1.99396,3.33016,42.37812,0.0
6.0,1.99396,3.33032,42.38367,0.0
6.0,2.00032,3.33032,42.38922,0.0
6.0,2.00032,3.33032,42.39477,0.0
6.0,1.99396,3.33032,42.40032,0.0
6.0,1.99396,3.33032,42.40588,0.0
6.0,1.99396,3.33048,42.41143,0.0
6.0,2.00032,3.33048,42.41698,0.0
6.0,2.00032,3.33032,42.42252,0.0
6.0,2.00032,3.33032,42.42806,0.0
6.0,2.00032,3.33016,42.4336,0.0
6.0,2.00032,3.32999,42.43914,0.0
6.0,1.99396,3.33048,42.44469,0.0
6.0,2.00032,3.33048,42.45023,0.0
6.0,2.00032,3.33032,42.45578,0.0
6.0,2.00032,3.33032,42.46133,0.0
6.0,1.99396,3.33064,42.46687,0.0
6.0,2.00032,3.33064,42.47242,0.0
6.0,1.99396,3.33032,42.47798,0.0
6.0,1.99396,3.33016,42.48353,0.0
6.0,1.99396,3.33032,42.48907,0.0
6.0,2.00032,3.33032,42.49462,0.0
6.0,2.00032,3.33032,42.50017,0.0
6.0,2.00032,3.33048,42.50573,0.0
6.0,1.99396,3.33048,42.51127,0.0
6.0,2.00032,3.33048,42.51683,0.0
6.0,2.00032,3.33064,42.52237,0.0
6.0,1.99396,3.33048,42.52792,0.0
6.0,2.00032,3.33048,42.53347,0.0
6.0,2.00032,3.33048,42.53901,0.0
6.0,2.00032,3.33032,42.54455,0.0
6.0,1.99396,3.33064,42.55009,0.0
6.0,2.00032,3.33032,42.55565,0.0
6.0,1.99396,3.33048,42.5612,0.0
6.0,2.00032,3.33048,42.56675,0.0
6.0,2.00032,3.33032,42.5723,0.0
6.0,2.00032,3.33064,42.57785,0.0
6.0,2.00032,3.33032,42.58339,0.0
6.0,2.00032,3.33064,42.58894,0.0
6.0,1.99396,3.3308,42.59448,0.0
6.0,2.00032,3.33064,42.60001,0.0
6.0,1.99396,3.33048,42.60556,0.0
6.0,1.99396,3.33048,42.61111,0.0
6.0,1.99396,3.33016,42.61666,0.0
6.0,1.99396,3.33048,42.62222,0.0
6.0,2.00032,3.33048,42.62777,0.0
6.0,2.00032,3.33048,42.63331,0.0
6.0,2.00032,3.33048,42.63886,0.0
6.0,1.99396,3.33064,42.64441,0.0
6.0,2.00032,3.3308,42.64996,0.0
6.0,1.99396,3.3308,42.65552,0.0
6.0,1.99396,3.33048,42.66107,0.0
6.0,1.99396,3.33032,42.66663,0.0
6.0,1.99396,3.33048,42.67218,0.0
6.0,2.00032,3.33064,42.67774,0.0
6.0,2.00032,3.33064,42.68329,0.0
6.0,2.00032,3.33048,42.68883,0.0
6.0,1.99396,3.33064,42.69438,0.0
6.0,2.00032,3.3308,42.69992,0.0
6.0,2.00032,3.33032,42.70547,0.0
6.0,1.99396,3.33048,42.71101,0.0
6.0,2.00032,3.33048,42.71657,0.0
6.0,2.00032,3.33032,42.72211,0.0
6.0,2.00032,3.33064,42.72765,0.0
6.0,2.00032,3.33064,42.73318,0.0
6.0,1.99396,3.3308,42.73873,0.0
6.0,1.99396,3.33064,42.74428,0.0
6.0,1.99396,3.33064,42.74983,0.0
6.0,2.00032,3.3308,42.75538,0.0
6.0,1.99396,3.33016,42.76093,0.0
6.0,1.99396,3.33064,42.76648,0.0
6.0,2.00032,3.33048,42.77203,0.0
6.0,2.00032,3.3308,42.77757,0.0
6.0,1.99396,3.33096,42.78312,0.0
6.0,2.00032,3.33064,42.78868,0.0
6.0,2.00032,3.3308,42.79422,0.0
6.0,2.00032,3.33048,42.79977,0.0
6.0,1.99396,3.3308,42.80531,0.0
6.0,2.00032,3.33032,42.81086,0.0
6.0,2.00032,3.33064,42.81641,0.0
6.0,1.99396,3.33048,42.82196,0.0
6.0,1.99396,3.33096,42.8275,0.0
6.0,1.99396,3.3308,42.83305,0.0
6.0,2.00032,3.33048,42.8386,0.0
6.0,2.00032,3.33096,42.84415,0.0
6.0,2.00032,3.3308,42.84969,0.0
6.0,1.99396,3.33048,42.85524,0.0
6.0,1.99396,3.3308,42.86079,0.0
6.0,2.00032,3.33064,42.86634,0.0
6.0,2.00032,3.3308,42.87189,0.0
6.0,2.00032,3.3308,42.87743,0.0
6.0,1.99396,3.33048,42.88298,0.0
6.0,2.00032,3.3308,42.88853,0.0
6.0,1.99396,3.33096,42.89408,0.0
6.0,2.00032,3.33064,42.89962,0.0
6.0,1.99396,3.33048,42.90517,0.0
6.0,2.00032,3.33096,42.91071,0.0
6.0,1.99396,3.33064,42.91626,0.0
6.0,1.99396,3.3308,42.92182,0.0
6.0,2.00032,3.33032,42.92737,0.0
6.0,2.00032,3.33048,42.93291,0.0
6.0,1.99396,3.3308,42.93846,0.0
6.0,1.99396,3.33096,42.94401,0.0
6.0,2.00032,3.33064,42.94955,0.0
6.0,2.00032,3.33064,42.9551,0.0
6.0,1.99396,3.3308,42.96066,0.0
6.0,1.99396,3.33064,42.96621,0.0
6.0,1.99396,3.33048,42.97177,0.0
6.0,1.99396,3.33064,42.97732,0.0
6.0,2.00032,3.33048,42.98287,0.0
6.0,2.00032,3.3308,42.98841,0.0
6.0,1.99396,3.33048,42.99395,0.0
6.0,1.99396,3.33048,42.9995,0.0
6.0,2.00032,3.33064,43.00505,0.0
6.0,2.00032,3.33113,43.01059,0.0
6.0,1.99396,3.33064,43.01614,0.0
6.0,2.00032,3.3308,43.02169,0.0
6.0,1.99396,3.33096,43.02724,0.0
6.0,1.99396,3.33064,43.03279,0.0
6.0,1.99396,3.33064,43.03835,0.0
6.0,1.99396,3.3308,43.0439,0.0
6.0,2.00032,3.33048,43.04944,0.0
6.0,2.00032,3.33064,43.05498,0.0
6.0,1.99396,3.33064,43.06053,0.0
6.0,2.00032,3.33048,43.06607,0.0
6.0,2.00032,3.33032,43.07162,0.0
6.0,2.00032,3.33064,43.07717,0.0
6.0,1.99396,3.33064,43.08272,0.0
6.0,1.99396,3.3308,43.08827,0.0
6.0,1.99396,3.33048,43.09383,0.0
6.0,1.99396,3.33064,43.09938,0.0
6.0,1.99396,3.33032,43.10494,0.0
6.0,2.00032,3.33048,43.11049,0.0
6.0,1.99396,3.33064,43.11604,0.0
6.0,2.00032,3.3308,43.12159,0.0
6.0,1.99396,3.33113,43.12714,0.0
6.0,2.00032,3.33064,43.13269,0.0
6.0,2.00032,3.33048,43.13823,0.0
6.0,2.00032,3.33064,43.14378,0.0
6.0,1.99396,3.33048,43.14932,0.0
6.0,2.00032,3.33064,43.15486,0.0
6.0,2.00032,3.33064,43.1604,0.0
6.0,2.00032,3.33064,43.16594,0.0
6.0,2.00032,3.3308,43.17148,0.0
6.0,2.00032,3.3308,43.17703,0.0
6.0,1.99396,3.33096,43.18258,0.0
6.0,1.99396,3.33064,43.18813,0.0
6.0,1.99396,3.33096,43.19368,0.0
6.0,1.99396,3.33064,43.19923,0.0
6.0,2.00032,3.33048,43.20478,0.0
6.0,1.99396,3.33064,43.21033,0.0
6.0,1.99396,3.33064,43.21588,0.0
6.0,2.00032,3.33064,43.22143,0.0
6.0,1.99396,3.33048,43.22699,0.0
6.0,2.00032,3.33048,43.23254,0.0
6.0,1.99396,3.3308,43.2381,0.0
6.0,2.00032,3.3308,43.24365,0.0
6.0,2.00032,3.3308,43.24919,0.0
6.0,2.00032,3.33064,43.25474,0.0
6.0,2.00032,3.3308,43.26029,0.0
6.0,1.99396,3.33064,43.26583,0.0
6.0,2.00032,3.33064,43.27138,0.0
6.0,2.00032,3.33032,43.27692,0.0
6.0,2.00032,3.33064,43.28246,0.0
6.0,2.00032,3.33048,43.288,0.0
6.0,2.00032,3.33048,43.29354,0.0
6.0,2.00032,3.3308,43.29908,0.0
6.0,2.00032,3.33064,43.30462,0.0
6.0,2.00032,3.33064,43.31016,0.0
6.0,2.00032,3.33064,43.31571,0.0
6.0,1.99396,3.33064,43.32125,0.0
6.0,2.00032,3.33096,43.3268,0.0
6.0,2.00032,3.33096,43.33235,0.0
6.0,2.00032,3.33096,43.33789,0.0
6.0,2.00032,3.3308,43.34343,0.0
6.0,2.00032,3.3308,43.34897,0.0
6.0,1.99396,3.3308,43.35451,0.0
6.0,2.00032,3.33096,43.36005,0.0
6.0,2.00032,3.33096,43.36559,0.0
6.0,1.99396,3.3308,43.37114,0.0
6.0,1.99396,3.33096,43.37668,0.0
6.0,2.00032,3.33096,43.38223,0.0
6.0,1.99396,3.33096,43.38778,0.0
6.0,2.00032,3.33048,43.39333,0.0
6.0,2.00032,3.3308,43.39887,0.0
6.0,2.00032,3.3308,43.40441,0.0
6.0,2.00032,3.33064,43.40995,0.0
6.0,1.99396,3.33096,43.4155,0.0
6.0,1.99396,3.33096,43.42105,0.0
6.0,1.99396,3.33096,43.4266,0.0
6.0,1.99396,3.33096,43.43216,0.0
6.0,1.99396,3.3308,43.43771,0.0
6.0,2.00032,3.3308,43.44326,0.0
6.0,1.99396,3.3308,43.44881,0.0
6.0,2.00032,3.33064,43.45436,0.0
6.0,1.99396,3.3308,43.45991,0.0
6.0,1.99396,3.3308,43.46547,0.0
6.0,2.00032,3.33096,43.47102,0.0
6.0,2.00032,3.33096,43.47656,0.0
6.0,2.00032,3.33096,43.4821,0.0
6.0,2.00032,3.33096,43.48764,0.0
6.0,2.00032,3.33096,43.49319,0.0
6.0,2.00032,3.33113,43.49873,0.0
6.0,2.00032,3.3308,43.50428,0.0
6.0,2.00032,3.33096,43.50983,0.0
6.0,2.00032,3.33064,43.51538,0.0
6.0,1.99396,3.33096,43.52093,0.0
6.0,1.99396,3.33113,43.52649,0.0
6.0,2.00032,3.33113,43.53203,0.0
6.0,2.00032,3.33096,43.53757,0.0
6.0,1.99396,3.3308,43.54312,0.0
6.0,1.99396,3.3308,43.54867,0.0
6.0,2.00032,3.33096,43.55423,0.0
6.0,1.99396,3.33064,43.55978,0.0
6.0,1.99396,3.33064,43.56533,0.0
6.0,2.00032,3.3308,43.57087,0.0
6.0,1.99396,3.3308,43.57643,0.0
6.0,1.99396,3.33064,43.58198,0.0
6.0,1.99396,3.33113,43.58753,0.0
6.0,2.00032,3.3308,43.59308,0.0
6.0,2.00032,3.33096,43.59862,0.0
6.0,1.99396,3.33096,43.60416,0.0
6.0,1.99396,3.33096,43.60972,0.0
6.0,2.00032,3.3308,43.61526,0.0
6.0,1.99396,3.33096,43.62081,0.0
6.0,2.00032,3.33064,43.62636,0.0
6.0,2.00032,3.3308,43.6319,0.0
6.0,2.00032,3.33096,43.63745,0.0
6.0,2.00032,3.3308,43.64299,0.0
6.0,1.99396,3.3308,43.64854,0.0
6.0,1.99396,3.33113,43.65409,0.0
6.0,2.00032,3.3308,43.65964,0.0
6.0,2.00032,3.3308,43.66518,0.0
6.0,2.00032,3.3308,43.67072,0.0
6.0,2.00032,3.33064,43.67626,0.0
6.0,1.99396,3.33096,43.68181,0.0
6.0,2.00032,3.33096,43.68736,0.0
6.0,2.00032,3.3308,43.6929,0.0
6.0,2.00032,3.33096,43.69845,0.0
6.0,2.00032,3.33113,43.70399,0.0
6.0,2.00032,3.33096,43.70953,0.0
6.0,2.00032,3.3308,43.71508,0.0
6.0,2.00032,3.33096,43.72061,0.0
6.0,1.99396,3.3308,43.72615,0.0
6.0,2.00032,3.3308,43.7317,0.0
6.0,2.00032,3.33096,43.73724,0.0
6.0,2.00032,3.3308,43.74279,0.0
6.0,1.99396,3.33113,43.74833,0.0
6.0,1.99396,3.33064,43.75388,0.0
6.0,2.00032,3.3308,43.75942,0.0
6.0,1.99396,3.3308,43.76497,0.0
6.0,1.99396,3.33096,43.77053,0.0
6.0,1.99396,3.33113,43.77608,0.0
6.0,1.99396,3.33096,43.78164,0.0
6.0,1.99396,3.33113,43.7872,0.0
6.0,1.99396,3.33096,43.79275,0.0
6.0,2.00032,3.3308,43.7983,0.0
6.0,1.99396,3.33096,43.80385,0.0
6.0,2.00032,3.3308,43.8094,0.0
6.0,1.99396,3.33064,43.81495,0.0
6.0,2.00032,3.3308,43.8205,0.0
6.0,1.99396,3.3308,43.82604,0.0
6.0,1.99396,3.33113,43.83159,0.0
6.0,2.00032,3.33113,43.83713,0.0
6.0,2.00032,3.33096,43.84267,0.0
6.0,1.99396,3.33113,43.84822,0.0
6.0,1.99396,3.3308,43.85377,0.0
6.0,1.99396,3.33096,43.85933,0.0
6.0,1.99396,3.33096,43.86488,0.0
6.0,2.00032,3.33096,43.87043,0.0
6.0,2.00032,3.33096,43.87598,0.0
6.0,1.99396,3.33096,43.88153,0.0
6.0,1.99396,3.3308,43.88708,0.0
6.0,1.99396,3.33096,43.89262,0.0
6.0,1.99396,3.33096,43.89816,0.0
6.0,2.00032,3.33064,43.9037,0.0
6.0,2.00032,3.33096,43.90924,0.0
6.0,2.00032,3.3308,43.91478,0.0
6.0,2.00032,3.3308,43.92032,0.0
6.0,2.00032,3.33096,43.92587,0.0
6.0,2.00032,3.33096,43.93142,0.0
6.0,1.99396,3.3308,43.93696,0.0
6.0,2.00032,3.33096,43.94251,0.0
6.0,1.99396,3.33113,43.94806,0.0
6.0,2.00032,3.3308,43.9536,0.0
6.0,2.00032,3.33113,43.95914,0.0
6.0,2.00032,3.33113,43.96469,0.0
6.0,1.99396,3.3308,43.97024,0.0
6.0,1.99396,3.33096,43.9758,0.0
6.0,2.00032,3.3308,43.98135,0.0
6.0,2.00032,3.33113,43.98689,0.0
6.0,1.99396,3.33096,43.99244,0.0
6.0,1.99396,3.33129,43.99799,0.0
6.0,1.99396,3.3308,44.00354,0.0
6.0,1.99396,3.33096,44.00908,0.0
6.0,1.99396,3.3308,44.01463,0.0
6.0,1.99396,3.33113,44.02019,0.0
6.0,1.99396,3.3308,44.02574,0.0
6.0,2.00032,3.33096,44.03128,0.0
6.0,2.00032,3.33113,44.03682,0.0
6.0,1.99396,3.3308,44.04238,0.0
6.0,1.99396,3.3308,44.04793,0.0
6.0,2.00032,3.33064,44.05348,0.0
6.0,2.00032,3.33064,44.05903,0.0
6.0,1.99396,3.3308,44.06457,0.0
6.0,2.00032,3.3308,44.07012,0.0
6.0,2.00032,3.33096,44.07566,0.0
6.0,1.99396,3.3308,44.08121,0.0
6.0,1.99396,3.33064,44.08677,0.0
6.0,1.99396,3.3308,44.09232,0.0
6.0,2.00032,3.33096,44.09788,0.0
6.0,2.00032,3.33096,44.10342,0.0
6.0,1.99396,3.33113,44.10897,0.0
6.0,1.99396,3.33096,44.11452,0.0
6.0,2.00032,3.33096,44.12007,0.0
6.0,2.00032,3.33113,44.12562,0.0
6.0,1.99396,3.33113,44.13116,0.0
6.0,2.00032,3.3308,44.13671,0.0
6.0,1.99396,3.33096,44.14226,0.0
6.0,1.99396,3.33064,44.14782,0.0
6.0,1.99396,3.33096,44.15337,0.0
6.0,2.00032,3.3308,44.15891,0.0
6.0,2.00032,3.3308,44.16445,0.0
6.0,2.00032,3.33096,44.16999,0.0
6.0,1.99396,3.33129,44.17554,0.0
6.0,2.00032,3.33129,44.18108,0.0
6.0,1.99396,3.3308,44.18663,0.0
6.0,2.00032,3.33096,44.19218,0.0
6.0,2.00032,3.33113,44.19773,0.0
6.0,2.00032,3.33129,44.20327,0.0
6.0,2.00032,3.33096,44.20881,0.0
6.0,1.99396,3.33096,44.21435,0.0
6.0,1.99396,3.33096,44.21989,0.0
6.0,1.99396,3.33129,44.22545,0.0
6.0,2.00032,3.3308,44.231,0.0
6.0,1.99396,3.33096,44.23655,0.0
6.0,1.99396,3.33096,44.2421,0.0
6.0,2.00032,3.33113,44.24765,0.0
6.0,2.00032,3.33113,44.2532,0.0
6.0,1.99396,3.3308,44.25876,0.0
6.0,1.99396,3.33113,44.26431,0.0
6.0,1.99396,3.33113,44.26986,0.0
6.0,2.00032,3.33096,44.27542,0.0
6.0,2.00032,3.33096,44.28096,0.0
6.0,2.00032,3.33096,44.2865,0.0
6.0,2.00032,3.3308,44.29204,0.0
6.0,1.99396,3.33096,44.29759,0.0
6.0,2.00032,3.33096,44.30314,0.0
6.0,1.99396,3.33113,44.30869,0.0
6.0,2.00032,3.33113,44.31423,0.0
6.0,2.00032,3.33096,44.31978,0.0
6.0,2.00032,3.3308,44.32532,0.0
6.0,1.99396,3.33129,44.33086,0.0
6.0,1.99396,3.33129,44.3364,0.0
6.0,1.99396,3.33113,44.34196,0.0
6.0,1.99396,3.33096,44.34751,0.0
6.0,2.00032,3.33096,44.35306,0.0
6.0,2.00032,3.3308,44.35861,0.0
6.0,1.99396,3.33113,44.36415,0.0
6.0,2.00032,3.33113,44.3697,0.0
6.0,2.00032,3.33129,44.37525,0.0
6.0,2.00032,3.33096,44.3808,0.0
6.0,1.99396,3.33129,44.38635,0.0
6.0,1.99396,3.33113,44.3919,0.0
6.0,1.99396,3.33129,44.39745,0.0
6.0,2.00032,3.33096,44.403,0.0
6.0,2.00032,3.33129,44.40854,0.0
6.0,2.00032,3.33113,44.41408,0.0
6.0,2.00032,3.33113,44.41962,0.0
6.0,2.00032,3.33113,44.42517,0.0
6.0,2.00032,3.33096,44.43071,0.0
6.0,2.00032,3.33113,44.43626,0.0
6.0,1.99396,3.33096,44.4418,0.0
6.0,2.00032,3.3308,44.44735,0.0
6.0,2.00032,3.33096,44.45289,0.0
6.0,2.00032,3.33145,44.45843,0.0
6.0,2.00032,3.33113,44.46398,0.0
6.0,1.99396,3.33129,44.46953,0.0
6.0,1.99396,3.33113,44.47509,0.0
6.0,1.99396,3.33113,44.48064,0.0
6.0,1.99396,3.33113,44.48619,0.0
6.0,1.99396,3.33096,44.49174,0.0
6.0,1.99396,3.33129,44.49729,0.0
6.0,2.00032,3.33113,44.50283,0.0
6.0,2.00032,3.33113,44.50838,0.0
6.0,1.99396,3.33113,44.51394,0.0
6.0,1.99396,3.33096,44.51949,0.0
6.0,1.99396,3.33096,44.52505,0.0
6.0,1.99396,3.33113,44.5306,0.0
6.0,1.99396,3.33096,44.53616,0.0
6.0,1.99396,3.33129,44.54172,0.0
6.0,2.00032,3.33096,44.54727,0.0
6.0,1.99396,3.33145,44.55281,0.0
6.0,1.99396,3.33129,44.55836,0.0
6.0,1.99396,3.33113,44.56391,0.0
6.0,2.00032,3.33096,44.56945,0.0
6.0,1.99396,3.33113,44.57499,0.0
6.0,2.00032,3.33096,44.58053,0.0
6.0,2.00032,3.33096,44.58607,0.0
6.0,2.00032,3.33096,44.59161,0.0
6.0,1.99396,3.33096,44.59715,0.0
6.0,1.99396,3.33113,44.60269,0.0
6.0,2.00032,3.33129,44.60824,0.0
6.0,1.99396,3.33145,44.6138,0.0
6.0,1.99396,3.33129,44.61935,0.0
6.0,1.99396,3.33113,44.62489,0.0
6.0,2.00032,3.33145,44.63044,0.0
6.0,2.00032,3.33113,44.63598,0.0
6.0,1.99396,3.33113,44.64154,0.0
6.0,2.00032,3.33113,44.64709,0.0
6.0,1.99396,3.33113,44.65264,0.0
6.0,1.99396,3.33096,44.6582,0.0
6.0,1.99396,3.33145,44.66375,0.0
6.0,2.00032,3.33129,44.6693,0.0
6.0,2.00032,3.33129,44.67484,0.0
6.0,1.99396,3.33145,44.68039,0.0
6.0,2.00032,3.33129,44.68594,0.0
6.0,1.99396,3.33096,44.69149,0.0
6.0,1.99396,3.33129,44.69704,0.0
6.0,2.00032,3.33096,44.70257,0.0
6.0,2.00032,3.33113,44.70812,0.0
6.0,1.99396,3.33113,44.71367,0.0
6.0,1.99396,3.33145,44.71922,0.0
6.0,2.00032,3.33113,44.72477,0.0
6.0,1.99396,3.33113,44.73031,0.0
6.0,2.00032,3.33113,44.73586,0.0
6.0,2.00032,3.33096,44.74141,0.0
6.0,2.00032,3.33113,44.74696,0.0
6.0,1.99396,3.33129,44.75251,0.0
6.0,1.99396,3.33113,44.75806,0.0
6.0,1.99396,3.33096,44.76362,0.0
6.0,1.99396,3.33129,44.76917,0.0
6.0,2.00032,3.33129,44.7747,0.0
6.0,2.00032,3.33129,44.78024,0.0
6.0,1.99396,3.33129,44.78579,0.0
6.0,2.00032,3.33129,44.79135,0.0
6.0,1.99396,3.33145,44.79689,0.0
6.0,1.99396,3.33113,44.80244,0.0
6.0,2.00032,3.33113,44.80799,0.0
6.0,1.99396,3.33113,44.81353,0.0
6.0,2.00032,3.33113,44.81908,0.0
6.0,2.00032,3.33129,44.82462,0.0
6.0,1.99396,3.33145,44.83017,0.0
6.0,1.99396,3.33161,44.83573,0.0
6.0,2.00032,3.33113,44.84128,0.0
6.0,1.99396,3.33113,44.84682,0.0
6.0,2.00032,3.33129,44.85236,0.0
6.0,2.00032,3.33096,44.85791,0.0
6.0,1.99396,3.33129,44.86345,0.0
6.0,1.99396,3.33129,44.869,0.0
6.0,1.99396,3.33129,44.87455,0.0
6.0,1.99396,3.33129,44.88009,0.0
6.0,2.00032,3.33145,44.88563,0.0
6.0,2.00032,3.33129,44.89117,0.0
6.0,2.00032,3.33129,44.89671,0.0
6.0,2.00032,3.33145,44.90225,0.0
6.0,2.00032,3.33161,44.90779,0.0
6.0,2.00032,3.33145,44.91333,0.0
6.0,1.99396,3.33145,44.91888,0.0
6.0,2.00032,3.33129,44.92442,0.0
6.0,1.99396,3.33129,44.92997,0.0
6.0,2.00032,3.33113,44.93552,0.0
6.0,1.99396,3.33129,44.94106,0.0
6.0,2.00032,3.33129,44.9466,0.0
6.0,1.99396,3.33129,44.95214,0.0
6.0,2.00032,3.33096,44.95769,0.0
6.0,2.00032,3.33129,44.96323,0.0
6.0,1.99396,3.33161,44.96878,0.0
6.0,1.99396,3.33161,44.97433,0.0
6.0,1.99396,3.33145,44.97988,0.0
6.0,2.00032,3.33129,44.98544,0.0
6.0,2.00032,3.33113,44.99099,0.0
6.0,1.99396,3.33113,44.99654,0.0
6.0,2.00032,3.33113,45.00209,0.0
6.0,1.99396,3.33113,45.00764,0.0
6.0,2.00032,3.33145,45.01319,0.0
6.0,2.00032,3.33129,45.01873,0.0
6.0,2.00032,3.33129,45.02427,0.0
6.0,2.00032,3.33145,45.02981,0.0
6.0,2.00032,3.33096,45.03535,0.0
6.0,1.99396,3.33113,45.0409,0.0
6.0,2.00032,3.33129,45.04645,0.0
6.0,1.99396,3.33113,45.052,0.0
6.0,1.99396,3.3308,45.05755,0.0
6.0,2.00032,3.33161,45.0631,0.0
6.0,1.99396,3.33129,45.06865,0.0
6.0,1.99396,3.33129,45.0742,0.0
6.0,2.00032,3.33129,45.07976,0.0
6.0,2.00032,3.33096,45.08531,0.0
6.0,2.00032,3.33113,45.09085,0.0
6.0,2.00032,3.33145,45.09639,0.0
6.0,2.00032,3.33129,45.10193,0.0
6.0,2.00032,3.33113,45.10747,0.0
6.0,2.00032,3.33129,45.11302,0.0
6.0,2.00032,3.33113,45.11857,0.0
6.0,2.00032,3.33145,45.12412,0.0
6.0,2.00032,3.33161,45.12967,0.0
6.0,1.99396,3.33145,45.13522,0.0
6.0,2.00032,3.33161,45.14077,0.0
6.0,2.00032,3.33145,45.14631,0.0
6.0,2.00032,3.33129,45.15185,0.0
6.0,2.00032,3.33129,45.15739,0.0
6.0,2.00032,3.33113,45.16293,0.0
6.0,2.00032,3.33145,45.16847,0.0
6.0,1.99396,3.33145,45.17402,0.0
6.0,2.00032,3.33145,45.17957,0.0
6.0,1.99396,3.33129,45.18512,0.0
6.0,1.99396,3.33113,45.19066,0.0
6.0,2.00032,3.33129,45.1962,0.0
6.0,2.00032,3.33113,45.20174,0.0
6.0,1.99396,3.33145,45.2073,0.0
6.0,1.99396,3.33145,45.21285,0.0
6.0,2.00032,3.33145,45.2184,0.0
6.0,2.00032,3.33113,45.22395,0.0
6.0,2.00032,3.33113,45.22949,0.0
6.0,2.00032,3.33161,45.23504,0.0
6.0,2.00032,3.33145,45.24058,0.0
6.0,2.00032,3.33129,45.24613,0.0
6.0,2.00032,3.33145,45.25167,0.0
6.0,2.00032,3.33161,45.25721,0.0
6.0,1.99396,3.33145,45.26277,0.0
6.0,1.99396,3.33129,45.26832,0.0
6.0,1.99396,3.33129,45.27387,0.0
6.0,1.99396,3.33129,45.27943,0.0
6.0,1.99396,3.33129,45.28498,0.0
6.0,1.99396,3.33129,45.29054,0.0
6.0,2.00032,3.33113,45.29609,0.0
6.0,2.00032,3.33145,45.30163,0.0
6.0,1.99396,3.33096,45.30718,0.0
6.0,1.99396,3.33145,45.31273,0.0
6.0,2.00032,3.33145,45.31828,0.0
6.0,1.99396,3.33145,45.32384,0.0
6.0,1.99396,3.33145,45.3294,0.0
6.0,1.99396,3.33145,45.33495,0.0
6.0,2.00032,3.33113,45.34049,0.0
6.0,2.00032,3.33145,45.34603,0.0
6.0,2.00032,3.33129,45.35158,0.0
6.0,1.99396,3.33145,45.35713,0.0
6.0,1.99396,3.33161,45.36268,0.0
6.0,2.00032,3.33161,45.36822,0.0
6.0,1.99396,3.33113,45.37377,0.0
6.0,1.99396,3.33145,45.37932,0.0
6.0,1.99396,3.33129,45.38487,0.0
6.0,2.00032,3.33145,45.39041,0.0
6.0,1.99396,3.33145,45.39595,0.0
6.0,2.00032,3.33145,45.40149,0.0
6.0,2.00032,3.33145,45.40703,0.0
6.0,2.00032,3.33161,45.41257,0.0
6.0,1.99396,3.33113,45.41812,0.0
6.0,1.99396,3.33145,45.42367,0.0
6.0,1.99396,3.33129,45.42921,0.0
6.0,1.99396,3.33129,45.43476,0.0
6.0,1.99396,3.33145,45.44031,0.0
6.0,2.00032,3.33129,45.44586,0.0
6.0,2.00032,3.33129,45.4514,0.0
6.0,1.99396,3.33145,45.45694,0.0
6.0,1.99396,3.33161,45.46249,0.0
6.0,1.99396,3.33161,45.46804,0.0
6.0,1.99396,3.33145,45.4736,0.0
6.0,1.99396,3.33161,45.47915,0.0
6.0,2.00032,3.33145,45.4847,0.0
6.0,1.99396,3.33161,45.49025,0.0
