Step,Current,VCell1,AhCha,AhDch
5.0,0.0,3.65617,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65601,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65585,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65601,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65585,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65601,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65585,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65569,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65553,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.6552,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65536,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65504,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65488,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65472,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65456,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65439,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65423,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65407,0.0,0.0
5.0,0.0,3.65391,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
5.0,0.0,3.65375,0.0,0.0
6.0,-1.99396,3.62934,0.0,0.00294
6.0,-1.99396,3.61075,0.0,0.00849
6.0,-2.00031,3.59572,0.0,0.01404
6.0,-2.00031,3.58279,0.0,0.01959
6.0,-2.00031,3.57115,0.0,0.02513
6.0,-1.99396,3.56081,0.0,0.03068
6.0,-2.00031,3.55192,0.0,0.03623
6.0,-2.00031,3.54303,0.0,0.04177
6.0,-2.00031,3.53575,0.0,0.04732
6.0,-2.00031,3.5288,0.0,0.05287
6.0,-2.00031,3.52202,0.0,0.05841
6.0,-2.00031,3.5162,0.0,0.06395
6.0,-1.99396,3.5107,0.0,0.06949
6.0,-2.00031,3.50585,0.0,0.07505
6.0,-1.99396,3.501,0.0,0.08059
6.0,-2.00031,3.49632,0.0,0.08614
6.0,-2.00031,3.49211,0.0,0.09169
6.0,-2.00031,3.48807,0.0,0.09724
6.0,-1.99396,3.48387,0.0,0.10279
6.0,-2.00031,3.48048,0.0,0.10833
6.0,-2.00031,3.47676,0.0,0.11388
6.0,-2.00031,3.47353,0.0,0.11943
6.0,-1.99396,3.47045,0.0,0.12497
6.0,-1.99396,3.4669,0.0,0.13052
6.0,-1.99396,3.46415,0.0,0.13606
6.0,-2.00031,3.46156,0.0,0.14161
6.0,-1.99396,3.45882,0.0,0.14716
6.0,-2.00031,3.45623,0.0,0.15271
6.0,-2.00031,3.45332,0.0,0.15826
6.0,-1.99396,3.45074,0.0,0.1638
6.0,-2.00031,3.44831,0.0,0.16934
6.0,-2.00031,3.44589,0.0,0.17488
6.0,-1.99396,3.44395,0.0,0.18043
6.0,-1.99396,3.44168,0.0,0.18599
6.0,-1.99396,3.4391,0.0,0.19154
6.0,-2.00031,3.43716,0.0,0.19708
6.0,-2.00031,3.4349,0.0,0.20263
6.0,-2.00031,3.43247,0.0,0.20818
6.0,-1.99396,3.43037,0.0,0.21373
6.0,-1.99396,3.42859,0.0,0.21928
6.0,-1.99396,3.42681,0.0,0.22483
6.0,-1.99396,3.4252,0.0,0.23037
6.0,-1.99396,3.42293,0.0,0.23592
6.0,-2.00031,3.42099,0.0,0.24147
6.0,-1.99396,3.41905,0.0,0.24702
6.0,-2.00031,3.41712,0.0,0.25257
6.0,-1.99396,3.41566,0.0,0.25811
6.0,-1.99396,3.41356,0.0,0.26366
6.0,-1.99396,3.41227,0.0,0.26921
6.0,-1.99396,3.41065,0.0,0.27476
6.0,-1.99396,3.40903,0.0,0.28031
6.0,-2.00031,3.40742,0.0,0.28586
6.0,-1.99396,3.40596,0.0,0.2914
6.0,-2.00031,3.40435,0.0,0.29695
6.0,-1.99396,3.40224,0.0,0.3025
6.0,-1.99396,3.40111,0.0,0.30804
6.0,-2.00031,3.39934,0.0,0.31359
6.0,-1.99396,3.3982,0.0,0.31914
6.0,-1.99396,3.39675,0.0,0.32469
6.0,-1.99396,3.39513,0.0,0.33024
6.0,-1.99396,3.394,0.0,0.33579
6.0,-2.00031,3.39287,0.0,0.34134
6.0,-1.99396,3.39142,0.0,0.34689
6.0,-1.99396,3.3898,0.0,0.35244
6.0,-1.99396,3.38851,0.0,0.35798
6.0,-2.00031,3.38737,0.0,0.36352
6.0,-1.99396,3.38608,0.0,0.36908
6.0,-2.00031,3.38463,0.0,0.37462
6.0,-2.00031,3.38382,0.0,0.38017
6.0,-2.00031,3.38204,0.0,0.38571
6.0,-1.99396,3.38107,0.0,0.39126
6.0,-2.00031,3.3801,0.0,0.39681
6.0,-2.00031,3.37897,0.0,0.40236
6.0,-2.00031,3.37784,0.0,0.4079
6.0,-1.99396,3.37671,0.0,0.41345
6.0,-2.00031,3.37558,0.0,0.41899
6.0,-2.00031,3.37444,0.0,0.42454
6.0,-1.99396,3.37315,0.0,0.43009
6.0,-2.00031,3.37202,0.0,0.43564
6.0,-2.00031,3.37121,0.0,0.44119
6.0,-1.99396,3.37024,0.0,0.44673
6.0,-2.00031,3.36927,0.0,0.45228
6.0,-1.99396,3.36814,0.0,0.45782
6.0,-1.99396,3.36717,0.0,0.46337
6.0,-1.99396,3.36636,0.0,0.46892
6.0,-1.99396,3.36555,0.0,0.47447
6.0,-2.00031,3.36426,0.0,0.48003
6.0,-2.00031,3.36345,0.0,0.48558
6.0,-2.00031,3.36232,0.0,0.49113
6.0,-1.99396,3.36167,0.0,0.49668
6.0,-2.00031,3.36054,0.0,0.50223
6.0,-1.99396,3.36006,0.0,0.50778
6.0,-1.99396,3.35877,0.0,0.51332
6.0,-1.99396,3.35796,0.0,0.51887
6.0,-1.99396,3.35715,0.0,0.52442
6.0,-2.00031,3.35634,0.0,0.52996
6.0,-2.00031,3.35553,0.0,0.53551
6.0,-2.00031,3.35472,0.0,0.54106
6.0,-2.00031,3.35359,0.0,0.54661
6.0,-2.00031,3.35327,0.0,0.55215
6.0,-1.99396,3.35214,0.0,0.5577
6.0,-2.00031,3.35165,0.0,0.56325
6.0,-1.99396,3.35052,0.0,0.5688
6.0,-1.99396,3.34971,0.0,0.57435
6.0,-2.00031,3.34907,0.0,0.5799
6.0,-2.00031,3.34858,0.0,0.58544
6.0,-1.99396,3.34777,0.0,0.59099
6.0,-2.00031,3.3468,0.0,0.59654
6.0,-2.00031,3.34616,0.0,0.60209
6.0,-2.00031,3.34535,0.0,0.60763
6.0,-2.00031,3.34454,0.0,0.61317
6.0,-2.00031,3.34422,0.0,0.61872
6.0,-1.99396,3.34389,0.0,0.62427
6.0,-2.00031,3.34309,0.0,0.62982
6.0,-2.00031,3.34244,0.0,0.63537
6.0,-1.99396,3.34163,0.0,0.64092
6.0,-1.99396,3.34099,0.0,0.64647
6.0,-2.00031,3.34034,0.0,0.65202
6.0,-1.99396,3.33985,0.0,0.65757
6.0,-1.99396,3.33921,0.0,0.66311
6.0,-1.99396,3.33824,0.0,0.66867
6.0,-2.00031,3.33759,0.0,0.67422
6.0,-1.99396,3.33694,0.0,0.67977
6.0,-1.99396,3.3363,0.0,0.68533
6.0,-2.00031,3.33597,0.0,0.69088
6.0,-2.00031,3.335,0.0,0.69643
6.0,-2.00031,3.335,0.0,0.70197
6.0,-2.00031,3.33452,0.0,0.70752
6.0,-1.99396,3.33404,0.0,0.71306
6.0,-1.99396,3.33339,0.0,0.71861
6.0,-2.00031,3.33258,0.0,0.72416
6.0,-1.99396,3.33242,0.0,0.72971
6.0,-1.99396,3.33193,0.0,0.73526
6.0,-2.00031,3.33096,0.0,0.7408
6.0,-2.00031,3.33048,0.0,0.74635
6.0,-2.00031,3.33016,0.0,0.7519
6.0,-1.99396,3.32951,0.0,0.75744
6.0,-1.99396,3.32935,0.0,0.76299
6.0,-1.99396,3.32854,0.0,0.76854
6.0,-2.00031,3.32822,0.0,0.77408
6.0,-1.99396,3.32789,0.0,0.77963
6.0,-1.99396,3.32757,0.0,0.78518
6.0,-1.99396,3.32692,0.0,0.79073
6.0,-1.99396,3.3266,0.0,0.79628
6.0,-1.99396,3.32612,0.0,0.80183
6.0,-2.00031,3.32563,0.0,0.80738
6.0,-1.99396,3.32482,0.0,0.81292
6.0,-2.00031,3.32466,0.0,0.81847
6.0,-1.99396,3.3245,0.0,0.82402
6.0,-1.99396,3.32385,0.0,0.82957
6.0,-1.99396,3.32272,0.0,0.83512
6.0,-2.00031,3.32272,0.0,0.84066
6.0,-2.00031,3.32224,0.0,0.84621
6.0,-2.00031,3.32207,0.0,0.85175
6.0,-2.00031,3.32175,0.0,0.85729
6.0,-1.99396,3.32127,0.0,0.86284
6.0,-2.00031,3.32062,0.0,0.8684
6.0,-2.00031,3.3203,0.0,0.87394
6.0,-2.00031,3.31997,0.0,0.87948
6.0,-1.99396,3.31933,0.0,0.88504
6.0,-2.00031,3.31916,0.0,0.89058
6.0,-1.99396,3.319,0.0,0.89613
6.0,-2.00031,3.31868,0.0,0.90168
6.0,-2.00031,3.31803,0.0,0.90722
6.0,-2.00031,3.31787,0.0,0.91277
6.0,-1.99396,3.31723,0.0,0.91831
6.0,-1.99396,3.31723,0.0,0.92387
6.0,-2.00031,3.31723,0.0,0.92942
6.0,-2.00031,3.31642,0.0,0.93497
6.0,-2.00031,3.31642,0.0,0.94052
6.0,-2.00031,3.31593,0.0,0.94607
6.0,-1.99396,3.31577,0.0,0.95161
6.0,-1.99396,3.31512,0.0,0.95716
6.0,-1.99396,3.31448,0.0,0.96271
6.0,-2.00031,3.31432,0.0,0.96827
6.0,-2.00031,3.31415,0.0,0.97382
6.0,-2.00031,3.31383,0.0,0.97936
6.0,-1.99396,3.31335,0.0,0.98491
6.0,-1.99396,3.31318,0.0,0.99047
6.0,-1.99396,3.31286,0.0,0.99602
6.0,-1.99396,3.3127,0.0,1.00157
6.0,-1.99396,3.3127,0.0,1.00712
6.0,-2.00031,3.3127,0.0,1.01267
6.0,-1.99396,3.31238,0.0,1.01822
6.0,-2.00031,3.31189,0.0,1.02376
6.0,-1.99396,3.31157,0.0,1.02932
6.0,-2.00031,3.31092,0.0,1.03486
6.0,-1.99396,3.31108,0.0,1.04041
6.0,-2.00031,3.31076,0.0,1.04596
6.0,-2.00031,3.31011,0.0,1.0515
6.0,-2.00031,3.30979,0.0,1.05704
6.0,-1.99396,3.30995,0.0,1.06258
6.0,-2.00031,3.30979,0.0,1.06813
6.0,-1.99396,3.30931,0.0,1.07368
6.0,-1.99396,3.30931,0.0,1.07923
6.0,-2.00031,3.30898,0.0,1.08478
6.0,-1.99396,3.30866,0.0,1.09033
6.0,-2.00031,3.30882,0.0,1.09588
6.0,-1.99396,3.3085,0.0,1.10142
6.0,-2.00031,3.30834,0.0,1.10697
6.0,-1.99396,3.30785,0.0,1.11252
6.0,-2.00031,3.30785,0.0,1.11807
6.0,-2.00031,3.30737,0.0,1.12361
6.0,-2.00031,3.30737,0.0,1.12916
6.0,-2.00031,3.30737,0.0,1.13471
6.0,-1.99396,3.30688,0.0,1.14026
6.0,-2.00031,3.30672,0.0,1.1458
6.0,-1.99396,3.30656,0.0,1.15136
6.0,-2.00031,3.30623,0.0,1.15691
6.0,-2.00031,3.30623,0.0,1.16245
6.0,-2.00031,3.30575,0.0,1.16799
6.0,-2.00031,3.30559,0.0,1.17352
6.0,-2.00031,3.30559,0.0,1.17906
6.0,-1.99396,3.30543,0.0,1.18461
6.0,-2.00031,3.30526,0.0,1.19016
6.0,-1.99396,3.3051,0.0,1.19571
6.0,-2.00031,3.3051,0.0,1.20125
6.0,-1.99396,3.30478,0.0,1.2068
6.0,-2.00031,3.30478,0.0,1.21235
6.0,-1.99396,3.30397,0.0,1.2179
6.0,-2.00031,3.30413,0.0,1.22345
6.0,-1.99396,3.30381,0.0,1.229
6.0,-2.00031,3.30397,0.0,1.23454
6.0,-2.00031,3.30365,0.0,1.24009
6.0,-2.00031,3.30365,0.0,1.24564
6.0,-1.99396,3.30316,0.0,1.25119
6.0,-2.00031,3.30349,0.0,1.25674
6.0,-1.99396,3.303,0.0,1.26229
6.0,-2.00031,3.303,0.0,1.26784
6.0,-2.00031,3.30284,0.0,1.27339
6.0,-1.99396,3.30284,0.0,1.27894
6.0,-1.99396,3.30252,0.0,1.28449
6.0,-2.00031,3.30235,0.0,1.29004
6.0,-1.99396,3.30235,0.0,1.29559
6.0,-2.00031,3.30219,0.0,1.30114
6.0,-2.00031,3.30187,0.0,1.30669
6.0,-1.99396,3.30187,0.0,1.31223
6.0,-1.99396,3.30155,0.0,1.31777
6.0,-2.00031,3.30171,0.0,1.32332
6.0,-1.99396,3.30155,0.0,1.32887
6.0,-2.00031,3.30155,0.0,1.33441
6.0,-1.99396,3.30122,0.0,1.33997
6.0,-1.99396,3.30106,0.0,1.34552
6.0,-1.99396,3.30106,0.0,1.35107
6.0,-1.99396,3.30058,0.0,1.35663
6.0,-2.00031,3.3009,0.0,1.36218
6.0,-1.99396,3.30074,0.0,1.36772
6.0,-1.99396,3.30106,0.0,1.37328
6.0,-1.99396,3.3009,0.0,1.37883
6.0,-1.99396,3.30058,0.0,1.38438
6.0,-1.99396,3.30058,0.0,1.38993
6.0,-2.00031,3.30025,0.0,1.39547
6.0,-2.00031,3.29993,0.0,1.40101
6.0,-1.99396,3.30025,0.0,1.40656
6.0,-1.99396,3.29993,0.0,1.41211
6.0,-2.00031,3.29993,0.0,1.41767
6.0,-2.00031,3.29961,0.0,1.42321
6.0,-2.00031,3.29977,0.0,1.42876
6.0,-1.99396,3.29977,0.0,1.4343
6.0,-2.00031,3.29928,0.0,1.43984
6.0,-2.00031,3.29977,0.0,1.44539
6.0,-2.00031,3.29977,0.0,1.45094
6.0,-1.99396,3.29928,0.0,1.45649
6.0,-2.00031,3.29912,0.0,1.46203
6.0,-1.99396,3.29896,0.0,1.46758
6.0,-1.99396,3.29928,0.0,1.47313
6.0,-1.99396,3.29896,0.0,1.47869
6.0,-1.99396,3.29896,0.0,1.48424
6.0,-2.00031,3.29864,0.0,1.4898
6.0,-2.00031,3.2988,0.0,1.49534
6.0,-2.00031,3.29896,0.0,1.50088
6.0,-2.00031,3.2988,0.0,1.50643
6.0,-2.00031,3.29864,0.0,1.51197
6.0,-2.00031,3.29864,0.0,1.51752
6.0,-1.99396,3.29864,0.0,1.52307
6.0,-1.99396,3.29815,0.0,1.52862
6.0,-2.00031,3.29864,0.0,1.53416
6.0,-1.99396,3.29831,0.0,1.53971
6.0,-1.99396,3.29815,0.0,1.54526
6.0,-2.00031,3.29831,0.0,1.55082
6.0,-2.00031,3.29799,0.0,1.55636
6.0,-2.00031,3.29815,0.0,1.56191
6.0,-2.00031,3.29799,0.0,1.56746
6.0,-2.00031,3.29799,0.0,1.57301
6.0,-2.00031,3.29783,0.0,1.57856
6.0,-2.00031,3.29783,0.0,1.58411
6.0,-1.99396,3.29799,0.0,1.58966
6.0,-2.00031,3.29783,0.0,1.5952
6.0,-2.00031,3.29783,0.0,1.60074
6.0,-2.00031,3.29799,0.0,1.60628
6.0,-1.99396,3.29799,0.0,1.61184
6.0,-1.99396,3.29767,0.0,1.61738
6.0,-2.00031,3.29734,0.0,1.62293
6.0,-2.00031,3.29734,0.0,1.62847
6.0,-2.00031,3.29751,0.0,1.63402
6.0,-1.99396,3.29751,0.0,1.63956
6.0,-1.99396,3.29718,0.0,1.64511
6.0,-1.99396,3.29767,0.0,1.65066
6.0,-1.99396,3.29734,0.0,1.6562
6.0,-1.99396,3.29734,0.0,1.66175
6.0,-2.00031,3.29734,0.0,1.6673
6.0,-1.99396,3.29751,0.0,1.67284
6.0,-1.99396,3.29718,0.0,1.67839
6.0,-2.00031,3.29718,0.0,1.68394
6.0,-1.99396,3.29718,0.0,1.68949
6.0,-1.99396,3.29718,0.0,1.69503
6.0,-1.99396,3.2967,0.0,1.70058
6.0,-2.00031,3.2967,0.0,1.70613
6.0,-2.00031,3.29702,0.0,1.71167
6.0,-1.99396,3.29718,0.0,1.71722
6.0,-2.00031,3.29702,0.0,1.72277
6.0,-1.99396,3.29702,0.0,1.72832
6.0,-2.00031,3.29637,0.0,1.73386
6.0,-1.99396,3.29654,0.0,1.73941
6.0,-2.00031,3.29654,0.0,1.74496
6.0,-2.00031,3.29686,0.0,1.7505
6.0,-1.99396,3.2967,0.0,1.75605
6.0,-2.00031,3.29702,0.0,1.7616
6.0,-1.99396,3.2967,0.0,1.76714
6.0,-1.99396,3.29637,0.0,1.77269
6.0,-2.00031,3.29686,0.0,1.77824
6.0,-1.99396,3.29637,0.0,1.7838
6.0,-1.99396,3.2967,0.0,1.78935
6.0,-2.00031,3.2967,0.0,1.7949
6.0,-1.99396,3.29621,0.0,1.80045
6.0,-1.99396,3.29637,0.0,1.806
6.0,-2.00031,3.29637,0.0,1.81154
6.0,-2.00031,3.2967,0.0,1.81709
6.0,-1.99396,3.29686,0.0,1.82264
6.0,-1.99396,3.29686,0.0,1.82819
6.0,-2.00031,3.29654,0.0,1.83373
6.0,-2.00031,3.2967,0.0,1.83927
6.0,-1.99396,3.2967,0.0,1.84481
6.0,-1.99396,3.29654,0.0,1.85035
6.0,-2.00031,3.29654,0.0,1.85589
6.0,-2.00031,3.29654,0.0,1.86143
6.0,-2.00031,3.29654,0.0,1.86697
6.0,-2.00031,3.29654,0.0,1.87252
6.0,-2.00031,3.29654,0.0,1.87806
6.0,-1.99396,3.29637,0.0,1.88361
6.0,-2.00031,3.29654,0.0,1.88916
6.0,-1.99396,3.29637,0.0,1.8947
6.0,-1.99396,3.29654,0.0,1.90025
6.0,-1.99396,3.29637,0.0,1.9058
6.0,-1.99396,3.29637,0.0,1.91136
6.0,-2.00031,3.29605,0.0,1.91691
6.0,-1.99396,3.29605,0.0,1.92245
6.0,-2.00031,3.29621,0.0,1.928
6.0,-2.00031,3.29637,0.0,1.93354
6.0,-1.99396,3.29637,0.0,1.93908
6.0,-1.99396,3.29621,0.0,1.94463
6.0,-2.00031,3.29637,0.0,1.95018
6.0,-1.99396,3.29654,0.0,1.95573
6.0,-2.00031,3.29605,0.0,1.96128
6.0,-1.99396,3.29621,0.0,1.96683
6.0,-1.99396,3.29589,0.0,1.97238
6.0,-2.00031,3.29637,0.0,1.97793
6.0,-2.00031,3.29605,0.0,1.98347
6.0,-1.99396,3.29637,0.0,1.98901
6.0,-1.99396,3.29605,0.0,1.99456
6.0,-1.99396,3.29637,0.0,2.00011
6.0,-2.00031,3.29605,0.0,2.00565
6.0,-1.99396,3.29589,0.0,2.0112
6.0,-2.00031,3.29605,0.0,2.01675
6.0,-2.00031,3.29573,0.0,2.02229
6.0,-1.99396,3.29605,0.0,2.02785
6.0,-1.99396,3.29589,0.0,2.03339
6.0,-1.99396,3.29605,0.0,2.03893
6.0,-2.00031,3.29605,0.0,2.04448
6.0,-1.99396,3.29605,0.0,2.05003
6.0,-1.99396,3.29621,0.0,2.05558
6.0,-1.99396,3.29589,0.0,2.06113
6.0,-1.99396,3.29605,0.0,2.06667
6.0,-1.99396,3.29621,0.0,2.07222
