Step,Current,VCell1,AhCha,AhDch
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.8501,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.8501,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85026,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85042,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85059,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85075,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85123,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85091,0.0,0.0
5.0,0.0,2.85107,0.0,0.0
6.0,1.99396,2.85317,0.00513,0.0
6.0,2.00032,2.85447,0.01068,0.0
6.0,2.00032,2.85592,0.01622,0.0
6.0,2.00032,2.85721,0.02176,0.0
6.0,2.00032,2.85851,0.0273,0.0
6.0,1.99396,2.85948,0.03285,0.0
6.0,1.99396,2.86061,0.03841,0.0
6.0,2.00032,2.86142,0.04396,0.0
6.0,2.00032,2.86255,0.04951,0.0
6.0,1.99396,2.86384,0.05506,0.0
6.0,2.00032,2.86449,0.0606,0.0
6.0,2.00032,2.86578,0.06614,0.0
6.0,2.00032,2.86626,0.07168,0.0
6.0,1.99396,2.86723,0.07723,0.0
6.0,1.99396,2.86869,0.08279,0.0
6.0,2.00032,2.86917,0.08834,0.0
6.0,2.00032,2.87047,0.09388,0.0
6.0,2.00032,2.87128,0.09942,0.0
6.0,1.99396,2.87192,0.10497,0.0
6.0,1.99396,2.87338,0.11052,0.0
6.0,1.99396,2.87418,0.11607,0.0
6.0,1.99396,2.87483,0.12162,0.0
6.0,2.00032,2.87612,0.12716,0.0
6.0,1.99396,2.87677,0.13271,0.0
6.0,1.99396,2.87758,0.13826,0.0
6.0,2.00032,2.87839,0.14381,0.0
6.0,2.00032,2.87968,0.14935,0.0
6.0,1.99396,2.88049,0.1549,0.0
6.0,1.99396,2.88081,0.16045,0.0
6.0,2.00032,2.88194,0.166,0.0
6.0,2.00032,2.88291,0.17155,0.0
6.0,1.99396,2.88372,0.1771,0.0
6.0,2.00032,2.88437,0.18264,0.0
6.0,1.99396,2.88518,0.18819,0.0
6.0,1.99396,2.88615,0.19375,0.0
6.0,1.99396,2.88712,0.19928,0.0
6.0,1.99396,2.88792,0.20483,0.0
6.0,1.99396,2.88873,0.21038,0.0
6.0,2.00032,2.88954,0.21593,0.0
6.0,2.00032,2.89019,0.22148,0.0
6.0,2.00032,2.89116,0.22703,0.0
6.0,1.99396,2.89148,0.23258,0.0
6.0,2.00032,2.89245,0.23812,0.0
6.0,1.99396,2.89358,0.24367,0.0
6.0,1.99396,2.89407,0.24922,0.0
6.0,2.00032,2.89504,0.25476,0.0
6.0,1.99396,2.89584,0.26031,0.0
6.0,2.00032,2.89665,0.26586,0.0
6.0,2.00032,2.89762,0.2714,0.0
6.0,1.99396,2.89827,0.27695,0.0
6.0,1.99396,2.89859,0.2825,0.0
6.0,2.00032,2.89972,0.28804,0.0
6.0,2.00032,2.90069,0.29359,0.0
6.0,1.99396,2.90118,0.29914,0.0
6.0,2.00032,2.90231,0.30469,0.0
6.0,1.99396,2.90247,0.31024,0.0
6.0,1.99396,2.90344,0.31579,0.0
6.0,2.00032,2.90409,0.32133,0.0
6.0,1.99396,2.90522,0.32688,0.0
6.0,2.00032,2.90587,0.33243,0.0
6.0,2.00032,2.90635,0.33797,0.0
6.0,1.99396,2.907,0.34352,0.0
6.0,1.99396,2.90797,0.34907,0.0
6.0,2.00032,2.90829,0.35462,0.0
6.0,2.00032,2.90926,0.36017,0.0
6.0,1.99396,2.91007,0.36571,0.0
6.0,1.99396,2.91055,0.37126,0.0
6.0,2.00032,2.91136,0.37681,0.0
6.0,2.00032,2.91233,0.38235,0.0
6.0,1.99396,2.91282,0.3879,0.0
6.0,2.00032,2.91379,0.39344,0.0
6.0,1.99396,2.91443,0.39899,0.0
6.0,1.99396,2.91508,0.40454,0.0
6.0,2.00032,2.91589,0.41009,0.0
6.0,2.00032,2.91653,0.41563,0.0
6.0,2.00032,2.91718,0.42118,0.0
6.0,1.99396,2.91766,0.42673,0.0
6.0,1.99396,2.91863,0.43228,0.0
6.0,2.00032,2.91928,0.43783,0.0
6.0,2.00032,2.91977,0.44338,0.0
6.0,1.99396,2.92041,0.44893,0.0
6.0,2.00032,2.92106,0.45448,0.0
6.0,2.00032,2.92154,0.46003,0.0
6.0,2.00032,2.92203,0.46557,0.0
6.0,2.00032,2.92284,0.47111,0.0
6.0,2.00032,2.92365,0.47666,0.0
6.0,1.99396,2.92429,0.48221,0.0
6.0,2.00032,2.92478,0.48776,0.0
6.0,2.00032,2.92558,0.49331,0.0
6.0,2.00032,2.92639,0.49885,0.0
6.0,1.99396,2.92688,0.5044,0.0
6.0,2.00032,2.92769,0.50995,0.0
6.0,2.00032,2.92866,0.51549,0.0
6.0,1.99396,2.92914,0.52104,0.0
6.0,1.99396,2.92946,0.5266,0.0
6.0,2.00032,2.92995,0.53215,0.0
6.0,2.00032,2.93092,0.53769,0.0
6.0,1.99396,2.9314,0.54324,0.0
6.0,2.00032,2.93205,0.54879,0.0
6.0,2.00032,2.9327,0.55434,0.0
6.0,1.99396,2.9335,0.55989,0.0
6.0,2.00032,2.93415,0.56544,0.0
6.0,2.00032,2.93431,0.57098,0.0
6.0,1.99396,2.93512,0.57652,0.0
6.0,1.99396,2.93561,0.58208,0.0
6.0,2.00032,2.93625,0.58762,0.0
6.0,2.00032,2.93706,0.59317,0.0
6.0,2.00032,2.93755,0.59872,0.0
6.0,1.99396,2.93835,0.60426,0.0
6.0,2.00032,2.93884,0.60981,0.0
6.0,2.00032,2.93965,0.61536,0.0
6.0,2.00032,2.94013,0.6209,0.0
6.0,1.99396,2.94062,0.62646,0.0
6.0,2.00032,2.94159,0.632,0.0
6.0,1.99396,2.94191,0.63755,0.0
6.0,1.99396,2.94239,0.6431,0.0
6.0,1.99396,2.94304,0.64864,0.0
6.0,1.99396,2.94353,0.65419,0.0
6.0,2.00032,2.94417,0.65974,0.0
6.0,2.00032,2.94466,0.66529,0.0
6.0,2.00032,2.94514,0.67083,0.0
6.0,1.99396,2.94595,0.67638,0.0
6.0,2.00032,2.94676,0.68193,0.0
6.0,2.00032,2.94741,0.68748,0.0
6.0,2.00032,2.94773,0.69302,0.0
6.0,1.99396,2.94854,0.69858,0.0
6.0,2.00032,2.94918,0.70413,0.0
6.0,2.00032,2.94951,0.70967,0.0
6.0,2.00032,2.94999,0.71522,0.0
6.0,2.00032,2.95048,0.72077,0.0
6.0,1.99396,2.95096,0.72632,0.0
6.0,1.99396,2.95161,0.73186,0.0
6.0,1.99396,2.95258,0.73741,0.0
6.0,2.00032,2.9529,0.74295,0.0
6.0,1.99396,2.95322,0.7485,0.0
6.0,1.99396,2.95387,0.75406,0.0
6.0,2.00032,2.95436,0.7596,0.0
6.0,1.99396,2.955,0.76515,0.0
6.0,1.99396,2.95549,0.7707,0.0
6.0,1.99396,2.95597,0.77626,0.0
6.0,2.00032,2.95646,0.7818,0.0
6.0,2.00032,2.95743,0.78735,0.0
6.0,2.00032,2.95807,0.7929,0.0
6.0,2.00032,2.95807,0.79844,0.0
6.0,2.00032,2.95872,0.80399,0.0
6.0,1.99396,2.9592,0.80954,0.0
6.0,1.99396,2.96017,0.81509,0.0
6.0,2.00032,2.96034,0.82065,0.0
6.0,2.00032,2.96114,0.8262,0.0
6.0,2.00032,2.96131,0.83174,0.0
6.0,2.00032,2.96195,0.83728,0.0
6.0,1.99396,2.9626,0.84283,0.0
6.0,1.99396,2.96308,0.84838,0.0
6.0,1.99396,2.96325,0.85393,0.0
6.0,2.00032,2.96389,0.85948,0.0
6.0,1.99396,2.9647,0.86502,0.0
6.0,2.00032,2.96519,0.87057,0.0
6.0,2.00032,2.96567,0.87611,0.0
6.0,1.99396,2.96615,0.88165,0.0
6.0,1.99396,2.96648,0.88721,0.0
6.0,1.99396,2.96712,0.89276,0.0
6.0,1.99396,2.96745,0.89832,0.0
6.0,2.00032,2.96809,0.90387,0.0
6.0,1.99396,2.96858,0.90942,0.0
6.0,1.99396,2.96923,0.91497,0.0
6.0,2.00032,2.96955,0.92052,0.0
6.0,1.99396,2.9702,0.92606,0.0
6.0,1.99396,2.97068,0.93161,0.0
6.0,1.99396,2.97149,0.93716,0.0
6.0,1.99396,2.97214,0.94272,0.0
6.0,1.99396,2.97246,0.94827,0.0
6.0,1.99396,2.97278,0.95383,0.0
6.0,1.99396,2.97343,0.95938,0.0
6.0,2.00032,2.97391,0.96494,0.0
6.0,1.99396,2.97456,0.97049,0.0
6.0,2.00032,2.97472,0.97604,0.0
6.0,1.99396,2.97537,0.98159,0.0
6.0,1.99396,2.97569,0.98714,0.0
6.0,1.99396,2.97601,0.99269,0.0
6.0,2.00032,2.97682,0.99824,0.0
6.0,2.00032,2.97731,1.00379,0.0
6.0,2.00032,2.97763,1.00933,0.0
6.0,2.00032,2.97812,1.01488,0.0
6.0,2.00032,2.97892,1.02043,0.0
6.0,2.00032,2.97925,1.02598,0.0
6.0,2.00032,2.97957,1.03153,0.0
6.0,2.00032,2.97989,1.03707,0.0
6.0,2.00032,2.98054,1.04262,0.0
6.0,2.00032,2.98103,1.04817,0.0
6.0,1.99396,2.98151,1.05372,0.0
6.0,1.99396,2.98232,1.05927,0.0
6.0,1.99396,2.98248,1.06481,0.0
6.0,1.99396,2.98296,1.07036,0.0
6.0,1.99396,2.98345,1.07591,0.0
6.0,2.00032,2.9841,1.08146,0.0
6.0,2.00032,2.98426,1.087,0.0
6.0,1.99396,2.98474,1.09256,0.0
6.0,1.99396,2.98523,1.0981,0.0
6.0,2.00032,2.98571,1.10365,0.0
6.0,2.00032,2.9862,1.10919,0.0
6.0,2.00032,2.98668,1.11474,0.0
6.0,2.00032,2.98717,1.12029,0.0
6.0,1.99396,2.98733,1.12584,0.0
6.0,2.00032,2.98814,1.13139,0.0
6.0,2.00032,2.98862,1.13693,0.0
6.0,1.99396,2.98878,1.14248,0.0
6.0,1.99396,2.98943,1.14803,0.0
6.0,1.99396,2.98992,1.15358,0.0
6.0,1.99396,2.99024,1.15912,0.0
6.0,2.00032,2.99089,1.16467,0.0
6.0,1.99396,2.99121,1.17022,0.0
6.0,2.00032,2.99169,1.17576,0.0
6.0,1.99396,2.99234,1.18131,0.0
6.0,2.00032,2.99234,1.18686,0.0
6.0,1.99396,2.99299,1.1924,0.0
6.0,1.99396,2.99347,1.19796,0.0
6.0,2.00032,2.99347,1.2035,0.0
6.0,1.99396,2.99428,1.20905,0.0
6.0,2.00032,2.99493,1.2146,0.0
6.0,1.99396,2.99525,1.22014,0.0
6.0,1.99396,2.99573,1.22569,0.0
6.0,2.00032,2.99606,1.23124,0.0
6.0,1.99396,2.99654,1.23679,0.0
6.0,1.99396,2.99687,1.24233,0.0
6.0,2.00032,2.99751,1.24789,0.0
6.0,2.00032,2.99784,1.25343,0.0
6.0,1.99396,2.998,1.25897,0.0
6.0,1.99396,2.99864,1.26453,0.0
6.0,1.99396,2.99913,1.27008,0.0
6.0,1.99396,2.99961,1.27562,0.0
6.0,1.99396,2.99994,1.28117,0.0
6.0,2.00032,3.00058,1.28672,0.0
6.0,1.99396,3.00074,1.29227,0.0
6.0,1.99396,3.00155,1.29782,0.0
6.0,2.00032,3.00188,1.30336,0.0
6.0,2.00032,3.0022,1.3089,0.0
6.0,2.00032,3.00236,1.31444,0.0
6.0,1.99396,3.00285,1.31999,0.0
6.0,1.99396,3.00333,1.32553,0.0
6.0,1.99396,3.00365,1.33108,0.0
6.0,1.99396,3.00382,1.33663,0.0
6.0,2.00032,3.00462,1.34217,0.0
6.0,1.99396,3.00495,1.34772,0.0
6.0,1.99396,3.00559,1.35326,0.0
6.0,1.99396,3.00624,1.35881,0.0
6.0,2.00032,3.00656,1.36437,0.0
6.0,2.00032,3.00721,1.36991,0.0
6.0,2.00032,3.00737,1.37545,0.0
6.0,2.00032,3.00786,1.38099,0.0
6.0,2.00032,3.00802,1.38653,0.0
6.0,2.00032,3.00866,1.39207,0.0
6.0,2.00032,3.00883,1.39761,0.0
6.0,2.00032,3.00915,1.40316,0.0
6.0,1.99396,3.00996,1.4087,0.0
6.0,2.00032,3.01028,1.41425,0.0
6.0,2.00032,3.01093,1.4198,0.0
6.0,1.99396,3.01109,1.42535,0.0
6.0,2.00032,3.01141,1.4309,0.0
6.0,1.99396,3.01206,1.43646,0.0
6.0,1.99396,3.01222,1.44201,0.0
6.0,1.99396,3.01238,1.44756,0.0
6.0,2.00032,3.01303,1.45311,0.0
6.0,2.00032,3.01319,1.45866,0.0
6.0,2.00032,3.01351,1.4642,0.0
6.0,1.99396,3.014,1.46975,0.0
6.0,2.00032,3.01465,1.47529,0.0
6.0,2.00032,3.01513,1.48084,0.0
6.0,2.00032,3.01513,1.48638,0.0
6.0,1.99396,3.01578,1.49193,0.0
6.0,2.00032,3.01642,1.49747,0.0
6.0,1.99396,3.01642,1.50302,0.0
6.0,2.00032,3.01675,1.50857,0.0
6.0,1.99396,3.01723,1.51412,0.0
6.0,1.99396,3.01772,1.51967,0.0
6.0,1.99396,3.01804,1.52521,0.0
6.0,2.00032,3.01852,1.53076,0.0
6.0,1.99396,3.01885,1.53631,0.0
6.0,2.00032,3.01917,1.54185,0.0
6.0,2.00032,3.02014,1.5474,0.0
6.0,2.00032,3.02014,1.55295,0.0
6.0,1.99396,3.02063,1.5585,0.0
6.0,1.99396,3.02095,1.56405,0.0
6.0,2.00032,3.02127,1.5696,0.0
6.0,2.00032,3.0216,1.57514,0.0
6.0,1.99396,3.0224,1.58069,0.0
6.0,2.00032,3.02273,1.58624,0.0
6.0,1.99396,3.02321,1.59179,0.0
6.0,2.00032,3.02305,1.59733,0.0
6.0,1.99396,3.0237,1.60288,0.0
6.0,2.00032,3.02386,1.60842,0.0
6.0,1.99396,3.02418,1.61397,0.0
6.0,2.00032,3.02451,1.61952,0.0
6.0,2.00032,3.02515,1.62506,0.0
6.0,1.99396,3.02547,1.63062,0.0
6.0,1.99396,3.0258,1.63617,0.0
6.0,2.00032,3.02612,1.64171,0.0
6.0,1.99396,3.02644,1.64726,0.0
6.0,2.00032,3.02709,1.65281,0.0
6.0,2.00032,3.02741,1.65835,0.0
6.0,2.00032,3.02774,1.6639,0.0
6.0,1.99396,3.02822,1.66944,0.0
6.0,1.99396,3.02855,1.67499,0.0
6.0,1.99396,3.02903,1.68055,0.0
6.0,1.99396,3.02935,1.6861,0.0
6.0,2.00032,3.03,1.69165,0.0
6.0,2.00032,3.03,1.69719,0.0
6.0,2.00032,3.03049,1.70273,0.0
6.0,1.99396,3.03097,1.70828,0.0
6.0,1.99396,3.03129,1.71383,0.0
6.0,2.00032,3.03146,1.71938,0.0
6.0,1.99396,3.03162,1.72493,0.0
6.0,2.00032,3.03243,1.73048,0.0
6.0,2.00032,3.03259,1.73602,0.0
6.0,1.99396,3.03291,1.74157,0.0
6.0,2.00032,3.03339,1.74711,0.0
6.0,1.99396,3.03372,1.75265,0.0
6.0,1.99396,3.03436,1.7582,0.0
6.0,1.99396,3.03436,1.76376,0.0
6.0,1.99396,3.03469,1.76931,0.0
6.0,2.00032,3.03485,1.77486,0.0
6.0,1.99396,3.0355,1.7804,0.0
6.0,2.00032,3.03566,1.78595,0.0
6.0,1.99396,3.03614,1.7915,0.0
6.0,1.99396,3.03663,1.79705,0.0
6.0,1.99396,3.03695,1.8026,0.0
6.0,1.99396,3.03727,1.80816,0.0
6.0,1.99396,3.03776,1.81371,0.0
6.0,1.99396,3.03808,1.81927,0.0
6.0,1.99396,3.03824,1.82482,0.0
6.0,1.99396,3.03889,1.83038,0.0
6.0,1.99396,3.03905,1.83593,0.0
6.0,1.99396,3.03986,1.84148,0.0
6.0,2.00032,3.04002,1.84703,0.0
6.0,2.00032,3.04035,1.85257,0.0
6.0,2.00032,3.04067,1.85812,0.0
6.0,1.99396,3.04083,1.86366,0.0
6.0,2.00032,3.04132,1.8692,0.0
6.0,1.99396,3.04132,1.87476,0.0
6.0,1.99396,3.0418,1.88031,0.0
6.0,2.00032,3.04228,1.88586,0.0
6.0,2.00032,3.04261,1.8914,0.0
6.0,2.00032,3.04277,1.89695,0.0
6.0,2.00032,3.04342,1.90249,0.0
6.0,2.00032,3.04358,1.90804,0.0
6.0,1.99396,3.04406,1.91358,0.0
6.0,1.99396,3.04406,1.91913,0.0
6.0,2.00032,3.04471,1.92467,0.0
6.0,2.00032,3.04536,1.93021,0.0
6.0,2.00032,3.04536,1.93575,0.0
6.0,1.99396,3.046,1.9413,0.0
6.0,1.99396,3.04633,1.94686,0.0
6.0,1.99396,3.04616,1.95241,0.0
6.0,1.99396,3.04665,1.95796,0.0
6.0,2.00032,3.04697,1.96351,0.0
6.0,1.99396,3.0473,1.96906,0.0
6.0,1.99396,3.04794,1.9746,0.0
6.0,1.99396,3.04843,1.98015,0.0
6.0,1.99396,3.04859,1.98571,0.0
6.0,1.99396,3.04907,1.99126,0.0
6.0,1.99396,3.0494,1.99682,0.0
6.0,1.99396,3.04956,2.00238,0.0
6.0,1.99396,3.04988,2.00793,0.0
6.0,1.99396,3.04988,2.01349,0.0
6.0,1.99396,3.05037,2.01904,0.0
6.0,2.00032,3.05053,2.02459,0.0
6.0,1.99396,3.05117,2.03014,0.0
6.0,1.99396,3.05117,2.03569,0.0
6.0,2.00032,3.05198,2.04124,0.0
6.0,1.99396,3.05247,2.04679,0.0
6.0,1.99396,3.05279,2.05235,0.0
6.0,1.99396,3.05311,2.0579,0.0
6.0,1.99396,3.05328,2.06346,0.0
6.0,1.99396,3.05376,2.06901,0.0
6.0,1.99396,3.05408,2.07457,0.0
6.0,1.99396,3.05441,2.08012,0.0
6.0,1.99396,3.05457,2.08567,0.0
6.0,2.00032,3.05489,2.09122,0.0
6.0,1.99396,3.05489,2.09677,0.0
6.0,1.99396,3.0557,2.10232,0.0
6.0,2.00032,3.05586,2.10787,0.0
6.0,2.00032,3.05619,2.11342,0.0
6.0,2.00032,3.05651,2.11896,0.0
6.0,2.00032,3.05667,2.1245,0.0
6.0,2.00032,3.05683,2.13004,0.0
6.0,2.00032,3.05716,2.13558,0.0
6.0,2.00032,3.05764,2.14112,0.0
6.0,1.99396,3.05829,2.14666,0.0
6.0,1.99396,3.05861,2.15221,0.0
6.0,2.00032,3.05877,2.15775,0.0
6.0,1.99396,3.05926,2.1633,0.0
6.0,2.00032,3.05926,2.16884,0.0
