Step,Current,VCell1,AhCha,AhDch
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.8598,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85948,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.85996,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86012,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86028,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86045,0.0,0.0
5.0,0.0,2.86061,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86077,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86093,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86174,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86109,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.8619,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86142,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86125,0.0,0.0
5.0,0.0,2.86174,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.8619,0.0,0.0
5.0,0.0,2.8619,0.0,0.0
5.0,0.0,2.86174,0.0,0.0
5.0,0.0,2.86174,0.0,0.0
5.0,0.0,2.86158,0.0,0.0
5.0,0.0,2.86174,0.0,0.0
5.0,0.0,2.8619,0.0,0.0
6.0,2.00032,2.86594,0.00512,0.0
6.0,2.00032,2.8674,0.01066,0.0
6.0,2.00032,2.86885,0.0162,0.0
6.0,2.00032,2.87014,0.02174,0.0
6.0,2.00032,2.8716,0.02729,0.0
6.0,1.99396,2.87257,0.03283,0.0
6.0,1.99396,2.87386,0.03838,0.0
6.0,2.00032,2.87467,0.04393,0.0
6.0,1.99396,2.87596,0.04947,0.0
6.0,1.99396,2.87726,0.05503,0.0
6.0,1.99396,2.87839,0.06058,0.0
6.0,1.99396,2.87968,0.06614,0.0
6.0,1.99396,2.88065,0.07169,0.0
6.0,1.99396,2.88178,0.07725,0.0
6.0,2.00032,2.88227,0.0828,0.0
6.0,1.99396,2.88356,0.08834,0.0
6.0,1.99396,2.88453,0.09388,0.0
6.0,2.00032,2.88534,0.09943,0.0
6.0,2.00032,2.88615,0.10498,0.0
6.0,2.00032,2.88744,0.11053,0.0
6.0,2.00032,2.88809,0.11607,0.0
6.0,2.00032,2.88938,0.12161,0.0
6.0,2.00032,2.89051,0.12715,0.0
6.0,1.99396,2.89116,0.13269,0.0
6.0,1.99396,2.89196,0.13825,0.0
6.0,1.99396,2.8931,0.1438,0.0
6.0,1.99396,2.8939,0.14935,0.0
6.0,1.99396,2.89455,0.1549,0.0
6.0,1.99396,2.89552,0.16045,0.0
6.0,2.00032,2.89633,0.166,0.0
6.0,1.99396,2.89746,0.17155,0.0
6.0,2.00032,2.89859,0.1771,0.0
6.0,1.99396,2.89956,0.18266,0.0
6.0,2.00032,2.90005,0.18821,0.0
6.0,2.00032,2.90102,0.19375,0.0
6.0,2.00032,2.90134,0.19929,0.0
6.0,1.99396,2.90247,0.20484,0.0
6.0,1.99396,2.90344,0.2104,0.0
6.0,2.00032,2.90457,0.21595,0.0
6.0,1.99396,2.90538,0.2215,0.0
6.0,2.00032,2.90603,0.22704,0.0
6.0,2.00032,2.90667,0.23259,0.0
6.0,2.00032,2.90764,0.23813,0.0
6.0,1.99396,2.90861,0.24368,0.0
6.0,1.99396,2.90926,0.24924,0.0
6.0,1.99396,2.90991,0.25479,0.0
6.0,1.99396,2.91071,0.26035,0.0
6.0,1.99396,2.91168,0.2659,0.0
6.0,2.00032,2.91217,0.27146,0.0
6.0,1.99396,2.91298,0.27701,0.0
6.0,1.99396,2.91346,0.28256,0.0
6.0,1.99396,2.91443,0.2881,0.0
6.0,1.99396,2.91556,0.29365,0.0
6.0,1.99396,2.91605,0.29919,0.0
6.0,1.99396,2.91718,0.30475,0.0
6.0,1.99396,2.91766,0.3103,0.0
6.0,1.99396,2.91831,0.31585,0.0
6.0,2.00032,2.9196,0.32139,0.0
6.0,2.00032,2.92009,0.32693,0.0
6.0,1.99396,2.92106,0.33249,0.0
6.0,2.00032,2.92138,0.33804,0.0
6.0,2.00032,2.92219,0.34359,0.0
6.0,2.00032,2.92316,0.34914,0.0
6.0,2.00032,2.92397,0.35468,0.0
6.0,2.00032,2.92461,0.36023,0.0
6.0,2.00032,2.92526,0.36577,0.0
6.0,2.00032,2.92591,0.37131,0.0
6.0,1.99396,2.92672,0.37685,0.0
6.0,1.99396,2.92736,0.3824,0.0
6.0,2.00032,2.92817,0.38796,0.0
6.0,2.00032,2.92882,0.3935,0.0
6.0,1.99396,2.92946,0.39905,0.0
6.0,1.99396,2.93043,0.4046,0.0
6.0,1.99396,2.93108,0.41014,0.0
6.0,2.00032,2.93189,0.41569,0.0
6.0,1.99396,2.93221,0.42124,0.0
6.0,1.99396,2.93302,0.42679,0.0
6.0,2.00032,2.93399,0.43233,0.0
6.0,1.99396,2.93464,0.43788,0.0
6.0,2.00032,2.93512,0.44343,0.0
6.0,2.00032,2.93593,0.44897,0.0
6.0,2.00032,2.93658,0.45452,0.0
6.0,1.99396,2.93722,0.46007,0.0
6.0,1.99396,2.93787,0.46562,0.0
6.0,1.99396,2.93868,0.47117,0.0
6.0,1.99396,2.93965,0.47672,0.0
6.0,1.99396,2.93981,0.48226,0.0
6.0,2.00032,2.94062,0.48781,0.0
6.0,2.00032,2.9411,0.49335,0.0
6.0,1.99396,2.94175,0.49891,0.0
6.0,1.99396,2.94272,0.50446,0.0
6.0,2.00032,2.94353,0.51,0.0
6.0,2.00032,2.94385,0.51554,0.0
6.0,1.99396,2.9445,0.5211,0.0
6.0,1.99396,2.94498,0.52665,0.0
6.0,2.00032,2.94611,0.5322,0.0
6.0,2.00032,2.9466,0.53774,0.0
6.0,1.99396,2.94741,0.54329,0.0
6.0,2.00032,2.94773,0.54883,0.0
6.0,2.00032,2.94821,0.55437,0.0
6.0,2.00032,2.94902,0.55991,0.0
6.0,2.00032,2.94967,0.56545,0.0
6.0,1.99396,2.95015,0.571,0.0
6.0,1.99396,2.95112,0.57656,0.0
6.0,1.99396,2.95161,0.58211,0.0
6.0,1.99396,2.95225,0.58766,0.0
6.0,2.00032,2.9529,0.59321,0.0
6.0,1.99396,2.95322,0.59876,0.0
6.0,1.99396,2.95403,0.60431,0.0
6.0,1.99396,2.95452,0.60986,0.0
6.0,1.99396,2.95516,0.61541,0.0
6.0,1.99396,2.95597,0.62097,0.0
6.0,1.99396,2.95646,0.62652,0.0
6.0,1.99396,2.9571,0.63207,0.0
6.0,1.99396,2.95743,0.63763,0.0
6.0,1.99396,2.95823,0.64318,0.0
6.0,1.99396,2.95872,0.64873,0.0
6.0,2.00032,2.9592,0.65428,0.0
6.0,2.00032,2.95985,0.65982,0.0
6.0,2.00032,2.96066,0.66538,0.0
6.0,1.99396,2.96082,0.67093,0.0
6.0,2.00032,2.96179,0.67647,0.0
6.0,1.99396,2.9626,0.68201,0.0
6.0,1.99396,2.96308,0.68757,0.0
6.0,1.99396,2.96389,0.69312,0.0
6.0,1.99396,2.96422,0.69868,0.0
6.0,1.99396,2.96486,0.70423,0.0
6.0,1.99396,2.96551,0.70978,0.0
6.0,1.99396,2.96567,0.71533,0.0
6.0,2.00032,2.96648,0.72088,0.0
6.0,1.99396,2.9668,0.72643,0.0
6.0,2.00032,2.96729,0.73198,0.0
6.0,1.99396,2.96809,0.73753,0.0
6.0,1.99396,2.9689,0.74309,0.0
6.0,1.99396,2.96939,0.74864,0.0
6.0,2.00032,2.96987,0.75418,0.0
6.0,2.00032,2.97052,0.75972,0.0
6.0,2.00032,2.971,0.76526,0.0
6.0,2.00032,2.97149,0.7708,0.0
6.0,2.00032,2.97197,0.77635,0.0
6.0,2.00032,2.97294,0.7819,0.0
6.0,1.99396,2.97327,0.78745,0.0
6.0,2.00032,2.97391,0.793,0.0
6.0,2.00032,2.97424,0.79855,0.0
6.0,2.00032,2.97456,0.80409,0.0
6.0,2.00032,2.97553,0.80963,0.0
6.0,1.99396,2.97618,0.81517,0.0
6.0,1.99396,2.9765,0.82073,0.0
6.0,2.00032,2.97731,0.82628,0.0
6.0,1.99396,2.97747,0.83183,0.0
6.0,1.99396,2.97828,0.83738,0.0
6.0,2.00032,2.97844,0.84292,0.0
6.0,1.99396,2.97925,0.84847,0.0
6.0,1.99396,2.97973,0.85402,0.0
6.0,2.00032,2.98054,0.85956,0.0
6.0,2.00032,2.98086,0.8651,0.0
6.0,1.99396,2.98119,0.87065,0.0
6.0,2.00032,2.98151,0.87621,0.0
6.0,2.00032,2.98248,0.88175,0.0
6.0,2.00032,2.98313,0.8873,0.0
6.0,2.00032,2.98329,0.89284,0.0
6.0,1.99396,2.98361,0.89839,0.0
6.0,2.00032,2.98474,0.90394,0.0
6.0,1.99396,2.98507,0.90949,0.0
6.0,1.99396,2.98571,0.91504,0.0
6.0,2.00032,2.98604,0.92059,0.0
6.0,2.00032,2.98636,0.92613,0.0
6.0,1.99396,2.98701,0.93167,0.0
6.0,1.99396,2.98733,0.93723,0.0
6.0,1.99396,2.98814,0.94278,0.0
6.0,2.00032,2.9883,0.94833,0.0
6.0,2.00032,2.98878,0.95388,0.0
6.0,2.00032,2.98959,0.95942,0.0
6.0,2.00032,2.99008,0.96497,0.0
6.0,2.00032,2.9904,0.97052,0.0
6.0,2.00032,2.99105,0.97607,0.0
6.0,2.00032,2.99169,0.98161,0.0
6.0,1.99396,2.99218,0.98716,0.0
6.0,1.99396,2.99282,0.99271,0.0
6.0,2.00032,2.99315,0.99825,0.0
6.0,1.99396,2.99331,1.0038,0.0
6.0,1.99396,2.99363,1.00935,0.0
6.0,2.00032,2.99444,1.0149,0.0
6.0,1.99396,2.99476,1.02044,0.0
6.0,2.00032,2.99541,1.02599,0.0
6.0,2.00032,2.9959,1.03154,0.0
6.0,2.00032,2.9967,1.03709,0.0
6.0,1.99396,2.99703,1.04264,0.0
6.0,2.00032,2.99751,1.0482,0.0
6.0,2.00032,2.998,1.05375,0.0
6.0,2.00032,2.99832,1.05929,0.0
6.0,2.00032,2.99848,1.06483,0.0
6.0,1.99396,2.99961,1.07038,0.0
6.0,1.99396,2.99977,1.07593,0.0
6.0,2.00032,3.00026,1.08148,0.0
6.0,1.99396,3.00074,1.08703,0.0
6.0,1.99396,3.00123,1.09258,0.0
6.0,1.99396,3.00171,1.09813,0.0
6.0,2.00032,3.0022,1.10367,0.0
6.0,1.99396,3.00252,1.10922,0.0
6.0,1.99396,3.00301,1.11478,0.0
6.0,2.00032,3.00349,1.12033,0.0
6.0,2.00032,3.00398,1.12587,0.0
6.0,2.00032,3.00462,1.13141,0.0
6.0,2.00032,3.00495,1.13696,0.0
6.0,2.00032,3.00527,1.1425,0.0
6.0,2.00032,3.00592,1.14804,0.0
6.0,1.99396,3.00608,1.15359,0.0
6.0,2.00032,3.00673,1.15914,0.0
6.0,2.00032,3.00705,1.16468,0.0
6.0,1.99396,3.0077,1.17023,0.0
6.0,1.99396,3.00818,1.17578,0.0
6.0,1.99396,3.00883,1.18134,0.0
6.0,1.99396,3.00915,1.18688,0.0
6.0,2.00032,3.00931,1.19242,0.0
6.0,1.99396,3.01012,1.19797,0.0
6.0,1.99396,3.0106,1.20352,0.0
6.0,1.99396,3.01077,1.20907,0.0
6.0,1.99396,3.01125,1.21462,0.0
6.0,1.99396,3.0119,1.22016,0.0
6.0,2.00032,3.01222,1.22571,0.0
6.0,2.00032,3.01271,1.23126,0.0
6.0,2.00032,3.01303,1.23682,0.0
6.0,2.00032,3.01368,1.24236,0.0
6.0,2.00032,3.014,1.2479,0.0
6.0,1.99396,3.01448,1.25344,0.0
6.0,1.99396,3.01481,1.259,0.0
6.0,2.00032,3.01497,1.26455,0.0
6.0,1.99396,3.01594,1.27009,0.0
6.0,2.00032,3.0161,1.27564,0.0
6.0,2.00032,3.01675,1.28119,0.0
6.0,2.00032,3.01691,1.28673,0.0
6.0,2.00032,3.01723,1.29227,0.0
6.0,1.99396,3.01788,1.29783,0.0
6.0,2.00032,3.01836,1.30337,0.0
6.0,2.00032,3.01885,1.30892,0.0
6.0,1.99396,3.01933,1.31446,0.0
6.0,2.00032,3.01982,1.32002,0.0
6.0,2.00032,3.01998,1.32556,0.0
6.0,1.99396,3.02063,1.33111,0.0
6.0,1.99396,3.02111,1.33666,0.0
6.0,2.00032,3.02127,1.3422,0.0
6.0,2.00032,3.02192,1.34775,0.0
6.0,2.00032,3.02192,1.3533,0.0
6.0,2.00032,3.02224,1.35885,0.0
6.0,2.00032,3.02321,1.36439,0.0
6.0,1.99396,3.02321,1.36994,0.0
6.0,2.00032,3.02354,1.37549,0.0
6.0,2.00032,3.02418,1.38104,0.0
6.0,1.99396,3.02467,1.38659,0.0
6.0,1.99396,3.02531,1.39213,0.0
6.0,2.00032,3.02564,1.39768,0.0
6.0,2.00032,3.02596,1.40323,0.0
6.0,1.99396,3.02644,1.40878,0.0
6.0,1.99396,3.02661,1.41433,0.0
6.0,1.99396,3.02709,1.41987,0.0
6.0,2.00032,3.02758,1.42543,0.0
6.0,1.99396,3.02774,1.43097,0.0
6.0,1.99396,3.02855,1.43652,0.0
6.0,2.00032,3.02887,1.44206,0.0
6.0,1.99396,3.02919,1.44762,0.0
6.0,1.99396,3.02952,1.45316,0.0
6.0,1.99396,3.03,1.45871,0.0
6.0,2.00032,3.03032,1.46426,0.0
6.0,2.00032,3.03097,1.4698,0.0
6.0,1.99396,3.03113,1.47535,0.0
6.0,2.00032,3.03178,1.4809,0.0
6.0,1.99396,3.03178,1.48644,0.0
6.0,2.00032,3.03259,1.49199,0.0
6.0,1.99396,3.03259,1.49754,0.0
6.0,2.00032,3.03339,1.50309,0.0
6.0,2.00032,3.03356,1.50864,0.0
6.0,1.99396,3.0342,1.51418,0.0
6.0,1.99396,3.0342,1.51973,0.0
6.0,2.00032,3.03485,1.52528,0.0
6.0,1.99396,3.03517,1.53083,0.0
6.0,1.99396,3.0355,1.53638,0.0
6.0,1.99396,3.03598,1.54193,0.0
6.0,2.00032,3.0363,1.54748,0.0
6.0,2.00032,3.03695,1.55302,0.0
6.0,1.99396,3.03727,1.55857,0.0
6.0,2.00032,3.0376,1.56412,0.0
6.0,2.00032,3.03824,1.56967,0.0
6.0,1.99396,3.03792,1.57522,0.0
6.0,2.00032,3.03873,1.58076,0.0
6.0,2.00032,3.03905,1.58631,0.0
6.0,1.99396,3.03938,1.59186,0.0
6.0,1.99396,3.0397,1.5974,0.0
6.0,1.99396,3.04018,1.60295,0.0
6.0,2.00032,3.04067,1.6085,0.0
6.0,1.99396,3.04083,1.61405,0.0
6.0,2.00032,3.04164,1.6196,0.0
6.0,1.99396,3.0418,1.62514,0.0
6.0,1.99396,3.04228,1.63069,0.0
6.0,2.00032,3.04245,1.63624,0.0
6.0,2.00032,3.04277,1.64179,0.0
6.0,1.99396,3.04325,1.64733,0.0
6.0,1.99396,3.04374,1.65288,0.0
6.0,2.00032,3.0439,1.65843,0.0
6.0,2.00032,3.04406,1.66398,0.0
6.0,1.99396,3.04471,1.66952,0.0
6.0,2.00032,3.04503,1.67507,0.0
6.0,1.99396,3.04552,1.68063,0.0
6.0,2.00032,3.04568,1.68617,0.0
6.0,2.00032,3.04633,1.69171,0.0
6.0,2.00032,3.04649,1.69725,0.0
6.0,1.99396,3.04697,1.70281,0.0
6.0,1.99396,3.04713,1.70836,0.0
6.0,1.99396,3.04746,1.7139,0.0
6.0,1.99396,3.04794,1.71945,0.0
6.0,1.99396,3.04843,1.725,0.0
6.0,1.99396,3.04875,1.73055,0.0
6.0,1.99396,3.0494,1.7361,0.0
6.0,2.00032,3.04972,1.74165,0.0
6.0,2.00032,3.05004,1.74719,0.0
6.0,2.00032,3.0502,1.75273,0.0
6.0,2.00032,3.05053,1.75827,0.0
6.0,2.00032,3.05085,1.76382,0.0
6.0,1.99396,3.05134,1.76937,0.0
6.0,1.99396,3.0515,1.77491,0.0
6.0,2.00032,3.05231,1.78046,0.0
6.0,2.00032,3.05263,1.78601,0.0
6.0,1.99396,3.05279,1.79155,0.0
6.0,1.99396,3.05328,1.7971,0.0
6.0,1.99396,3.0536,1.80266,0.0
6.0,1.99396,3.05376,1.80822,0.0
6.0,1.99396,3.05425,1.81377,0.0
6.0,1.99396,3.05489,1.81932,0.0
6.0,1.99396,3.05489,1.82487,0.0
6.0,1.99396,3.05538,1.83042,0.0
6.0,2.00032,3.0557,1.83597,0.0
6.0,1.99396,3.05619,1.84152,0.0
6.0,2.00032,3.05635,1.84706,0.0
6.0,2.00032,3.05683,1.85261,0.0
6.0,1.99396,3.05699,1.85815,0.0
6.0,1.99396,3.05748,1.86369,0.0
6.0,1.99396,3.05764,1.86925,0.0
6.0,1.99396,3.05812,1.8748,0.0
6.0,2.00032,3.05845,1.88036,0.0
6.0,2.00032,3.05877,1.88591,0.0
6.0,1.99396,3.05926,1.89146,0.0
6.0,1.99396,3.05942,1.89701,0.0
6.0,2.00032,3.05974,1.90256,0.0
6.0,2.00032,3.06023,1.9081,0.0
6.0,1.99396,3.06071,1.91364,0.0
6.0,2.00032,3.06087,1.91918,0.0
6.0,2.00032,3.0612,1.92472,0.0
6.0,2.00032,3.06168,1.93026,0.0
6.0,2.00032,3.06217,1.9358,0.0
6.0,2.00032,3.06249,1.94134,0.0
6.0,2.00032,3.06265,1.94688,0.0
6.0,1.99396,3.06297,1.95243,0.0
6.0,2.00032,3.06362,1.95798,0.0
6.0,1.99396,3.06378,1.96353,0.0
6.0,1.99396,3.06427,1.96907,0.0
6.0,2.00032,3.06443,1.97463,0.0
6.0,1.99396,3.06508,1.98018,0.0
6.0,1.99396,3.06508,1.98573,0.0
6.0,2.00032,3.0654,1.99129,0.0
6.0,2.00032,3.06556,1.99683,0.0
6.0,2.00032,3.06605,2.00237,0.0
6.0,2.00032,3.06653,2.00791,0.0
6.0,1.99396,3.06701,2.01346,0.0
6.0,1.99396,3.06718,2.01901,0.0
6.0,1.99396,3.0675,2.02456,0.0
6.0,1.99396,3.06782,2.0301,0.0
6.0,2.00032,3.06798,2.03565,0.0
6.0,1.99396,3.06863,2.0412,0.0
6.0,1.99396,3.06895,2.04675,0.0
6.0,1.99396,3.06944,2.05231,0.0
6.0,2.00032,3.06928,2.05785,0.0
6.0,2.00032,3.07009,2.06339,0.0
6.0,2.00032,3.06992,2.06894,0.0
6.0,1.99396,3.07041,2.07448,0.0
6.0,1.99396,3.07057,2.08003,0.0
6.0,2.00032,3.07122,2.08558,0.0
6.0,2.00032,3.07138,2.09113,0.0
6.0,1.99396,3.07186,2.09667,0.0
6.0,1.99396,3.07203,2.10222,0.0
6.0,1.99396,3.07203,2.10778,0.0
6.0,2.00032,3.07251,2.11332,0.0
6.0,2.00032,3.07316,2.11886,0.0
6.0,1.99396,3.07348,2.12441,0.0
6.0,1.99396,3.07348,2.12996,0.0
6.0,1.99396,3.07397,2.13551,0.0
6.0,2.00032,3.07429,2.14106,0.0
6.0,1.99396,3.07445,2.14661,0.0
6.0,2.00032,3.07477,2.15215,0.0
6.0,1.99396,3.07493,2.1577,0.0
6.0,1.99396,3.07558,2.16325,0.0
6.0,1.99396,3.0759,2.1688,0.0
