Step,Current,VCell1,AhCha,AhDch
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84364,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.8438,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84396,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84412,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84493,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84428,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84444,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84493,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84493,0.0,0.0
5.0,0.0,2.84461,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
5.0,0.0,2.84477,0.0,0.0
6.0,2.00032,2.84768,0.00517,0.0
6.0,2.00032,2.84913,0.01072,0.0
6.0,1.99396,2.85091,0.01626,0.0
6.0,1.99396,2.85188,0.02181,0.0
6.0,1.99396,2.85301,0.02736,0.0
6.0,1.99396,2.85463,0.03291,0.0
6.0,2.00032,2.85527,0.03846,0.0
6.0,2.00032,2.85673,0.04401,0.0
6.0,2.00032,2.85786,0.04956,0.0
6.0,2.00032,2.85899,0.05512,0.0
6.0,1.99396,2.86012,0.06066,0.0
6.0,2.00032,2.86125,0.0662,0.0
6.0,1.99396,2.86174,0.07175,0.0
6.0,1.99396,2.86319,0.0773,0.0
6.0,1.99396,2.864,0.08285,0.0
6.0,2.00032,2.8653,0.0884,0.0
6.0,2.00032,2.86659,0.09395,0.0
6.0,2.00032,2.86756,0.0995,0.0
6.0,1.99396,2.86804,0.10505,0.0
6.0,1.99396,2.86917,0.11059,0.0
6.0,2.00032,2.87031,0.11614,0.0
6.0,2.00032,2.8716,0.12169,0.0
6.0,1.99396,2.87225,0.12724,0.0
6.0,1.99396,2.87305,0.1328,0.0
6.0,2.00032,2.87418,0.13835,0.0
6.0,1.99396,2.87499,0.14391,0.0
6.0,1.99396,2.87596,0.14946,0.0
6.0,2.00032,2.87661,0.15501,0.0
6.0,2.00032,2.87774,0.16056,0.0
6.0,2.00032,2.87839,0.16611,0.0
6.0,1.99396,2.87984,0.17166,0.0
6.0,1.99396,2.88033,0.1772,0.0
6.0,1.99396,2.88146,0.18274,0.0
6.0,2.00032,2.88194,0.18828,0.0
6.0,1.99396,2.88291,0.19384,0.0
6.0,1.99396,2.88388,0.19939,0.0
6.0,2.00032,2.88501,0.20494,0.0
6.0,2.00032,2.8855,0.21048,0.0
6.0,2.00032,2.88663,0.21603,0.0
6.0,2.00032,2.88728,0.22158,0.0
6.0,2.00032,2.88825,0.22713,0.0
6.0,2.00032,2.88906,0.23268,0.0
6.0,1.99396,2.88986,0.23824,0.0
6.0,1.99396,2.89067,0.24379,0.0
6.0,2.00032,2.89116,0.24935,0.0
6.0,2.00032,2.89229,0.25489,0.0
6.0,2.00032,2.8931,0.26043,0.0
6.0,2.00032,2.89374,0.26597,0.0
6.0,1.99396,2.89504,0.27151,0.0
6.0,1.99396,2.89568,0.27706,0.0
6.0,1.99396,2.89681,0.28261,0.0
6.0,1.99396,2.89746,0.28815,0.0
6.0,1.99396,2.89795,0.2937,0.0
6.0,1.99396,2.89908,0.29923,0.0
6.0,2.00032,2.89924,0.30478,0.0
6.0,2.00032,2.90021,0.31033,0.0
6.0,1.99396,2.90102,0.31589,0.0
6.0,2.00032,2.90182,0.32144,0.0
6.0,2.00032,2.90279,0.32698,0.0
6.0,2.00032,2.90344,0.33252,0.0
6.0,1.99396,2.90376,0.33807,0.0
6.0,1.99396,2.9049,0.34362,0.0
6.0,1.99396,2.9057,0.34916,0.0
6.0,1.99396,2.90635,0.35471,0.0
6.0,1.99396,2.907,0.36025,0.0
6.0,1.99396,2.90797,0.36579,0.0
6.0,2.00032,2.90894,0.37133,0.0
6.0,2.00032,2.90942,0.37689,0.0
6.0,1.99396,2.91039,0.38244,0.0
6.0,1.99396,2.91104,0.38799,0.0
6.0,2.00032,2.91136,0.39354,0.0
6.0,2.00032,2.91217,0.3991,0.0
6.0,2.00032,2.91314,0.40464,0.0
6.0,2.00032,2.91379,0.41019,0.0
6.0,2.00032,2.91443,0.41574,0.0
6.0,2.00032,2.91508,0.4213,0.0
6.0,1.99396,2.91605,0.42685,0.0
6.0,1.99396,2.91653,0.43239,0.0
6.0,2.00032,2.9175,0.43793,0.0
6.0,2.00032,2.91831,0.44347,0.0
6.0,2.00032,2.91847,0.44902,0.0
6.0,2.00032,2.91928,0.45456,0.0
6.0,1.99396,2.92025,0.46011,0.0
6.0,1.99396,2.92074,0.46566,0.0
6.0,1.99396,2.92154,0.47121,0.0
6.0,1.99396,2.92219,0.47675,0.0
6.0,1.99396,2.92316,0.48229,0.0
6.0,2.00032,2.92365,0.48785,0.0
6.0,2.00032,2.92429,0.4934,0.0
6.0,2.00032,2.92478,0.49895,0.0
6.0,2.00032,2.92542,0.50449,0.0
6.0,2.00032,2.92607,0.51003,0.0
6.0,2.00032,2.92688,0.51557,0.0
6.0,2.00032,2.92785,0.52112,0.0
6.0,2.00032,2.92833,0.52666,0.0
6.0,1.99396,2.92866,0.53221,0.0
6.0,1.99396,2.92979,0.53776,0.0
6.0,1.99396,2.93043,0.5433,0.0
6.0,1.99396,2.93092,0.54884,0.0
6.0,1.99396,2.93173,0.55438,0.0
6.0,2.00032,2.93237,0.55992,0.0
6.0,2.00032,2.93253,0.56546,0.0
6.0,1.99396,2.93367,0.57101,0.0
6.0,2.00032,2.93399,0.57657,0.0
6.0,1.99396,2.93447,0.58212,0.0
6.0,1.99396,2.93512,0.58767,0.0
6.0,2.00032,2.93577,0.59322,0.0
6.0,2.00032,2.93658,0.59876,0.0
6.0,2.00032,2.93722,0.60432,0.0
6.0,2.00032,2.93771,0.60987,0.0
6.0,2.00032,2.93835,0.61543,0.0
6.0,1.99396,2.93916,0.62098,0.0
6.0,2.00032,2.93981,0.62653,0.0
6.0,2.00032,2.94062,0.63207,0.0
6.0,1.99396,2.94126,0.63761,0.0
6.0,2.00032,2.94175,0.64315,0.0
6.0,1.99396,2.94239,0.6487,0.0
6.0,2.00032,2.94304,0.65425,0.0
6.0,2.00032,2.94336,0.6598,0.0
6.0,2.00032,2.94385,0.66535,0.0
6.0,1.99396,2.94433,0.67089,0.0
6.0,1.99396,2.9453,0.67644,0.0
6.0,1.99396,2.94595,0.68198,0.0
6.0,2.00032,2.94627,0.68752,0.0
6.0,2.00032,2.94708,0.69307,0.0
6.0,1.99396,2.94741,0.69862,0.0
6.0,2.00032,2.94805,0.70418,0.0
6.0,2.00032,2.94854,0.70972,0.0
6.0,2.00032,2.94934,0.71527,0.0
6.0,1.99396,2.94999,0.72081,0.0
6.0,2.00032,2.95031,0.72636,0.0
6.0,2.00032,2.95096,0.73191,0.0
6.0,2.00032,2.95177,0.73746,0.0
6.0,1.99396,2.95242,0.74301,0.0
6.0,1.99396,2.95258,0.74855,0.0
6.0,1.99396,2.95322,0.75409,0.0
6.0,1.99396,2.95355,0.75964,0.0
6.0,1.99396,2.95436,0.7652,0.0
6.0,1.99396,2.955,0.77074,0.0
6.0,1.99396,2.95533,0.77629,0.0
6.0,1.99396,2.9563,0.78184,0.0
6.0,2.00032,2.95694,0.78739,0.0
6.0,1.99396,2.95727,0.79294,0.0
6.0,1.99396,2.95743,0.79848,0.0
6.0,1.99396,2.95856,0.80402,0.0
6.0,1.99396,2.9592,0.80957,0.0
6.0,2.00032,2.95937,0.81513,0.0
6.0,1.99396,2.95969,0.82067,0.0
6.0,1.99396,2.96066,0.82621,0.0
6.0,1.99396,2.96131,0.83176,0.0
6.0,1.99396,2.96163,0.83732,0.0
6.0,2.00032,2.96211,0.84287,0.0
6.0,2.00032,2.96276,0.84841,0.0
6.0,2.00032,2.96308,0.85396,0.0
6.0,2.00032,2.96373,0.85952,0.0
6.0,1.99396,2.96422,0.86507,0.0
6.0,1.99396,2.96486,0.87061,0.0
6.0,1.99396,2.96567,0.87615,0.0
6.0,1.99396,2.96615,0.88169,0.0
6.0,2.00032,2.96664,0.88723,0.0
6.0,2.00032,2.96696,0.89277,0.0
6.0,2.00032,2.96745,0.89832,0.0
6.0,2.00032,2.96793,0.90386,0.0
6.0,1.99396,2.96858,0.90941,0.0
6.0,1.99396,2.9689,0.91496,0.0
6.0,1.99396,2.96971,0.9205,0.0
6.0,2.00032,2.97003,0.92605,0.0
6.0,1.99396,2.97084,0.9316,0.0
6.0,2.00032,2.97117,0.93716,0.0
6.0,1.99396,2.97149,0.9427,0.0
6.0,2.00032,2.9723,0.94824,0.0
6.0,2.00032,2.97294,0.95378,0.0
6.0,2.00032,2.97327,0.95933,0.0
6.0,1.99396,2.97375,0.96487,0.0
6.0,1.99396,2.9744,0.97042,0.0
6.0,1.99396,2.97488,0.97597,0.0
6.0,1.99396,2.97569,0.98151,0.0
6.0,1.99396,2.97569,0.98705,0.0
6.0,1.99396,2.9765,0.9926,0.0
6.0,2.00032,2.97698,0.99813,0.0
6.0,1.99396,2.97731,1.00367,0.0
6.0,2.00032,2.97779,1.00921,0.0
6.0,1.99396,2.9786,1.01475,0.0
6.0,1.99396,2.97892,1.02029,0.0
6.0,2.00032,2.97909,1.02584,0.0
6.0,1.99396,2.97973,1.03139,0.0
6.0,2.00032,2.98022,1.03693,0.0
6.0,1.99396,2.98086,1.04248,0.0
6.0,2.00032,2.98119,1.04803,0.0
6.0,1.99396,2.982,1.05359,0.0
6.0,1.99396,2.98216,1.05913,0.0
6.0,1.99396,2.98264,1.06467,0.0
6.0,1.99396,2.98313,1.07021,0.0
6.0,2.00032,2.98345,1.07575,0.0
6.0,2.00032,2.9841,1.08129,0.0
6.0,2.00032,2.98458,1.08683,0.0
6.0,1.99396,2.98539,1.09238,0.0
6.0,1.99396,2.98555,1.09793,0.0
6.0,1.99396,2.98604,1.10348,0.0
6.0,1.99396,2.98668,1.10902,0.0
6.0,1.99396,2.98717,1.11456,0.0
6.0,1.99396,2.98765,1.1201,0.0
6.0,1.99396,2.98781,1.12566,0.0
6.0,2.00032,2.98814,1.13121,0.0
6.0,2.00032,2.98878,1.13677,0.0
6.0,1.99396,2.98927,1.14232,0.0
6.0,2.00032,2.98975,1.14787,0.0
6.0,2.00032,2.99056,1.15342,0.0
6.0,2.00032,2.99056,1.15897,0.0
6.0,2.00032,2.99153,1.16451,0.0
6.0,2.00032,2.99169,1.17006,0.0
6.0,1.99396,2.99202,1.1756,0.0
6.0,1.99396,2.9925,1.18114,0.0
6.0,1.99396,2.99299,1.1867,0.0
6.0,2.00032,2.99363,1.19225,0.0
6.0,2.00032,2.99379,1.19779,0.0
6.0,1.99396,2.99476,1.20334,0.0
6.0,1.99396,2.99509,1.20889,0.0
6.0,2.00032,2.99525,1.21444,0.0
6.0,2.00032,2.99573,1.21998,0.0
6.0,2.00032,2.99606,1.22553,0.0
6.0,2.00032,2.99654,1.23108,0.0
6.0,2.00032,2.99719,1.23663,0.0
6.0,1.99396,2.99784,1.24217,0.0
6.0,2.00032,2.99816,1.24771,0.0
6.0,2.00032,2.99832,1.25326,0.0
6.0,1.99396,2.99881,1.25881,0.0
6.0,2.00032,2.99929,1.26437,0.0
6.0,2.00032,2.99961,1.26992,0.0
6.0,2.00032,3.00058,1.27547,0.0
6.0,2.00032,3.00074,1.28101,0.0
6.0,2.00032,3.00139,1.28656,0.0
6.0,2.00032,3.00171,1.29211,0.0
6.0,2.00032,3.0022,1.29766,0.0
6.0,2.00032,3.00268,1.30321,0.0
6.0,2.00032,3.00301,1.30877,0.0
6.0,1.99396,3.00301,1.31431,0.0
6.0,2.00032,3.00382,1.31985,0.0
6.0,2.00032,3.0043,1.32539,0.0
6.0,2.00032,3.00479,1.33095,0.0
6.0,1.99396,3.00527,1.3365,0.0
6.0,1.99396,3.00559,1.34205,0.0
6.0,2.00032,3.00576,1.3476,0.0
6.0,1.99396,3.00624,1.35315,0.0
6.0,2.00032,3.00673,1.3587,0.0
6.0,1.99396,3.00721,1.36424,0.0
6.0,1.99396,3.00786,1.36978,0.0
6.0,1.99396,3.00818,1.37532,0.0
6.0,2.00032,3.00818,1.38088,0.0
6.0,2.00032,3.00899,1.38643,0.0
6.0,1.99396,3.00931,1.39199,0.0
6.0,1.99396,3.0098,1.39754,0.0
6.0,1.99396,3.01028,1.40309,0.0
6.0,2.00032,3.01077,1.40864,0.0
6.0,2.00032,3.01109,1.41419,0.0
6.0,1.99396,3.01157,1.41974,0.0
6.0,2.00032,3.01157,1.42529,0.0
6.0,1.99396,3.01206,1.43083,0.0
6.0,1.99396,3.01303,1.43637,0.0
6.0,1.99396,3.01319,1.44193,0.0
6.0,2.00032,3.01351,1.44748,0.0
6.0,2.00032,3.01384,1.45303,0.0
6.0,2.00032,3.01416,1.45858,0.0
6.0,2.00032,3.01497,1.46412,0.0
6.0,1.99396,3.01497,1.46967,0.0
6.0,1.99396,3.01578,1.47522,0.0
6.0,2.00032,3.01562,1.48076,0.0
6.0,2.00032,3.01626,1.48631,0.0
6.0,2.00032,3.01675,1.49187,0.0
6.0,1.99396,3.01739,1.49742,0.0
6.0,1.99396,3.01755,1.50296,0.0
6.0,1.99396,3.01804,1.50849,0.0
6.0,2.00032,3.01836,1.51403,0.0
6.0,2.00032,3.01885,1.51957,0.0
6.0,2.00032,3.01933,1.52512,0.0
6.0,2.00032,3.01982,1.53066,0.0
6.0,2.00032,3.01982,1.53621,0.0
6.0,1.99396,3.0203,1.54175,0.0
6.0,1.99396,3.02063,1.5473,0.0
6.0,2.00032,3.02143,1.55285,0.0
6.0,1.99396,3.02176,1.5584,0.0
6.0,2.00032,3.02208,1.56395,0.0
6.0,2.00032,3.02224,1.56951,0.0
6.0,2.00032,3.02257,1.57506,0.0
6.0,2.00032,3.02321,1.58061,0.0
6.0,2.00032,3.0237,1.58615,0.0
6.0,2.00032,3.02386,1.59169,0.0
6.0,2.00032,3.02467,1.59724,0.0
6.0,2.00032,3.02515,1.60279,0.0
6.0,2.00032,3.02547,1.60834,0.0
6.0,2.00032,3.02564,1.61389,0.0
6.0,1.99396,3.02628,1.61944,0.0
6.0,1.99396,3.02661,1.62499,0.0
6.0,2.00032,3.02709,1.63055,0.0
6.0,2.00032,3.02725,1.6361,0.0
6.0,2.00032,3.02758,1.64166,0.0
6.0,1.99396,3.02806,1.64721,0.0
6.0,1.99396,3.02838,1.65276,0.0
6.0,1.99396,3.02838,1.65831,0.0
6.0,1.99396,3.02903,1.66386,0.0
6.0,1.99396,3.02935,1.6694,0.0
6.0,1.99396,3.02968,1.67495,0.0
6.0,1.99396,3.03016,1.68049,0.0
6.0,1.99396,3.03049,1.68603,0.0
6.0,2.00032,3.03081,1.69158,0.0
6.0,2.00032,3.03129,1.69714,0.0
6.0,1.99396,3.03178,1.70268,0.0
6.0,2.00032,3.03226,1.70822,0.0
6.0,2.00032,3.03243,1.71376,0.0
6.0,2.00032,3.03275,1.7193,0.0
6.0,2.00032,3.03307,1.72485,0.0
6.0,2.00032,3.03356,1.7304,0.0
6.0,2.00032,3.03388,1.73595,0.0
6.0,2.00032,3.03436,1.7415,0.0
6.0,2.00032,3.03485,1.74706,0.0
6.0,1.99396,3.03501,1.7526,0.0
6.0,1.99396,3.03533,1.75815,0.0
6.0,1.99396,3.03566,1.76371,0.0
6.0,1.99396,3.03614,1.76926,0.0
6.0,1.99396,3.03695,1.77482,0.0
6.0,2.00032,3.03727,1.78036,0.0
6.0,1.99396,3.0376,1.78592,0.0
6.0,1.99396,3.03776,1.79146,0.0
6.0,1.99396,3.03792,1.79701,0.0
6.0,2.00032,3.03841,1.80255,0.0
6.0,1.99396,3.03873,1.80809,0.0
6.0,1.99396,3.03921,1.81363,0.0
6.0,1.99396,3.03938,1.81917,0.0
6.0,1.99396,3.03986,1.82471,0.0
6.0,2.00032,3.04018,1.83025,0.0
6.0,2.00032,3.04051,1.83579,0.0
6.0,2.00032,3.04083,1.84133,0.0
6.0,2.00032,3.04115,1.84688,0.0
6.0,2.00032,3.04164,1.85242,0.0
6.0,2.00032,3.04196,1.85797,0.0
6.0,1.99396,3.04228,1.86352,0.0
6.0,2.00032,3.04261,1.86907,0.0
6.0,1.99396,3.04325,1.87463,0.0
6.0,1.99396,3.04358,1.88018,0.0
6.0,2.00032,3.04422,1.88574,0.0
6.0,2.00032,3.04422,1.89129,0.0
6.0,2.00032,3.04471,1.89684,0.0
6.0,2.00032,3.04503,1.90238,0.0
6.0,1.99396,3.04519,1.90793,0.0
6.0,1.99396,3.046,1.91348,0.0
6.0,2.00032,3.04616,1.91903,0.0
6.0,1.99396,3.04649,1.92457,0.0
6.0,1.99396,3.04649,1.93011,0.0
6.0,1.99396,3.04713,1.93565,0.0
6.0,1.99396,3.0473,1.9412,0.0
6.0,2.00032,3.04762,1.94673,0.0
6.0,1.99396,3.0481,1.95227,0.0
6.0,1.99396,3.04843,1.95782,0.0
6.0,2.00032,3.04891,1.96337,0.0
6.0,1.99396,3.04924,1.96892,0.0
6.0,1.99396,3.0494,1.97447,0.0
6.0,1.99396,3.04988,1.98002,0.0
6.0,1.99396,3.04988,1.98556,0.0
6.0,1.99396,3.0502,1.99111,0.0
6.0,1.99396,3.05069,1.99665,0.0
6.0,1.99396,3.05134,2.00219,0.0
6.0,1.99396,3.05166,2.00773,0.0
6.0,1.99396,3.05198,2.01327,0.0
6.0,1.99396,3.05214,2.01881,0.0
6.0,1.99396,3.05263,2.02436,0.0
6.0,1.99396,3.05295,2.02992,0.0
6.0,2.00032,3.0536,2.03547,0.0
6.0,2.00032,3.05344,2.04101,0.0
6.0,2.00032,3.0536,2.04656,0.0
6.0,2.00032,3.05425,2.05211,0.0
6.0,2.00032,3.05473,2.05766,0.0
6.0,2.00032,3.05505,2.06322,0.0
6.0,1.99396,3.05522,2.06876,0.0
6.0,2.00032,3.05586,2.0743,0.0
6.0,2.00032,3.05602,2.07984,0.0
6.0,2.00032,3.05635,2.08538,0.0
6.0,1.99396,3.05683,2.09093,0.0
6.0,1.99396,3.05683,2.09648,0.0
6.0,2.00032,3.05716,2.10203,0.0
6.0,2.00032,3.05764,2.10757,0.0
6.0,2.00032,3.05812,2.11312,0.0
6.0,2.00032,3.05829,2.11868,0.0
6.0,1.99396,3.05845,2.12422,0.0
6.0,1.99396,3.05893,2.12976,0.0
6.0,1.99396,3.05926,2.1353,0.0
6.0,1.99396,3.0599,2.14086,0.0
6.0,1.99396,3.06006,2.14641,0.0
6.0,1.99396,3.06023,2.15196,0.0
6.0,2.00032,3.06071,2.1575,0.0
6.0,1.99396,3.06087,2.16304,0.0
6.0,1.99396,3.06152,2.16859,0.0
