Step,Current,VCell1,AhCha,AhDch
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90344,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90441,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90441,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.9036,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90441,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90441,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90425,0.0,0.0
5.0,0.0,2.90393,0.0,0.0
5.0,0.0,2.90409,0.0,0.0
5.0,0.0,2.90376,0.0,0.0
6.0,2.00032,2.94902,0.00512,0.0
6.0,2.00032,2.95274,0.01067,0.0
6.0,2.00032,2.95565,0.01622,0.0
6.0,2.00032,2.95807,0.02177,0.0
6.0,1.99396,2.96082,0.02732,0.0
6.0,2.00032,2.96308,0.03286,0.0
6.0,2.00032,2.96486,0.0384,0.0
6.0,2.00032,2.96696,0.04394,0.0
6.0,2.00032,2.9689,0.04948,0.0
6.0,2.00032,2.97052,0.05502,0.0
6.0,1.99396,2.97181,0.06057,0.0
6.0,2.00032,2.97359,0.06612,0.0
6.0,2.00032,2.97504,0.07167,0.0
6.0,2.00032,2.97682,0.07721,0.0
6.0,2.00032,2.97812,0.08276,0.0
6.0,1.99396,2.97957,0.08832,0.0
6.0,1.99396,2.9807,0.09386,0.0
6.0,2.00032,2.98216,0.0994,0.0
6.0,2.00032,2.98361,0.10494,0.0
6.0,1.99396,2.9849,0.11049,0.0
6.0,1.99396,2.9862,0.11605,0.0
6.0,2.00032,2.98717,0.1216,0.0
6.0,2.00032,2.98846,0.12714,0.0
6.0,1.99396,2.98992,0.13269,0.0
6.0,2.00032,2.99072,0.13824,0.0
6.0,2.00032,2.99202,0.14379,0.0
6.0,2.00032,2.99347,0.14933,0.0
6.0,2.00032,2.99428,0.15487,0.0
6.0,2.00032,2.99541,0.16042,0.0
6.0,1.99396,2.99622,0.16597,0.0
6.0,1.99396,2.99735,0.17152,0.0
6.0,2.00032,2.99864,0.17707,0.0
6.0,2.00032,2.99961,0.18262,0.0
6.0,1.99396,3.00042,0.18817,0.0
6.0,2.00032,3.00155,0.19371,0.0
6.0,2.00032,3.00236,0.19926,0.0
6.0,1.99396,3.00349,0.20481,0.0
6.0,2.00032,3.00414,0.21035,0.0
6.0,2.00032,3.00511,0.2159,0.0
6.0,1.99396,3.00608,0.22145,0.0
6.0,1.99396,3.00689,0.227,0.0
6.0,2.00032,3.00802,0.23255,0.0
6.0,2.00032,3.00899,0.23809,0.0
6.0,1.99396,3.0098,0.24364,0.0
6.0,2.00032,3.0106,0.24919,0.0
6.0,2.00032,3.01125,0.25473,0.0
6.0,1.99396,3.01254,0.26028,0.0
6.0,2.00032,3.01335,0.26583,0.0
6.0,2.00032,3.014,0.27137,0.0
6.0,1.99396,3.01481,0.27692,0.0
6.0,1.99396,3.01578,0.28248,0.0
6.0,1.99396,3.01658,0.28804,0.0
6.0,2.00032,3.01707,0.29359,0.0
6.0,1.99396,3.01788,0.29914,0.0
6.0,1.99396,3.01885,0.3047,0.0
6.0,2.00032,3.01966,0.31025,0.0
6.0,1.99396,3.02046,0.3158,0.0
6.0,2.00032,3.02111,0.32135,0.0
6.0,2.00032,3.02176,0.32689,0.0
6.0,2.00032,3.02273,0.33244,0.0
6.0,1.99396,3.02386,0.33798,0.0
6.0,1.99396,3.02451,0.34354,0.0
6.0,1.99396,3.02499,0.34909,0.0
6.0,1.99396,3.02596,0.35465,0.0
6.0,2.00032,3.02677,0.3602,0.0
6.0,2.00032,3.02709,0.36575,0.0
6.0,2.00032,3.02806,0.37129,0.0
6.0,2.00032,3.02871,0.37684,0.0
6.0,2.00032,3.02935,0.38238,0.0
6.0,1.99396,3.03016,0.38793,0.0
6.0,2.00032,3.03097,0.39348,0.0
6.0,2.00032,3.03162,0.39903,0.0
6.0,1.99396,3.0321,0.40458,0.0
6.0,2.00032,3.03307,0.41013,0.0
6.0,2.00032,3.03372,0.41567,0.0
6.0,1.99396,3.03404,0.42121,0.0
6.0,1.99396,3.03501,0.42677,0.0
6.0,1.99396,3.03582,0.43232,0.0
6.0,1.99396,3.03647,0.43786,0.0
6.0,2.00032,3.03695,0.44341,0.0
6.0,1.99396,3.03776,0.44896,0.0
6.0,2.00032,3.03824,0.4545,0.0
6.0,2.00032,3.03889,0.46005,0.0
6.0,2.00032,3.0397,0.46559,0.0
6.0,1.99396,3.04018,0.47114,0.0
6.0,1.99396,3.04099,0.4767,0.0
6.0,1.99396,3.0418,0.48225,0.0
6.0,1.99396,3.04212,0.4878,0.0
6.0,2.00032,3.04245,0.49335,0.0
6.0,1.99396,3.04342,0.4989,0.0
6.0,2.00032,3.04406,0.50445,0.0
6.0,1.99396,3.04471,0.50999,0.0
6.0,2.00032,3.04519,0.51554,0.0
6.0,2.00032,3.04568,0.5211,0.0
6.0,2.00032,3.04649,0.52665,0.0
6.0,2.00032,3.04713,0.5322,0.0
6.0,2.00032,3.04778,0.53775,0.0
6.0,1.99396,3.04859,0.54329,0.0
6.0,2.00032,3.04891,0.54883,0.0
6.0,2.00032,3.04956,0.55437,0.0
6.0,2.00032,3.05004,0.55991,0.0
6.0,2.00032,3.05069,0.56546,0.0
6.0,1.99396,3.05117,0.57101,0.0
6.0,1.99396,3.05198,0.57656,0.0
6.0,1.99396,3.05263,0.58211,0.0
6.0,2.00032,3.05328,0.58767,0.0
6.0,1.99396,3.05344,0.59322,0.0
6.0,1.99396,3.05408,0.59878,0.0
6.0,1.99396,3.05489,0.60433,0.0
6.0,1.99396,3.05538,0.60988,0.0
6.0,2.00032,3.0557,0.61542,0.0
6.0,2.00032,3.05635,0.62097,0.0
6.0,2.00032,3.05699,0.62652,0.0
6.0,2.00032,3.05764,0.63206,0.0
6.0,1.99396,3.0578,0.63761,0.0
6.0,2.00032,3.05877,0.64316,0.0
6.0,1.99396,3.05942,0.6487,0.0
6.0,2.00032,3.0599,0.65424,0.0
6.0,1.99396,3.06071,0.65978,0.0
6.0,1.99396,3.06071,0.66533,0.0
6.0,1.99396,3.06152,0.67088,0.0
6.0,1.99396,3.06184,0.67644,0.0
6.0,2.00032,3.06249,0.68199,0.0
6.0,2.00032,3.06314,0.68754,0.0
6.0,2.00032,3.0633,0.69309,0.0
6.0,2.00032,3.06411,0.69864,0.0
6.0,2.00032,3.06475,0.70419,0.0
6.0,2.00032,3.06508,0.70974,0.0
6.0,2.00032,3.06556,0.71528,0.0
6.0,1.99396,3.06621,0.72083,0.0
6.0,1.99396,3.06653,0.72638,0.0
6.0,1.99396,3.06701,0.73192,0.0
6.0,1.99396,3.06782,0.73748,0.0
6.0,2.00032,3.06815,0.74302,0.0
6.0,1.99396,3.06895,0.74857,0.0
6.0,1.99396,3.0696,0.75412,0.0
6.0,1.99396,3.06976,0.75967,0.0
6.0,2.00032,3.07025,0.76521,0.0
6.0,1.99396,3.07073,0.77076,0.0
6.0,1.99396,3.07122,0.77631,0.0
6.0,1.99396,3.07186,0.78186,0.0
6.0,2.00032,3.07235,0.7874,0.0
6.0,1.99396,3.07267,0.79295,0.0
6.0,2.00032,3.07348,0.7985,0.0
6.0,1.99396,3.0738,0.80404,0.0
6.0,2.00032,3.07461,0.80959,0.0
6.0,1.99396,3.07477,0.81514,0.0
6.0,1.99396,3.07542,0.82069,0.0
6.0,2.00032,3.07574,0.82623,0.0
6.0,1.99396,3.07639,0.83179,0.0
6.0,2.00032,3.07687,0.83733,0.0
6.0,2.00032,3.07736,0.84288,0.0
6.0,2.00032,3.07752,0.84843,0.0
6.0,1.99396,3.07817,0.85398,0.0
6.0,2.00032,3.07898,0.85953,0.0
6.0,2.00032,3.07898,0.86507,0.0
6.0,1.99396,3.07962,0.87062,0.0
6.0,2.00032,3.08011,0.87617,0.0
6.0,1.99396,3.08092,0.88172,0.0
6.0,2.00032,3.0814,0.88726,0.0
6.0,2.00032,3.08172,0.89282,0.0
6.0,2.00032,3.08221,0.89836,0.0
6.0,1.99396,3.08286,0.9039,0.0
6.0,1.99396,3.08286,0.90945,0.0
6.0,2.00032,3.0835,0.91501,0.0
6.0,2.00032,3.08415,0.92055,0.0
6.0,2.00032,3.08447,0.92609,0.0
6.0,1.99396,3.08512,0.93164,0.0
6.0,1.99396,3.08528,0.93719,0.0
6.0,2.00032,3.08576,0.94273,0.0
6.0,1.99396,3.08609,0.94829,0.0
6.0,1.99396,3.0869,0.95384,0.0
6.0,2.00032,3.08722,0.95939,0.0
6.0,2.00032,3.0877,0.96494,0.0
6.0,2.00032,3.08803,0.97049,0.0
6.0,2.00032,3.08851,0.97603,0.0
6.0,2.00032,3.08884,0.98157,0.0
6.0,1.99396,3.08964,0.98712,0.0
6.0,1.99396,3.09029,0.99267,0.0
6.0,2.00032,3.09061,0.99822,0.0
6.0,2.00032,3.09094,1.00377,0.0
6.0,1.99396,3.09126,1.00932,0.0
6.0,1.99396,3.09191,1.01487,0.0
6.0,2.00032,3.09207,1.02041,0.0
6.0,2.00032,3.09288,1.02595,0.0
6.0,1.99396,3.0932,1.0315,0.0
6.0,1.99396,3.09352,1.03705,0.0
6.0,2.00032,3.09401,1.04261,0.0
6.0,2.00032,3.09449,1.04815,0.0
6.0,1.99396,3.09482,1.0537,0.0
6.0,2.00032,3.09546,1.05925,0.0
6.0,2.00032,3.09595,1.06479,0.0
6.0,1.99396,3.09643,1.07034,0.0
6.0,1.99396,3.09643,1.07589,0.0
6.0,2.00032,3.09692,1.08143,0.0
6.0,1.99396,3.0974,1.08697,0.0
6.0,1.99396,3.09789,1.09251,0.0
6.0,1.99396,3.09805,1.09806,0.0
6.0,1.99396,3.09886,1.10362,0.0
6.0,2.00032,3.09918,1.10917,0.0
6.0,2.00032,3.0995,1.11472,0.0
6.0,1.99396,3.10015,1.12027,0.0
6.0,2.00032,3.10063,1.12581,0.0
6.0,1.99396,3.10096,1.13136,0.0
6.0,1.99396,3.10144,1.13691,0.0
6.0,1.99396,3.1016,1.14246,0.0
6.0,1.99396,3.10209,1.14802,0.0
6.0,2.00032,3.10225,1.15356,0.0
6.0,2.00032,3.10306,1.1591,0.0
6.0,1.99396,3.10354,1.16465,0.0
6.0,2.00032,3.10387,1.1702,0.0
6.0,2.00032,3.10419,1.17575,0.0
6.0,1.99396,3.10468,1.18129,0.0
6.0,1.99396,3.10516,1.18684,0.0
6.0,2.00032,3.10565,1.19238,0.0
6.0,2.00032,3.10613,1.19793,0.0
6.0,2.00032,3.10629,1.20349,0.0
6.0,2.00032,3.10662,1.20903,0.0
6.0,2.00032,3.10726,1.21457,0.0
6.0,1.99396,3.10742,1.22012,0.0
6.0,1.99396,3.10791,1.22568,0.0
6.0,1.99396,3.10807,1.23123,0.0
6.0,2.00032,3.10855,1.23677,0.0
6.0,1.99396,3.10904,1.24232,0.0
6.0,2.00032,3.10969,1.24787,0.0
6.0,2.00032,3.11001,1.25342,0.0
6.0,2.00032,3.11017,1.25897,0.0
6.0,2.00032,3.11082,1.26451,0.0
6.0,1.99396,3.1113,1.27006,0.0
6.0,2.00032,3.11179,1.27561,0.0
6.0,2.00032,3.11227,1.28115,0.0
6.0,2.00032,3.11243,1.2867,0.0
6.0,2.00032,3.11276,1.29225,0.0
6.0,1.99396,3.11324,1.2978,0.0
6.0,2.00032,3.11389,1.30335,0.0
6.0,1.99396,3.11405,1.3089,0.0
6.0,2.00032,3.11437,1.31444,0.0
6.0,1.99396,3.11486,1.31999,0.0
6.0,2.00032,3.11502,1.32555,0.0
6.0,2.00032,3.11583,1.33109,0.0
6.0,2.00032,3.11615,1.33663,0.0
6.0,2.00032,3.11631,1.34217,0.0
6.0,2.00032,3.1168,1.34772,0.0
6.0,2.00032,3.11712,1.35327,0.0
6.0,1.99396,3.11761,1.35882,0.0
6.0,1.99396,3.11793,1.36437,0.0
6.0,2.00032,3.11825,1.36991,0.0
6.0,2.00032,3.11874,1.37546,0.0
6.0,2.00032,3.11874,1.38101,0.0
6.0,1.99396,3.11938,1.38655,0.0
6.0,2.00032,3.11971,1.39209,0.0
6.0,1.99396,3.12003,1.39764,0.0
6.0,1.99396,3.12084,1.4032,0.0
6.0,2.00032,3.12084,1.40875,0.0
6.0,2.00032,3.12149,1.4143,0.0
6.0,2.00032,3.12165,1.41985,0.0
6.0,2.00032,3.12197,1.42539,0.0
6.0,2.00032,3.12246,1.43094,0.0
6.0,2.00032,3.12262,1.43648,0.0
6.0,2.00032,3.1231,1.44203,0.0
6.0,2.00032,3.12391,1.44757,0.0
6.0,1.99396,3.12407,1.45311,0.0
6.0,2.00032,3.12423,1.45865,0.0
6.0,1.99396,3.12472,1.46421,0.0
6.0,1.99396,3.12488,1.46976,0.0
6.0,1.99396,3.12536,1.47531,0.0
6.0,2.00032,3.12601,1.48086,0.0
6.0,2.00032,3.12633,1.4864,0.0
6.0,1.99396,3.12633,1.49195,0.0
6.0,1.99396,3.12698,1.4975,0.0
6.0,2.00032,3.1273,1.50305,0.0
6.0,1.99396,3.12779,1.5086,0.0
6.0,2.00032,3.12827,1.51416,0.0
6.0,2.00032,3.12827,1.5197,0.0
6.0,2.00032,3.1286,1.52524,0.0
6.0,1.99396,3.12908,1.53079,0.0
6.0,1.99396,3.12924,1.53634,0.0
6.0,1.99396,3.13005,1.54189,0.0
6.0,1.99396,3.13021,1.54745,0.0
6.0,2.00032,3.13086,1.55299,0.0
6.0,2.00032,3.1307,1.55854,0.0
6.0,1.99396,3.13118,1.56409,0.0
6.0,2.00032,3.13151,1.56964,0.0
6.0,2.00032,3.13215,1.57518,0.0
6.0,1.99396,3.13232,1.58072,0.0
6.0,1.99396,3.1328,1.58627,0.0
6.0,1.99396,3.13296,1.59182,0.0
6.0,1.99396,3.13312,1.59738,0.0
6.0,1.99396,3.13393,1.60293,0.0
6.0,1.99396,3.13442,1.60848,0.0
6.0,1.99396,3.13425,1.61403,0.0
6.0,1.99396,3.13474,1.61958,0.0
6.0,2.00032,3.13506,1.62513,0.0
6.0,1.99396,3.13555,1.63067,0.0
6.0,2.00032,3.13571,1.63622,0.0
6.0,1.99396,3.13619,1.64175,0.0
6.0,1.99396,3.13668,1.64729,0.0
6.0,1.99396,3.13716,1.65284,0.0
6.0,1.99396,3.13749,1.65839,0.0
6.0,1.99396,3.13781,1.66395,0.0
6.0,1.99396,3.13781,1.6695,0.0
6.0,1.99396,3.13797,1.67505,0.0
6.0,1.99396,3.13862,1.6806,0.0
6.0,1.99396,3.1391,1.68614,0.0
6.0,2.00032,3.13943,1.69168,0.0
6.0,2.00032,3.13991,1.69722,0.0
6.0,2.00032,3.14007,1.70276,0.0
6.0,2.00032,3.1404,1.7083,0.0
6.0,1.99396,3.14056,1.71384,0.0
6.0,2.00032,3.14088,1.71939,0.0
6.0,2.00032,3.14137,1.72493,0.0
6.0,2.00032,3.14169,1.73047,0.0
6.0,2.00032,3.14201,1.73602,0.0
6.0,2.00032,3.14266,1.74156,0.0
6.0,2.00032,3.1425,1.74711,0.0
6.0,2.00032,3.14298,1.75266,0.0
6.0,2.00032,3.14314,1.7582,0.0
6.0,2.00032,3.14379,1.76374,0.0
6.0,2.00032,3.14428,1.76928,0.0
6.0,1.99396,3.1446,1.77483,0.0
6.0,2.00032,3.14476,1.78038,0.0
6.0,1.99396,3.14508,1.78593,0.0
6.0,1.99396,3.14573,1.79149,0.0
6.0,1.99396,3.14605,1.79704,0.0
6.0,1.99396,3.14605,1.80259,0.0
6.0,1.99396,3.14654,1.80814,0.0
6.0,1.99396,3.14638,1.81369,0.0
6.0,1.99396,3.14735,1.81924,0.0
6.0,1.99396,3.14735,1.82478,0.0
6.0,2.00032,3.14799,1.83032,0.0
6.0,2.00032,3.14816,1.83586,0.0
6.0,2.00032,3.14832,1.8414,0.0
6.0,2.00032,3.1488,1.84694,0.0
6.0,2.00032,3.14913,1.85249,0.0
6.0,1.99396,3.14945,1.85803,0.0
6.0,2.00032,3.14993,1.86358,0.0
6.0,2.00032,3.14993,1.86912,0.0
6.0,1.99396,3.15058,1.87468,0.0
6.0,1.99396,3.1509,1.88023,0.0
6.0,1.99396,3.15106,1.88578,0.0
6.0,2.00032,3.15139,1.89134,0.0
6.0,2.00032,3.15155,1.89689,0.0
6.0,1.99396,3.15203,1.90244,0.0
6.0,1.99396,3.15236,1.908,0.0
6.0,2.00032,3.15268,1.91355,0.0
6.0,1.99396,3.15284,1.9191,0.0
6.0,2.00032,3.153,1.92465,0.0
6.0,1.99396,3.15349,1.93019,0.0
6.0,2.00032,3.15381,1.93574,0.0
6.0,2.00032,3.15397,1.94129,0.0
6.0,2.00032,3.15446,1.94685,0.0
6.0,1.99396,3.15494,1.9524,0.0
6.0,1.99396,3.15511,1.95796,0.0
6.0,1.99396,3.15527,1.96351,0.0
6.0,1.99396,3.15559,1.96907,0.0
6.0,1.99396,3.15608,1.97462,0.0
6.0,2.00032,3.1564,1.98017,0.0
6.0,1.99396,3.15688,1.98572,0.0
6.0,2.00032,3.15705,1.99126,0.0
6.0,1.99396,3.15737,1.99681,0.0
6.0,2.00032,3.15737,2.00236,0.0
6.0,2.00032,3.15769,2.0079,0.0
6.0,2.00032,3.15834,2.01344,0.0
6.0,2.00032,3.15898,2.01898,0.0
6.0,1.99396,3.15898,2.02454,0.0
6.0,2.00032,3.15931,2.03009,0.0
6.0,2.00032,3.15931,2.03564,0.0
6.0,2.00032,3.15995,2.04118,0.0
6.0,1.99396,3.16012,2.04673,0.0
6.0,2.00032,3.16044,2.05227,0.0
6.0,2.00032,3.1606,2.05782,0.0
6.0,2.00032,3.16092,2.06337,0.0
6.0,1.99396,3.16125,2.06892,0.0
6.0,1.99396,3.16157,2.07446,0.0
6.0,1.99396,3.16173,2.08001,0.0
6.0,2.00032,3.16222,2.08556,0.0
6.0,2.00032,3.16254,2.0911,0.0
6.0,1.99396,3.16286,2.09665,0.0
6.0,1.99396,3.16335,2.1022,0.0
6.0,2.00032,3.16351,2.10775,0.0
6.0,2.00032,3.16367,2.11329,0.0
6.0,1.99396,3.164,2.11884,0.0
6.0,2.00032,3.16448,2.12438,0.0
6.0,1.99396,3.16464,2.12994,0.0
6.0,1.99396,3.16497,2.13549,0.0
6.0,2.00032,3.16529,2.14103,0.0
6.0,2.00032,3.16577,2.14658,0.0
6.0,1.99396,3.16594,2.15213,0.0
6.0,1.99396,3.16594,2.15768,0.0
6.0,1.99396,3.16626,2.16322,0.0
6.0,2.00032,3.16691,2.16877,0.0
