time,step,voltage,current,chgAh,disAh
3884,5,3.08657,-0.0,0,0.0
3885,5,3.08625,-0.0,0,0.0
3886,5,3.08641,-0.0,0,0.0
3887,5,3.08657,-0.0,0,0.0
3888,5,3.08657,-0.0,0,0.0
3889,5,3.08673,-0.0,0,0.0
3890,5,3.0869,-0.0,0,0.0
3891,5,3.08673,-0.0,0,0.0
3892,5,3.08673,-0.0,0,0.0
3893,5,3.08657,-0.0,0,0.0
3894,5,3.08673,-0.0,0,0.0
3895,5,3.08657,-0.0,0,0.0
3896,5,3.08657,-0.0,0,0.0
3897,5,3.08641,-0.0,0,0.0
3898,5,3.08657,-0.0,0,0.0
3899,5,3.08657,-0.0,0,0.0
3900,5,3.08673,-0.0,0,0.0
3901,5,3.0869,-0.0,0,0.0
3902,5,3.08673,-0.0,0,0.0
3903,5,3.0869,-0.0,0,0.0
3904,5,3.08706,-0.0,0,0.0
3905,5,3.08673,-0.0,0,0.0
3906,5,3.08657,-0.0,0,0.0
3907,5,3.08657,-0.0,0,0.0
3908,5,3.08673,-0.0,0,0.0
3909,5,3.08641,-0.0,0,0.0
3910,5,3.08657,-0.0,0,0.0
3911,5,3.0869,-0.0,0,0.0
3912,5,3.08673,-0.0,0,0.0
3913,5,3.08657,-0.0,0,0.0
3914,5,3.08673,-0.0,0,0.0
3915,5,3.08673,-0.0,0,0.0
3916,5,3.08657,-0.0,0,0.0
3917,5,3.08641,-0.0,0,0.0
3918,5,3.08657,-0.0,0,0.0
3919,5,3.08673,-0.0,0,0.0
3920,5,3.08641,-0.0,0,0.0
3921,5,3.08657,-0.0,0,0.0
3922,5,3.0869,-0.0,0,0.0
3923,5,3.08673,-0.0,0,0.0
3924,5,3.08706,-0.0,0,0.0
3925,5,3.08673,-0.0,0,0.0
3926,5,3.08657,-0.0,0,0.0
3927,5,3.0869,-0.0,0,0.0
3928,5,3.08657,-0.0,0,0.0
3929,5,3.08673,-0.0,0,0.0
3930,5,3.0869,-0.0,0,0.0
3931,5,3.08673,-0.0,0,0.0
3932,5,3.08673,-0.0,0,0.0
3933,5,3.0869,-0.0,0,0.0
3934,5,3.08657,-0.0,0,0.0
3935,5,3.08657,-0.0,0,0.0
3936,5,3.08673,-0.0,0,0.0
3937,5,3.08641,-0.0,0,0.0
3938,5,3.0869,-0.0,0,0.0
3939,5,3.0869,-0.0,0,0.0
3940,5,3.08673,-0.0,0,0.0
3941,5,3.0869,-0.0,0,0.0
3942,5,3.0869,-0.0,0,0.0
3943,5,3.08657,-0.0,0,0.0
3944,5,3.08673,-0.0,0,0.0
3945,5,3.08673,-0.0,0,0.0
3946,5,3.08657,-0.0,0,0.0
3947,5,3.08641,-0.0,0,0.0
3948,5,3.0869,-0.0,0,0.0
3949,5,3.08673,-0.0,0,0.0
3950,5,3.08673,-0.0,0,0.0
3951,5,3.0869,-0.0,0,0.0
3952,5,3.08657,-0.0,0,0.0
3953,5,3.08641,-0.0,0,0.0
3954,5,3.08673,-0.0,0,0.0
3955,5,3.0869,-0.0,0,0.0
3956,5,3.08673,-0.0,0,0.0
3957,5,3.0869,-0.0,0,0.0
3958,5,3.08706,-0.0,0,0.0
3959,5,3.0869,-0.0,0,0.0
3960,5,3.0869,-0.0,0,0.0
3961,5,3.08722,-0.0,0,0.0
3962,5,3.0869,-0.0,0,0.0
3963,5,3.08673,-0.0,0,0.0
3964,5,3.08673,-0.0,0,0.0
3965,5,3.0869,-0.0,0,0.0
3966,5,3.08673,-0.0,0,0.0
3967,5,3.08657,-0.0,0,0.0
3968,5,3.0869,-0.0,0,0.0
3969,5,3.0869,-0.0,0,0.0
3970,5,3.08673,-0.0,0,0.0
3971,5,3.08673,-0.0,0,0.0
3972,5,3.08706,-0.0,0,0.0
3973,5,3.08673,-0.0,0,0.0
3974,5,3.08673,-0.0,0,0.0
3975,5,3.08673,-0.0,0,0.0
3976,5,3.08657,-0.0,0,0.0
3977,5,3.08641,-0.0,0,0.0
3978,5,3.0869,-0.0,0,0.0
3979,5,3.0869,-0.0,0,0.0
3980,5,3.0869,-0.0,0,0.0
3981,5,3.0869,-0.0,0,0.0
3982,5,3.08706,-0.0,0,0.0
3983,5,3.0869,-0.0,0,0.0
3984,5,3.08657,-0.0,0,0.0
3985,5,3.08673,-0.0,0,0.0
3986,5,3.08706,-0.0,0,0.0
3987,5,3.0869,-0.0,0,0.0
3988,5,3.08673,-0.0,0,0.0
3989,5,3.0869,-0.0,0,0.0
3990,5,3.0869,-0.0,0,0.0
3991,5,3.0869,-0.0,0,0.0
3992,5,3.0869,-0.0,0,0.0
3993,5,3.08706,-0.0,0,0.0
3994,5,3.08673,-0.0,0,0.0
3995,5,3.08657,-0.0,0,0.0
3996,5,3.0869,-0.0,0,0.0
3997,5,3.0869,-0.0,0,0.0
3998,5,3.08673,-0.0,0,0.0
3999,5,3.08657,-0.0,0,0.0
4000,5,3.0869,-0.0,0,0.0
4001,5,3.08706,-0.0,0,0.0
4002,5,3.0869,-0.0,0,0.0
4003,5,3.08673,-0.0,0,0.0
4004,5,3.08706,-0.0,0,0.0
4005,5,3.08673,-0.0,0,0.0
4006,5,3.08657,-0.0,0,0.0
4007,5,3.0869,-0.0,0,0.0
4008,5,3.0869,-0.0,0,0.0
4009,5,3.08657,-0.0,0,0.0
4010,5,3.0869,-0.0,0,0.0
4011,5,3.0869,-0.0,0,0.0
4012,5,3.0869,-0.0,0,0.0
4013,5,3.08706,-0.0,0,0.0
4014,5,3.08706,-0.0,0,0.0
4015,5,3.0869,-0.0,0,0.0
4016,5,3.08673,-0.0,0,0.0
4017,5,3.0869,-0.0,0,0.0
4018,5,3.08706,-0.0,0,0.0
4019,5,3.08706,-0.0,0,0.0
4020,5,3.08673,-0.0,0,0.0
4021,5,3.08673,-0.0,0,0.0
4022,5,3.0869,-0.0,0,0.0
4023,5,3.08706,-0.0,0,0.0
4024,5,3.08722,-0.0,0,0.0
4025,5,3.08706,-0.0,0,0.0
4026,5,3.08706,-0.0,0,0.0
4027,5,3.08722,-0.0,0,0.0
4028,5,3.08706,-0.0,0,0.0
4029,5,3.08706,-0.0,0,0.0
4030,5,3.0869,-0.0,0,0.0
4031,5,3.0869,-0.0,0,0.0
4032,5,3.08673,-0.0,0,0.0
4033,5,3.0869,-0.0,0,0.0
4034,5,3.0869,-0.0,0,0.0
4035,5,3.08673,-0.0,0,0.0
4036,5,3.08673,-0.0,0,0.0
4037,5,3.08657,-0.0,0,0.0
4038,5,3.08706,-0.0,0,0.0
4039,5,3.08706,-0.0,0,0.0
4040,5,3.08706,-0.0,0,0.0
4041,5,3.08706,-0.0,0,0.0
4042,5,3.08706,-0.0,0,0.0
4043,5,3.0869,-0.0,0,0.0
4044,5,3.0869,-0.0,0,0.0
4045,5,3.08706,-0.0,0,0.0
4046,5,3.08722,-0.0,0,0.0
4047,5,3.08706,-0.0,0,0.0
4048,5,3.08722,-0.0,0,0.0
4049,5,3.08722,-0.0,0,0.0
4050,5,3.08738,-0.0,0,0.0
4051,5,3.08706,-0.0,0,0.0
4052,5,3.08706,-0.0,0,0.0
4053,5,3.0869,-0.0,0,0.0
4054,5,3.08673,-0.0,0,0.0
4055,5,3.0869,-0.0,0,0.0
4056,5,3.0869,-0.0,0,0.0
4057,5,3.08673,-0.0,0,0.0
4058,5,3.08706,-0.0,0,0.0
4059,5,3.08706,-0.0,0,0.0
4060,5,3.08706,-0.0,0,0.0
4061,5,3.08706,-0.0,0,0.0
4062,5,3.08706,-0.0,0,0.0
4063,5,3.0869,-0.0,0,0.0
4064,5,3.08673,-0.0,0,0.0
4065,5,3.08673,-0.0,0,0.0
4066,5,3.0869,-0.0,0,0.0
4067,5,3.0869,-0.0,0,0.0
4068,5,3.08706,-0.0,0,0.0
4069,5,3.08706,-0.0,0,0.0
4070,5,3.08706,-0.0,0,0.0
4071,5,3.0869,-0.0,0,0.0
4072,5,3.0869,-0.0,0,0.0
4073,5,3.08706,-0.0,0,0.0
4074,5,3.08706,-0.0,0,0.0
4075,5,3.08722,-0.0,0,0.0
4076,5,3.08722,-0.0,0,0.0
4077,5,3.08722,-0.0,0,0.0
4078,5,3.08722,-0.0,0,0.0
4079,5,3.08706,-0.0,0,0.0
4080,5,3.08706,-0.0,0,0.0
4081,5,3.08706,-0.0,0,0.0
4082,5,3.08706,-0.0,0,0.0
4083,5,3.0869,-0.0,0,0.0
4084,5,3.0869,-0.0,0,0.0
4085,5,3.08673,-0.0,0,0.0
4086,5,3.0869,-0.0,0,0.0
4087,5,3.0869,-0.0,0,0.0
4088,5,3.0869,-0.0,0,0.0
4089,5,3.0869,-0.0,0,0.0
4090,5,3.0869,-0.0,0,0.0
4091,5,3.0869,-0.0,0,0.0
4092,5,3.0869,-0.0,0,0.0
4093,5,3.0869,-0.0,0,0.0
4094,5,3.08706,-0.0,0,0.0
4095,5,3.08706,-0.0,0,0.0
4096,5,3.0869,-0.0,0,0.0
4097,5,3.08706,-0.0,0,0.0
4098,5,3.08706,-0.0,0,0.0
4099,5,3.08706,-0.0,0,0.0
4100,5,3.08706,-0.0,0,0.0
4101,5,3.08706,-0.0,0,0.0
4102,5,3.08706,-0.0,0,0.0
4103,5,3.08706,-0.0,0,0.0
4104,5,3.08722,-0.0,0,0.0
4105,5,3.08706,-0.0,0,0.0
4106,5,3.08706,-0.0,0,0.0
4107,5,3.08722,-0.0,0,0.0
4108,5,3.08722,-0.0,0,0.0
4109,5,3.08722,-0.0,0,0.0
4110,5,3.08706,-0.0,0,0.0
4111,5,3.08706,-0.0,0,0.0
4112,5,3.08706,-0.0,0,0.0
4113,5,3.0869,-0.0,0,0.0
4114,5,3.0869,-0.0,0,0.0
4115,5,3.08673,-0.0,0,0.0
4116,5,3.08673,-0.0,0,0.0
4117,5,3.08673,-0.0,0,0.0
4118,5,3.08673,-0.0,0,0.0
4119,5,3.0869,-0.0,0,0.0
4120,5,3.0869,-0.0,0,0.0
4121,5,3.08722,-0.0,0,0.0
4122,5,3.08738,-0.0,0,0.0
4123,5,3.08706,-0.0,0,0.0
4124,5,3.08722,-0.0,0,0.0
4125,5,3.08722,-0.0,0,0.0
4126,5,3.08722,-0.0,0,0.0
4127,5,3.08738,-0.0,0,0.0
4128,5,3.08722,-0.0,0,0.0
4129,5,3.08706,-0.0,0,0.0
4130,5,3.08706,-0.0,0,0.0
4131,5,3.0869,-0.0,0,0.0
4132,5,3.0869,-0.0,0,0.0
4133,5,3.0869,-0.0,0,0.0
4134,5,3.0869,-0.0,0,0.0
4135,5,3.0869,-0.0,0,0.0
4136,5,3.08706,-0.0,0,0.0
4137,5,3.08706,-0.0,0,0.0
4138,5,3.08722,-0.0,0,0.0
4139,5,3.08722,-0.0,0,0.0
4140,5,3.0869,-0.0,0,0.0
4141,5,3.0869,-0.0,0,0.0
4142,5,3.0869,-0.0,0,0.0
4143,5,3.08706,-0.0,0,0.0
4144,5,3.0869,-0.0,0,0.0
4145,5,3.0869,-0.0,0,0.0
4146,5,3.0869,-0.0,0,0.0
4147,5,3.0869,-0.0,0,0.0
4148,5,3.0869,-0.0,0,0.0
4149,5,3.0869,-0.0,0,0.0
4150,5,3.08706,-0.0,0,0.0
4151,5,3.08722,-0.0,0,0.0
4152,5,3.08706,-0.0,0,0.0
4153,5,3.08722,-0.0,0,0.0
4154,5,3.08738,-0.0,0,0.0
4155,5,3.08722,-0.0,0,0.0
4156,5,3.08722,-0.0,0,0.0
4157,5,3.08738,-0.0,0,0.0
4158,5,3.08738,-0.0,0,0.0
4159,5,3.08738,-0.0,0,0.0
4160,5,3.08754,-0.0,0,0.0
4161,5,3.08738,-0.0,0,0.0
4162,5,3.08738,-0.0,0,0.0
4163,5,3.08722,-0.0,0,0.0
4164,5,3.08706,-0.0,0,0.0
4165,5,3.08722,-0.0,0,0.0
4166,5,3.0869,-0.0,0,0.0
4167,5,3.0869,-0.0,0,0.0
4168,5,3.0869,-0.0,0,0.0
4169,5,3.0869,-0.0,0,0.0
4170,5,3.0869,-0.0,0,0.0
4171,5,3.08706,-0.0,0,0.0
4172,5,3.08706,-0.0,0,0.0
4173,5,3.08706,-0.0,0,0.0
4174,5,3.08722,-0.0,0,0.0
4175,5,3.08722,-0.0,0,0.0
4176,5,3.08722,-0.0,0,0.0
4177,5,3.08722,-0.0,0,0.0
4178,5,3.08738,-0.0,0,0.0
4179,5,3.08706,-0.0,0,0.0
4180,5,3.08722,-0.0,0,0.0
4181,5,3.08706,-0.0,0,0.0
4182,5,3.0869,-0.0,0,0.0
4183,5,3.08706,-0.0,0,0.0
4184,5,3.08706,-0.0,0,0.0
4185,5,3.08722,-0.0,0,0.0
4186,5,3.08722,-0.0,0,0.0
4187,5,3.08722,-0.0,0,0.0
4188,5,3.08722,-0.0,0,0.0
4189,5,3.08722,-0.0,0,0.0
4190,5,3.08706,-0.0,0,0.0
4191,5,3.08722,-0.0,0,0.0
4192,5,3.08722,-0.0,0,0.0
4193,5,3.08738,-0.0,0,0.0
4194,5,3.08722,-0.0,0,0.0
4195,5,3.08738,-0.0,0,0.0
4196,5,3.08754,-0.0,0,0.0
4197,5,3.08722,-0.0,0,0.0
4198,5,3.08722,-0.0,0,0.0
4199,5,3.08738,-0.0,0,0.0
4200,5,3.08722,-0.0,0,0.0
4201,5,3.08722,-0.0,0,0.0
4202,5,3.08722,-0.0,0,0.0
4203,5,3.08722,-0.0,0,0.0
4204,5,3.08706,-0.0,0,0.0
4205,5,3.08738,-0.0,0,0.0
4206,5,3.08722,-0.0,0,0.0
4207,5,3.08722,-0.0,0,0.0
4208,5,3.08738,-0.0,0,0.0
4209,5,3.08722,-0.0,0,0.0
4210,5,3.08738,-0.0,0,0.0
4211,5,3.08722,-0.0,0,0.0
4212,5,3.08738,-0.0,0,0.0
4213,5,3.08738,-0.0,0,0.0
4214,5,3.08738,-0.0,0,0.0
4215,5,3.08722,-0.0,0,0.0
4216,5,3.08722,-0.0,0,0.0
4217,5,3.08722,-0.0,0,0.0
4218,5,3.08722,-0.0,0,0.0
4219,5,3.08722,-0.0,0,0.0
4220,5,3.08722,-0.0,0,0.0
4221,5,3.08722,-0.0,0,0.0
4222,5,3.08738,-0.0,0,0.0
4223,5,3.08754,-0.0,0,0.0
4224,5,3.08754,-0.0,0,0.0
4225,5,3.08738,-0.0,0,0.0
4226,5,3.08738,-0.0,0,0.0
4227,5,3.08738,-0.0,0,0.0
4228,5,3.08738,-0.0,0,0.0
4229,5,3.08738,-0.0,0,0.0
4230,5,3.08738,-0.0,0,0.0
4231,5,3.08722,-0.0,0,0.0
4232,5,3.08722,-0.0,0,0.0
4233,5,3.08738,-0.0,0,0.0
4234,5,3.08706,-0.0,0,0.0
4235,5,3.08706,-0.0,0,0.0
4236,5,3.08706,-0.0,0,0.0
4237,5,3.08706,-0.0,0,0.0
4238,5,3.08722,-0.0,0,0.0
4239,5,3.08706,-0.0,0,0.0
4240,5,3.08706,-0.0,0,0.0
4241,5,3.08722,-0.0,0,0.0
4242,5,3.08738,-0.0,0,0.0
4243,5,3.08722,-0.0,0,0.0
4244,5,3.08738,-0.0,0,0.0
4245,5,3.08722,-0.0,0,0.0
4246,5,3.08706,-0.0,0,0.0
4247,5,3.08722,-0.0,0,0.0
4248,5,3.08722,-0.0,0,0.0
4249,5,3.08738,-0.0,0,0.0
4250,5,3.08722,-0.0,0,0.0
4251,5,3.08722,-0.0,0,0.0
4252,5,3.08738,-0.0,0,0.0
4253,5,3.08738,-0.0,0,0.0
4254,5,3.08738,-0.0,0,0.0
4255,5,3.08738,-0.0,0,0.0
4256,5,3.08706,-0.0,0,0.0
4257,5,3.08722,-0.0,0,0.0
4258,5,3.08722,-0.0,0,0.0
4259,5,3.08706,-0.0,0,0.0
4260,5,3.0869,-0.0,0,0.0
4261,5,3.08706,-0.0,0,0.0
4262,5,3.08706,-0.0,0,0.0
4263,5,3.08706,-0.0,0,0.0
4264,5,3.08706,-0.0,0,0.0
4265,5,3.0869,-0.0,0,0.0
4266,5,3.08706,-0.0,0,0.0
4267,5,3.08706,-0.0,0,0.0
4268,5,3.08706,-0.0,0,0.0
4269,5,3.08722,-0.0,0,0.0
4270,5,3.08722,-0.0,0,0.0
4271,5,3.08706,-0.0,0,0.0
4272,5,3.08706,-0.0,0,0.0
4273,5,3.08706,-0.0,0,0.0
4274,5,3.08722,-0.0,0,0.0
4275,5,3.08738,-0.0,0,0.0
4276,5,3.08706,-0.0,0,0.0
4277,5,3.08722,-0.0,0,0.0
4278,5,3.08722,-0.0,0,0.0
4279,5,3.08722,-0.0,0,0.0
4280,5,3.08722,-0.0,0,0.0
4281,5,3.08722,-0.0,0,0.0
4282,5,3.08738,-0.0,0,0.0
4283,5,3.08722,-0.0,0,0.0
4284,5,3.08722,-0.0,0,0.0
4285,5,3.08722,-0.0,0,0.0
4286,5,3.08722,-0.0,0,0.0
4287,5,3.08738,-0.0,0,0.0
4288,5,3.08738,-0.0,0,0.0
4289,5,3.08738,-0.0,0,0.0
4290,5,3.08738,-0.0,0,0.0
4291,5,3.08722,-0.0,0,0.0
4292,5,3.08738,-0.0,0,0.0
4293,5,3.08706,-0.0,0,0.0
4294,5,3.08706,-0.0,0,0.0
4295,5,3.08738,-0.0,0,0.0
4296,5,3.08722,-0.0,0,0.0
4297,5,3.08722,-0.0,0,0.0
4298,5,3.08722,-0.0,0,0.0
4299,5,3.08738,-0.0,0,0.0
4300,5,3.08722,-0.0,0,0.0
4301,5,3.08722,-0.0,0,0.0
4302,5,3.08738,-0.0,0,0.0
4303,5,3.08722,-0.0,0,0.0
4304,5,3.08738,-0.0,0,0.0
4305,5,3.08738,-0.0,0,0.0
4306,5,3.08738,-0.0,0,0.0
4307,5,3.08738,-0.0,0,0.0
4308,5,3.08738,-0.0,0,0.0
4309,5,3.08738,-0.0,0,0.0
4310,5,3.08722,-0.0,0,0.0
4311,5,3.08722,-0.0,0,0.0
4312,5,3.08738,-0.0,0,0.0
4313,5,3.08706,-0.0,0,0.0
4314,5,3.08738,-0.0,0,0.0
4315,5,3.08754,-0.0,0,0.0
4316,5,3.08738,-0.0,0,0.0
4317,5,3.08738,-0.0,0,0.0
4318,5,3.08738,-0.0,0,0.0
4319,5,3.08722,-0.0,0,0.0
4320,5,3.08722,-0.0,0,0.0
4321,5,3.08738,-0.0,0,0.0
4322,5,3.08738,-0.0,0,0.0
4323,5,3.08738,-0.0,0,0.0
4324,5,3.08738,-0.0,0,0.0
4325,5,3.08738,-0.0,0,0.0
4326,5,3.08738,-0.0,0,0.0
4327,5,3.08738,-0.0,0,0.0
4328,5,3.08738,-0.0,0,0.0
4329,5,3.08738,-0.0,0,0.0
4330,5,3.08738,-0.0,0,0.0
4331,5,3.08738,-0.0,0,0.0
4332,5,3.08738,-0.0,0,0.0
4333,5,3.08738,-0.0,0,0.0
4334,5,3.08722,-0.0,0,0.0
4335,5,3.08722,-0.0,0,0.0
4336,5,3.08722,-0.0,0,0.0
4337,5,3.08722,-0.0,0,0.0
4338,5,3.08722,-0.0,0,0.0
4339,5,3.08738,-0.0,0,0.0
4340,5,3.08722,-0.0,0,0.0
4341,5,3.08722,-0.0,0,0.0
4342,5,3.08706,-0.0,0,0.0
4343,5,3.08722,-0.0,0,0.0
4344,5,3.08754,-0.0,0,0.0
4345,5,3.08738,-0.0,0,0.0
4346,5,3.08738,-0.0,0,0.0
4347,5,3.08754,-0.0,0,0.0
4348,5,3.08754,-0.0,0,0.0
4349,5,3.0877,-0.0,0,0.0
4350,5,3.0877,-0.0,0,0.0
4351,5,3.0877,-0.0,0,0.0
4352,5,3.08754,-0.0,0,0.0
4353,5,3.08754,-0.0,0,0.0
4354,5,3.0877,-0.0,0,0.0
4355,5,3.08738,-0.0,0,0.0
4356,5,3.08754,-0.0,0,0.0
4357,5,3.08754,-0.0,0,0.0
4358,5,3.0877,-0.0,0,0.0
4359,5,3.08754,-0.0,0,0.0
4360,5,3.08754,-0.0,0,0.0
4361,5,3.08754,-0.0,0,0.0
4362,5,3.08738,-0.0,0,0.0
4363,5,3.08738,-0.0,0,0.0
4364,5,3.08722,-0.0,0,0.0
4365,5,3.08722,-0.0,0,0.0
4366,5,3.08722,-0.0,0,0.0
4367,5,3.08722,-0.0,0,0.0
4368,5,3.08738,-0.0,0,0.0
4369,5,3.08738,-0.0,0,0.0
4370,5,3.08738,-0.0,0,0.0
4371,5,3.08738,-0.0,0,0.0
4372,5,3.08722,-0.0,0,0.0
4373,5,3.08738,-0.0,0,0.0
4374,5,3.08738,-0.0,0,0.0
4375,5,3.08722,-0.0,0,0.0
4376,5,3.08722,-0.0,0,0.0
4377,5,3.08722,-0.0,0,0.0
4378,5,3.08738,-0.0,0,0.0
4379,5,3.08738,-0.0,0,0.0
4380,5,3.08738,-0.0,0,0.0
4381,5,3.08722,-0.0,0,0.0
4382,5,3.08738,-0.0,0,0.0
4383,5,3.08738,-0.0,0,0.0
4384,5,3.08738,-0.0,0,0.0
4385,5,3.08754,-0.0,0,0.0
4386,5,3.08738,-0.0,0,0.0
4387,5,3.08754,-0.0,0,0.0
4388,5,3.08754,-0.0,0,0.0
4389,5,3.08738,-0.0,0,0.0
4390,5,3.08738,-0.0,0,0.0
4391,5,3.08754,-0.0,0,0.0
4392,5,3.08754,-0.0,0,0.0
4393,5,3.08754,-0.0,0,0.0
4394,5,3.08754,-0.0,0,0.0
4395,5,3.08738,-0.0,0,0.0
4396,5,3.08738,-0.0,0,0.0
4397,5,3.08738,-0.0,0,0.0
4398,5,3.08738,-0.0,0,0.0
4399,5,3.08722,-0.0,0,0.0
4400,5,3.08722,-0.0,0,0.0
4401,5,3.08722,-0.0,0,0.0
4402,5,3.08722,-0.0,0,0.0
4403,5,3.08722,-0.0,0,0.0
4404,5,3.08738,-0.0,0,0.0
4405,5,3.08738,-0.0,0,0.0
4406,5,3.08738,-0.0,0,0.0
4407,5,3.08738,-0.0,0,0.0
4408,5,3.08738,-0.0,0,0.0
4409,5,3.08738,-0.0,0,0.0
4410,5,3.08722,-0.0,0,0.0
4411,5,3.08738,-0.0,0,0.0
4412,5,3.08722,-0.0,0,0.0
4413,5,3.08722,-0.0,0,0.0
4414,5,3.08738,-0.0,0,0.0
4415,5,3.08738,-0.0,0,0.0
4416,5,3.08722,-0.0,0,0.0
4417,5,3.08722,-0.0,0,0.0
4418,5,3.08722,-0.0,0,0.0
4419,5,3.08738,-0.0,0,0.0
4420,5,3.08738,-0.0,0,0.0
4421,5,3.08722,-0.0,0,0.0
4422,5,3.08738,-0.0,0,0.0
4423,5,3.08754,-0.0,0,0.0
4424,5,3.08738,-0.0,0,0.0
4425,5,3.08754,-0.0,0,0.0
4426,5,3.08754,-0.0,0,0.0
4427,5,3.08754,-0.0,0,0.0
4428,5,3.08754,-0.0,0,0.0
4429,5,3.08754,-0.0,0,0.0
4430,5,3.08754,-0.0,0,0.0
4431,5,3.08754,-0.0,0,0.0
4432,5,3.08738,-0.0,0,0.0
4433,5,3.08738,-0.0,0,0.0
4434,5,3.08738,-0.0,0,0.0
4435,5,3.08738,-0.0,0,0.0
4436,5,3.08738,-0.0,0,0.0
4437,5,3.08754,-0.0,0,0.0
4438,5,3.0877,-0.0,0,0.0
4439,5,3.08754,-0.0,0,0.0
4440,5,3.08754,-0.0,0,0.0
4441,5,3.0877,-0.0,0,0.0
4442,5,3.08754,-0.0,0,0.0
4443,5,3.08754,-0.0,0,0.0
4444,5,3.0877,-0.0,0,0.0
4445,5,3.0877,-0.0,0,0.0
4446,5,3.0877,-0.0,0,0.0
4447,5,3.0877,-0.0,0,0.0
4448,5,3.08787,-0.0,0,0.0
4449,5,3.08787,-0.0,0,0.0
4450,5,3.08787,-0.0,0,0.0
4451,5,3.0877,-0.0,0,0.0
4452,5,3.08787,-0.0,0,0.0
4453,5,3.0877,-0.0,0,0.0
4454,5,3.0877,-0.0,0,0.0
4455,5,3.08787,-0.0,0,0.0
4456,5,3.0877,-0.0,0,0.0
4457,5,3.08754,-0.0,0,0.0
4458,5,3.08754,-0.0,0,0.0
4459,5,3.0877,-0.0,0,0.0
4460,5,3.0877,-0.0,0,0.0
4461,5,3.08754,-0.0,0,0.0
4462,5,3.0877,-0.0,0,0.0
4463,5,3.08754,-0.0,0,0.0
4464,5,3.08754,-0.0,0,0.0
4465,5,3.08754,-0.0,0,0.0
4466,5,3.0877,-0.0,0,0.0
4467,5,3.0877,-0.0,0,0.0
4468,5,3.08754,-0.0,0,0.0
4469,5,3.0877,-0.0,0,0.0
4470,5,3.0877,-0.0,0,0.0
4471,5,3.08787,-0.0,0,0.0
4472,5,3.08787,-0.0,0,0.0
4473,5,3.08787,-0.0,0,0.0
4474,5,3.08787,-0.0,0,0.0
4475,5,3.0877,-0.0,0,0.0
4476,5,3.0877,-0.0,0,0.0
4477,5,3.0877,-0.0,0,0.0
4478,5,3.0877,-0.0,0,0.0
4479,5,3.0877,-0.0,0,0.0
4480,5,3.08787,-0.0,0,0.0
4481,5,3.08787,-0.0,0,0.0
4482,5,3.08787,-0.0,0,0.0
4483,5,3.08787,-0.0,0,0.0
4484,5,3.08787,-0.0,0,0.0
4485,5,3.08787,-0.0,0,0.0
4486,5,3.08787,-0.0,0,0.0
4487,5,3.08787,-0.0,0,0.0
4488,5,3.08787,-0.0,0,0.0
4489,5,3.0877,-0.0,0,0.0
4490,5,3.08787,-0.0,0,0.0
4491,5,3.08787,-0.0,0,0.0
4492,5,3.08787,-0.0,0,0.0
4493,5,3.08787,-0.0,0,0.0
4494,5,3.08803,-0.0,0,0.0
4495,5,3.08787,-0.0,0,0.0
4496,5,3.08787,-0.0,0,0.0
4497,5,3.08803,-0.0,0,0.0
4498,5,3.08787,-0.0,0,0.0
4499,5,3.0877,-0.0,0,0.0
4500,5,3.08754,-0.0,0,0.0
4501,5,3.08754,-0.0,0,0.0
4502,5,3.0877,-0.0,0,0.0
4503,5,3.08754,-0.0,0,0.0
4504,5,3.08738,-0.0,0,0.0
4505,5,3.08738,-0.0,0,0.0
4506,5,3.08754,-0.0,0,0.0
4507,5,3.08754,-0.0,0,0.0
4508,5,3.08754,-0.0,0,0.0
4509,5,3.0877,-0.0,0,0.0
4510,5,3.0877,-0.0,0,0.0
4511,5,3.0877,-0.0,0,0.0
4512,5,3.0877,-0.0,0,0.0
4513,5,3.0877,-0.0,0,0.0
4514,5,3.0877,-0.0,0,0.0
4515,5,3.0877,-0.0,0,0.0
4516,5,3.08754,-0.0,0,0.0
4517,5,3.08754,-0.0,0,0.0
4518,5,3.08754,-0.0,0,0.0
4519,5,3.08754,-0.0,0,0.0
4520,5,3.08754,-0.0,0,0.0
4521,5,3.08754,-0.0,0,0.0
4522,5,3.08738,-0.0,0,0.0
4523,5,3.08738,-0.0,0,0.0
4524,5,3.08754,-0.0,0,0.0
4525,5,3.08754,-0.0,0,0.0
4526,5,3.0877,-0.0,0,0.0
4527,5,3.08754,-0.0,0,0.0
4528,5,3.0877,-0.0,0,0.0
4529,5,3.0877,-0.0,0,0.0
4530,5,3.0877,-0.0,0,0.0
4531,5,3.0877,-0.0,0,0.0
4532,5,3.0877,-0.0,0,0.0
4533,5,3.08787,-0.0,0,0.0
4534,5,3.08787,-0.0,0,0.0
4535,5,3.08787,-0.0,0,0.0
4536,5,3.08787,-0.0,0,0.0
4537,5,3.0877,-0.0,0,0.0
4538,5,3.08787,-0.0,0,0.0
4539,5,3.0877,-0.0,0,0.0
4540,5,3.0877,-0.0,0,0.0
4541,5,3.0877,-0.0,0,0.0
4542,5,3.08787,-0.0,0,0.0
4543,5,3.08787,-0.0,0,0.0
4544,5,3.0877,-0.0,0,0.0
4545,5,3.08787,-0.0,0,0.0
4546,5,3.08787,-0.0,0,0.0
4547,5,3.08787,-0.0,0,0.0
4548,5,3.08787,-0.0,0,0.0
